FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
85, 0.450, 86, 0.550, 84550.000, 0.51, Amplitude, 1, 0.53, 0.2955585
85, 0.433, 86, 0.567, 84566.670, 0.511, Amplitude, 1, 0.5329999, 0.2451441
85, 0.417, 86, 0.583, 84583.340, 0.511, Amplitude, 1, 0.5329999, 0.1990456
85, 0.400, 86, 0.600, 84600.010, 0.511, Amplitude, 1, 0.5329999, 0.1564866
85, 0.383, 86, 0.617, 84616.670, 0.511, Amplitude, 1, 0.5329999, 0.1179336
85, 0.367, 86, 0.633, 84633.340, 0.511, Amplitude, 1, 0.5329999, 0.08380896
85, 0.350, 86, 0.650, 84650.000, 0.511, Amplitude, 1, 0.5329999, 0.05448675
85, 0.333, 86, 0.667, 84666.670, 0.512, Amplitude, 1, 0.5360001, 0.02752061
85, 0.317, 86, 0.683, 84683.340, 0.512, Amplitude, 1, 0.5360001, 0.008605359
85, 0.300, 86, 0.700, 84700.010, 0.511, Amplitude, 1, 0.5329999, -0.001735299
85, 0.283, 86, 0.717, 84716.670, 0.511, Amplitude, 1, 0.5329999, -0.009209593
85, 0.267, 86, 0.733, 84733.340, 0.511, Amplitude, 1, 0.5329999, -0.01086124
85, 0.250, 86, 0.750, 84750.010, 0.51, Amplitude, 1, 0.53, -0.003694682
85, 0.233, 86, 0.767, 84766.670, 0.51, Amplitude, 1, 0.53, 0.006234168
85, 0.217, 86, 0.783, 84783.340, 0.511, Amplitude, 1, 0.5329999, 0.01898443
85, 0.200, 86, 0.800, 84800.000, 0.511, Amplitude, 1, 0.5329999, 0.04016697
85, 0.183, 86, 0.817, 84816.670, 0.511, Amplitude, 1, 0.5329999, 0.06663027
85, 0.167, 86, 0.833, 84833.340, 0.511, Amplitude, 1, 0.5329999, 0.09808426
85, 0.150, 86, 0.850, 84850.010, 0.511, Amplitude, 1, 0.5329999, 0.1341842
85, 0.133, 86, 0.867, 84866.670, 0.511, Amplitude, 1, 0.5329999, 0.1745345
85, 0.117, 86, 0.883, 84883.340, 0.512, Amplitude, 1, 0.5360001, 0.2169857
85, 0.100, 86, 0.900, 84900.000, 0.512, Amplitude, 1, 0.5360001, 0.2647642
85, 0.083, 86, 0.917, 84916.670, 0.512, Amplitude, 1, 0.5360001, 0.315335
85, 0.067, 86, 0.933, 84933.340, 0.511, Amplitude, 1, 0.5329999, 0.3690319
85, 0.050, 86, 0.950, 84950.010, 0.512, Amplitude, 1, 0.5360001, 0.4226926
85, 0.033, 86, 0.967, 84966.670, 0.511, Amplitude, 1, 0.5329999, 0.4785473
85, 0.017, 86, 0.983, 84983.340, 0.511, Amplitude, 1, 0.5329999, 0.5343224
86, 1.000, 87, 0.000, 85000.010, 0.511, Amplitude, 1, 0.5329999, 0.5899624
86, 0.983, 87, 0.017, 85016.670, 0.51, Amplitude, 1, 0.53, 0.6441661
86, 0.967, 87, 0.033, 85033.340, 0.511, Amplitude, 1, 0.5329999, 0.6984063
86, 0.950, 87, 0.050, 85050.000, 0.512, Amplitude, 1, 0.5360001, 0.7513052
86, 0.933, 87, 0.067, 85066.670, 0.511, Amplitude, 1, 0.5329999, 0.7991379
86, 0.917, 87, 0.083, 85083.340, 0.511, Amplitude, 1, 0.5329999, 0.8452428
86, 0.900, 87, 0.100, 85100.010, 0.511, Amplitude, 1, 0.5329999, 0.8877772
86, 0.883, 87, 0.117, 85116.670, 0.511, Amplitude, 1, 0.5329999, 0.9263028
86, 0.867, 87, 0.133, 85133.340, 0.511, Amplitude, 1, 0.5329999, 0.9603974
86, 0.850, 87, 0.150, 85150.000, 0.511, Amplitude, 1, 0.5329999, 0.9896873
86, 0.833, 87, 0.167, 85166.670, 0.511, Amplitude, 1, 0.5329999, 1.013852
86, 0.817, 87, 0.183, 85183.340, 0.511, Amplitude, 1, 0.5329999, 1.032625
86, 0.800, 87, 0.200, 85200.010, 0.511, Amplitude, 1, 0.5329999, 1.045802
86, 0.783, 87, 0.217, 85216.670, 0.512, Amplitude, 1, 0.5360001, 1.056229
86, 0.767, 87, 0.233, 85233.340, 0.512, Amplitude, 1, 0.5360001, 1.057853
86, 0.750, 87, 0.250, 85250.010, 0.512, Amplitude, 1, 0.5360001, 1.0536
86, 0.733, 87, 0.267, 85266.670, 0.512, Amplitude, 1, 0.5360001, 1.043521
86, 0.717, 87, 0.283, 85283.340, 0.512, Amplitude, 1, 0.5360001, 1.027726
86, 0.700, 87, 0.300, 85300.000, 0.512, Amplitude, 1, 0.5360001, 1.006389
86, 0.683, 87, 0.317, 85316.670, 0.512, Amplitude, 1, 0.5360001, 0.9797433
86, 0.667, 87, 0.333, 85333.340, 0.511, Amplitude, 1, 0.5329999, 0.9456959
86, 0.650, 87, 0.350, 85350.010, 0.511, Amplitude, 1, 0.5329999, 0.909567
86, 0.633, 87, 0.367, 85366.670, 0.511, Amplitude, 1, 0.5329999, 0.8691905
86, 0.617, 87, 0.383, 85383.340, 0.512, Amplitude, 1, 0.5360001, 0.8267145
86, 0.600, 87, 0.400, 85400.000, 0.512, Amplitude, 1, 0.5360001, 0.7789446
86, 0.583, 87, 0.417, 85416.670, 0.512, Amplitude, 1, 0.5360001, 0.7283587
86, 0.567, 87, 0.433, 85433.340, 0.512, Amplitude, 1, 0.5360001, 0.6754798
86, 0.550, 87, 0.450, 85450.010, 0.511, Amplitude, 1, 0.5329999, 0.6203952
86, 0.533, 87, 0.467, 85466.670, 0.511, Amplitude, 1, 0.5329999, 0.5650913
86, 0.517, 87, 0.483, 85483.340, 0.511, Amplitude, 1, 0.5329999, 0.5093151
86, 0.500, 87, 0.500, 85500.010, 0.512, Amplitude, 1, 0.5360001, 0.4532934
86, 0.483, 87, 0.517, 85516.670, 0.511, Amplitude, 1, 0.5329999, 0.3987896
86, 0.467, 87, 0.533, 85533.340, 0.511, Amplitude, 1, 0.5329999, 0.3452516
86, 0.450, 87, 0.550, 85550.000, 0.512, Amplitude, 1, 0.5360001, 0.2923654
86, 0.433, 87, 0.567, 85566.670, 0.511, Amplitude, 1, 0.5329999, 0.2445524
86, 0.417, 87, 0.583, 85583.340, 0.512, Amplitude, 1, 0.5360001, 0.1966739
86, 0.400, 87, 0.600, 85600.010, 0.512, Amplitude, 1, 0.5360001, 0.1538988
86, 0.383, 87, 0.617, 85616.670, 0.511, Amplitude, 1, 0.5329999, 0.117461
86, 0.367, 87, 0.633, 85633.340, 0.511, Amplitude, 1, 0.5329999, 0.0833965
86, 0.350, 87, 0.650, 85650.000, 0.51, Amplitude, 1, 0.53, 0.05677227
86, 0.333, 87, 0.667, 85666.670, 0.509, Amplitude, 1, 0.527, 0.03554726
86, 0.317, 87, 0.683, 85683.340, 0.505, Amplitude, 1, 0.515, 0.02851887
86, 0.300, 87, 0.700, 85700.010, 0.497, Amplitude, 1, 0.491, 0.039411
86, 0.283, 87, 0.717, 85716.670, 0.492, Amplitude, 1, 0.476, 0.04754624
86, 0.267, 87, 0.733, 85733.340, 0.487, Amplitude, 1, 0.461, 0.06113403
86, 0.250, 87, 0.750, 85750.010, 0.48, Amplitude, 1, 0.44, 0.08564735
86, 0.233, 87, 0.767, 85766.670, 0.474, Amplitude, 1, 0.422, 0.1114602
86, 0.217, 87, 0.783, 85783.340, 0.467, Amplitude, 1, 0.401, 0.1437393
86, 0.200, 87, 0.800, 85800.000, 0.464, Amplitude, 1, 0.392, 0.1678596
86, 0.183, 87, 0.817, 85816.670, 0.46, Amplitude, 1, 0.38, 0.1976151
86, 0.167, 87, 0.833, 85833.340, 0.453, Amplitude, 1, 0.359, 0.2367696
86, 0.150, 87, 0.850, 85850.010, 0.449, Amplitude, 1, 0.347, 0.2698436
86, 0.133, 87, 0.867, 85866.670, 0.442, Amplitude, 1, 0.326, 0.3098154
86, 0.117, 87, 0.883, 85883.340, 0.439, Amplitude, 1, 0.317, 0.3419639
86, 0.100, 87, 0.900, 85900.000, 0.435, Amplitude, 1, 0.305, 0.375973
86, 0.083, 87, 0.917, 85916.670, 0.435, Amplitude, 1, 0.305, 0.4047673
86, 0.067, 87, 0.933, 85933.340, 0.434, Amplitude, 1, 0.302, 0.4357037
86, 0.050, 87, 0.950, 85950.010, 0.434, Amplitude, 1, 0.302, 0.4664508
86, 0.033, 87, 0.967, 85966.670, 0.434, Amplitude, 1, 0.302, 0.4977891
86, 0.017, 87, 0.983, 85983.340, 0.435, Amplitude, 1, 0.305, 0.5294662
87, 1.000, 88, 0.000, 86000.010, 0.435, Amplitude, 1, 0.305, 0.5613019
87, 0.983, 88, 0.017, 86016.670, 0.435, Amplitude, 1, 0.305, 0.5927069
87, 0.967, 88, 0.033, 86033.340, 0.434, Amplitude, 1, 0.302, 0.6223402
87, 0.950, 88, 0.050, 86050.000, 0.433, Amplitude, 1, 0.299, 0.6502822
87, 0.933, 88, 0.067, 86066.670, 0.435, Amplitude, 1, 0.305, 0.6809418
87, 0.917, 88, 0.083, 86083.340, 0.434, Amplitude, 1, 0.302, 0.7054626
87, 0.900, 88, 0.100, 86100.010, 0.434, Amplitude, 1, 0.302, 0.7295362
87, 0.883, 88, 0.117, 86116.670, 0.434, Amplitude, 1, 0.302, 0.7513352
87, 0.867, 88, 0.133, 86133.340, 0.435, Amplitude, 1, 0.305, 0.7731012
87, 0.850, 88, 0.150, 86150.000, 0.435, Amplitude, 1, 0.305, 0.7898248
87, 0.833, 88, 0.167, 86166.670, 0.435, Amplitude, 1, 0.305, 0.8036131
87, 0.817, 88, 0.183, 86183.340, 0.435, Amplitude, 1, 0.305, 0.8143151
87, 0.800, 88, 0.200, 86200.010, 0.436, Amplitude, 1, 0.308, 0.8247624
87, 0.783, 88, 0.217, 86216.670, 0.436, Amplitude, 1, 0.308, 0.8290163
87, 0.767, 88, 0.233, 86233.340, 0.436, Amplitude, 1, 0.308, 0.8299053
87, 0.750, 88, 0.250, 86250.010, 0.436, Amplitude, 1, 0.308, 0.8274199
87, 0.733, 88, 0.267, 86266.670, 0.436, Amplitude, 1, 0.308, 0.8215871
87, 0.717, 88, 0.283, 86283.340, 0.436, Amplitude, 1, 0.308, 0.812471
87, 0.700, 88, 0.300, 86300.000, 0.437, Amplitude, 1, 0.311, 0.8028809
87, 0.683, 88, 0.317, 86316.670, 0.435, Amplitude, 1, 0.305, 0.7822534
87, 0.667, 88, 0.333, 86333.340, 0.434, Amplitude, 1, 0.302, 0.7618183
87, 0.650, 88, 0.350, 86350.010, 0.434, Amplitude, 1, 0.302, 0.7413148
87, 0.633, 88, 0.367, 86366.670, 0.432, Amplitude, 1, 0.296, 0.7145055
87, 0.617, 88, 0.383, 86383.340, 0.432, Amplitude, 1, 0.296, 0.6899437
87, 0.600, 88, 0.400, 86400.000, 0.431, Amplitude, 1, 0.293, 0.6621066
87, 0.583, 88, 0.417, 86416.670, 0.43, Amplitude, 1, 0.29, 0.633285
87, 0.567, 88, 0.433, 86433.340, 0.43, Amplitude, 1, 0.29, 0.6046783
87, 0.550, 88, 0.450, 86450.010, 0.426, Amplitude, 1, 0.278, 0.5729655
87, 0.533, 88, 0.467, 86466.670, 0.425, Amplitude, 1, 0.275, 0.5438766
87, 0.517, 88, 0.483, 86483.340, 0.423, Amplitude, 1, 0.269, 0.5152322
87, 0.500, 88, 0.500, 86500.010, 0.422, Amplitude, 1, 0.266, 0.4875442
87, 0.483, 88, 0.517, 86516.670, 0.419, Amplitude, 1, 0.257, 0.4622507
87, 0.467, 88, 0.533, 86533.340, 0.418, Amplitude, 1, 0.254, 0.437445
87, 0.450, 88, 0.550, 86550.000, 0.416, Amplitude, 1, 0.248, 0.4154463
87, 0.433, 88, 0.567, 86566.670, 0.412, Amplitude, 1, 0.236, 0.3988786
87, 0.417, 88, 0.583, 86583.340, 0.41, Amplitude, 1, 0.23, 0.3821526
87, 0.400, 88, 0.600, 86600.010, 0.408, Amplitude, 1, 0.224, 0.3679552
87, 0.383, 88, 0.617, 86616.670, 0.405, Amplitude, 1, 0.215, 0.3586364
87, 0.367, 88, 0.633, 86633.340, 0.404, Amplitude, 1, 0.212, 0.3473896
87, 0.350, 88, 0.650, 86650.000, 0.404, Amplitude, 1, 0.212, 0.335777
87, 0.333, 88, 0.667, 86666.670, 0.403, Amplitude, 1, 0.209, 0.3289712
87, 0.317, 88, 0.683, 86683.340, 0.401, Amplitude, 1, 0.203, 0.3274034
87, 0.300, 88, 0.700, 86700.010, 0.4, Amplitude, 1, 0.2, 0.3253761
87, 0.283, 88, 0.717, 86716.670, 0.398, Amplitude, 1, 0.194, 0.3286091
87, 0.267, 88, 0.733, 86733.340, 0.395, Amplitude, 1, 0.185, 0.33706
87, 0.250, 88, 0.750, 86750.010, 0.395, Amplitude, 1, 0.185, 0.338566
87, 0.233, 88, 0.767, 86766.670, 0.393, Amplitude, 1, 0.179, 0.3479176
87, 0.217, 88, 0.783, 86783.340, 0.391, Amplitude, 1, 0.173, 0.358885
87, 0.200, 88, 0.800, 86800.000, 0.39, Amplitude, 1, 0.17, 0.3685136
87, 0.183, 88, 0.817, 86816.670, 0.389, Amplitude, 1, 0.167, 0.3795546
87, 0.167, 88, 0.833, 86833.340, 0.388, Amplitude, 1, 0.164, 0.3918354
87, 0.150, 88, 0.850, 86850.010, 0.388, Amplitude, 1, 0.164, 0.4029786
87, 0.133, 88, 0.867, 86866.670, 0.387, Amplitude, 1, 0.161, 0.4173759
87, 0.117, 88, 0.883, 86883.340, 0.387, Amplitude, 1, 0.161, 0.4307425
87, 0.100, 88, 0.900, 86900.000, 0.387, Amplitude, 1, 0.161, 0.4451093
87, 0.083, 88, 0.917, 86916.670, 0.387, Amplitude, 1, 0.161, 0.4603188
87, 0.067, 88, 0.933, 86933.340, 0.387, Amplitude, 1, 0.161, 0.4762043
87, 0.050, 88, 0.950, 86950.010, 0.387, Amplitude, 1, 0.161, 0.4925917
87, 0.033, 88, 0.967, 86966.670, 0.387, Amplitude, 1, 0.161, 0.5093014
87, 0.017, 88, 0.983, 86983.340, 0.387, Amplitude, 1, 0.161, 0.5261503
88, 1.000, 89, 0.000, 87000.010, 0.387, Amplitude, 1, 0.161, 0.5429537
88, 0.983, 89, 0.017, 87016.670, 0.387, Amplitude, 1, 0.161, 0.559537
88, 0.967, 89, 0.033, 87033.340, 0.386, Amplitude, 1, 0.158, 0.5746986
88, 0.950, 89, 0.050, 87050.000, 0.387, Amplitude, 1, 0.161, 0.5912728
88, 0.933, 89, 0.067, 87066.670, 0.388, Amplitude, 1, 0.164, 0.6076542
88, 0.917, 89, 0.083, 87083.340, 0.387, Amplitude, 1, 0.161, 0.6199802
88, 0.900, 89, 0.100, 87100.010, 0.387, Amplitude, 1, 0.161, 0.6327992
88, 0.883, 89, 0.117, 87116.670, 0.387, Amplitude, 1, 0.161, 0.6444039
88, 0.867, 89, 0.133, 87133.340, 0.387, Amplitude, 1, 0.161, 0.6546671
88, 0.850, 89, 0.150, 87150.000, 0.387, Amplitude, 1, 0.161, 0.6634763
88, 0.833, 89, 0.167, 87166.670, 0.387, Amplitude, 1, 0.161, 0.670735
88, 0.817, 89, 0.183, 87183.340, 0.387, Amplitude, 1, 0.161, 0.6763664
88, 0.800, 89, 0.200, 87200.010, 0.387, Amplitude, 1, 0.161, 0.6803023
88, 0.783, 89, 0.217, 87216.670, 0.387, Amplitude, 1, 0.161, 0.6825031
88, 0.767, 89, 0.233, 87233.340, 0.387, Amplitude, 1, 0.161, 0.682945
88, 0.750, 89, 0.250, 87250.010, 0.387, Amplitude, 1, 0.161, 0.6816229
88, 0.733, 89, 0.267, 87266.670, 0.387, Amplitude, 1, 0.161, 0.6785514
88, 0.717, 89, 0.283, 87283.340, 0.387, Amplitude, 1, 0.161, 0.6737641
88, 0.700, 89, 0.300, 87300.000, 0.387, Amplitude, 1, 0.161, 0.6673136
88, 0.683, 89, 0.317, 87316.670, 0.387, Amplitude, 1, 0.161, 0.6592705
88, 0.667, 89, 0.333, 87333.340, 0.387, Amplitude, 1, 0.161, 0.6497229
88, 0.650, 89, 0.350, 87350.010, 0.387, Amplitude, 1, 0.161, 0.6387755
88, 0.633, 89, 0.367, 87366.670, 0.387, Amplitude, 1, 0.161, 0.6265409
88, 0.617, 89, 0.383, 87383.340, 0.387, Amplitude, 1, 0.161, 0.6131673
88, 0.600, 89, 0.400, 87400.000, 0.386, Amplitude, 1, 0.158, 0.5973635
88, 0.583, 89, 0.417, 87416.670, 0.386, Amplitude, 1, 0.158, 0.5824326
88, 0.567, 89, 0.433, 87433.340, 0.387, Amplitude, 1, 0.161, 0.5676907
88, 0.550, 89, 0.450, 87450.010, 0.387, Amplitude, 1, 0.161, 0.5513006
88, 0.533, 89, 0.467, 87466.670, 0.387, Amplitude, 1, 0.161, 0.5345894
88, 0.517, 89, 0.483, 87483.340, 0.387, Amplitude, 1, 0.161, 0.5177402
88, 0.500, 89, 0.500, 87500.010, 0.388, Amplitude, 1, 0.164, 0.5005453
88, 0.483, 89, 0.517, 87516.670, 0.387, Amplitude, 1, 0.161, 0.4843661
88, 0.467, 89, 0.533, 87533.340, 0.387, Amplitude, 1, 0.161, 0.4681976
88, 0.450, 89, 0.550, 87550.000, 0.387, Amplitude, 1, 0.161, 0.4526283
88, 0.433, 89, 0.567, 87566.670, 0.387, Amplitude, 1, 0.161, 0.4378194
88, 0.417, 89, 0.583, 87583.340, 0.387, Amplitude, 1, 0.161, 0.423933
88, 0.400, 89, 0.600, 87600.010, 0.387, Amplitude, 1, 0.161, 0.4111214
88, 0.383, 89, 0.617, 87616.670, 0.387, Amplitude, 1, 0.161, 0.399525
88, 0.367, 89, 0.633, 87633.340, 0.386, Amplitude, 1, 0.158, 0.3917441
88, 0.350, 89, 0.650, 87650.000, 0.386, Amplitude, 1, 0.158, 0.3831086
88, 0.333, 89, 0.667, 87666.670, 0.387, Amplitude, 1, 0.161, 0.3732231
88, 0.317, 89, 0.683, 87683.340, 0.387, Amplitude, 1, 0.161, 0.3676053
88, 0.300, 89, 0.700, 87700.010, 0.39, Amplitude, 1, 0.17, 0.3548295
88, 0.283, 89, 0.717, 87716.670, 0.392, Amplitude, 1, 0.176, 0.3465339
88, 0.267, 89, 0.733, 87733.340, 0.394, Amplitude, 1, 0.182, 0.3400655
88, 0.250, 89, 0.750, 87750.010, 0.402, Amplitude, 1, 0.206, 0.3177804
88, 0.233, 89, 0.767, 87766.670, 0.406, Amplitude, 1, 0.218, 0.3100583
88, 0.217, 89, 0.783, 87783.340, 0.413, Amplitude, 1, 0.239, 0.2967648
88, 0.200, 89, 0.800, 87800.000, 0.423, Amplitude, 1, 0.269, 0.2792878
88, 0.183, 89, 0.817, 87816.670, 0.428, Amplitude, 1, 0.284, 0.2799594
88, 0.167, 89, 0.833, 87833.340, 0.435, Amplitude, 1, 0.305, 0.2801668
88, 0.150, 89, 0.850, 87850.010, 0.449, Amplitude, 1, 0.347, 0.2704787
88, 0.133, 89, 0.867, 87866.670, 0.454, Amplitude, 1, 0.362, 0.2871159
88, 0.117, 89, 0.883, 87883.340, 0.459, Amplitude, 1, 0.377, 0.3087329
88, 0.100, 89, 0.900, 87900.000, 0.468, Amplitude, 1, 0.404, 0.32954
88, 0.083, 89, 0.917, 87916.670, 0.47, Amplitude, 1, 0.41, 0.3654391
88, 0.067, 89, 0.933, 87933.340, 0.473, Amplitude, 1, 0.419, 0.4033641
88, 0.050, 89, 0.950, 87950.010, 0.475, Amplitude, 1, 0.425, 0.444938
88, 0.033, 89, 0.967, 87966.670, 0.478, Amplitude, 1, 0.434, 0.4883577
88, 0.017, 89, 0.983, 87983.340, 0.48, Amplitude, 1, 0.44, 0.5339409
89, 1.000, 90, 0.000, 88000.010, 0.484, Amplitude, 1, 0.452, 0.5814362
89, 0.983, 90, 0.017, 88016.670, 0.487, Amplitude, 1, 0.461, 0.6300642
89, 0.967, 90, 0.033, 88033.340, 0.495, Amplitude, 1, 0.485, 0.6843587
89, 0.950, 90, 0.050, 88050.000, 0.499, Amplitude, 1, 0.497, 0.7364251
89, 0.933, 90, 0.067, 88066.670, 0.504, Amplitude, 1, 0.512, 0.7900018
89, 0.917, 90, 0.083, 88083.340, 0.507, Amplitude, 1, 0.5210001, 0.8396285
89, 0.900, 90, 0.100, 88100.010, 0.51, Amplitude, 1, 0.53, 0.8872655
89, 0.883, 90, 0.117, 88116.670, 0.518, Amplitude, 1, 0.554, 0.9436803
89, 0.867, 90, 0.133, 88133.340, 0.526, Amplitude, 1, 0.5780001, 0.9987283
89, 0.850, 90, 0.150, 88150.000, 0.53, Amplitude, 1, 0.5899999, 1.040836
89, 0.833, 90, 0.167, 88166.670, 0.534, Amplitude, 1, 0.6019999, 1.078453
89, 0.817, 90, 0.183, 88183.340, 0.537, Amplitude, 1, 0.611, 1.10805
89, 0.800, 90, 0.200, 88200.010, 0.543, Amplitude, 1, 0.6289999, 1.140609
89, 0.783, 90, 0.217, 88216.670, 0.548, Amplitude, 1, 0.6439999, 1.164078
89, 0.767, 90, 0.233, 88233.340, 0.55, Amplitude, 1, 0.65, 1.171754
89, 0.750, 90, 0.250, 88250.010, 0.552, Amplitude, 1, 0.656, 1.172272
89, 0.733, 90, 0.267, 88266.670, 0.554, Amplitude, 1, 0.6620001, 1.165497
89, 0.717, 90, 0.283, 88283.340, 0.557, Amplitude, 1, 0.6709999, 1.154202
89, 0.700, 90, 0.300, 88300.000, 0.561, Amplitude, 1, 0.683, 1.138054
89, 0.683, 90, 0.317, 88316.670, 0.565, Amplitude, 1, 0.695, 1.11407
89, 0.667, 90, 0.333, 88333.340, 0.567, Amplitude, 1, 0.7009999, 1.077529
89, 0.650, 90, 0.350, 88350.010, 0.569, Amplitude, 1, 0.707, 1.034134
89, 0.633, 90, 0.367, 88366.670, 0.571, Amplitude, 1, 0.7129999, 0.9842617
89, 0.617, 90, 0.383, 88383.340, 0.571, Amplitude, 1, 0.7129999, 0.9249766
89, 0.600, 90, 0.400, 88400.000, 0.573, Amplitude, 1, 0.719, 0.8641301
89, 0.583, 90, 0.417, 88416.670, 0.575, Amplitude, 1, 0.725, 0.7983897
89, 0.567, 90, 0.433, 88433.340, 0.577, Amplitude, 1, 0.7310001, 0.7284989
89, 0.550, 90, 0.450, 88450.010, 0.577, Amplitude, 1, 0.7310001, 0.6540576
89, 0.533, 90, 0.467, 88466.670, 0.58, Amplitude, 1, 0.7399999, 0.5788605
89, 0.517, 90, 0.483, 88483.340, 0.582, Amplitude, 1, 0.7460001, 0.5012475
89, 0.500, 90, 0.500, 88500.010, 0.584, Amplitude, 1, 0.752, 0.4226078
89, 0.483, 90, 0.517, 88516.670, 0.584, Amplitude, 1, 0.752, 0.3452244
89, 0.467, 90, 0.533, 88533.340, 0.585, Amplitude, 1, 0.7549999, 0.2687722
89, 0.450, 90, 0.550, 88550.000, 0.587, Amplitude, 1, 0.761, 0.1932081
89, 0.433, 90, 0.567, 88566.670, 0.589, Amplitude, 1, 0.767, 0.1201162
89, 0.417, 90, 0.583, 88583.340, 0.591, Amplitude, 1, 0.7730001, 0.05032271
89, 0.400, 90, 0.600, 88600.010, 0.591, Amplitude, 1, 0.7730001, -0.01111722
89, 0.383, 90, 0.617, 88616.670, 0.592, Amplitude, 1, 0.776, -0.06899916
89, 0.367, 90, 0.633, 88633.340, 0.592, Amplitude, 1, 0.776, -0.118335
89, 0.350, 90, 0.650, 88650.000, 0.592, Amplitude, 1, 0.776, -0.1606528
89, 0.333, 90, 0.667, 88666.670, 0.593, Amplitude, 1, 0.779, -0.1982629
89, 0.317, 90, 0.683, 88683.340, 0.593, Amplitude, 1, 0.779, -0.22534
89, 0.300, 90, 0.700, 88700.010, 0.594, Amplitude, 1, 0.7819999, -0.2471772
89, 0.283, 90, 0.717, 88716.670, 0.594, Amplitude, 1, 0.7819999, -0.2577066
89, 0.267, 90, 0.733, 88733.340, 0.595, Amplitude, 1, 0.7850001, -0.2626895
89, 0.250, 90, 0.750, 88750.010, 0.595, Amplitude, 1, 0.7850001, -0.2560811
89, 0.233, 90, 0.767, 88766.670, 0.595, Amplitude, 1, 0.7850001, -0.2409339
89, 0.217, 90, 0.783, 88783.340, 0.596, Amplitude, 1, 0.788, -0.2202574
89, 0.200, 90, 0.800, 88800.000, 0.596, Amplitude, 1, 0.788, -0.1885304
89, 0.183, 90, 0.817, 88816.670, 0.598, Amplitude, 1, 0.794, -0.1541254
89, 0.167, 90, 0.833, 88833.340, 0.599, Amplitude, 1, 0.7969999, -0.1092764
89, 0.150, 90, 0.850, 88850.010, 0.6, Amplitude, 1, 0.8000001, -0.05712597
89, 0.133, 90, 0.867, 88866.670, 0.601, Amplitude, 1, 0.803, 0.001804366
89, 0.117, 90, 0.883, 88883.340, 0.601, Amplitude, 1, 0.803, 0.06860754
89, 0.100, 90, 0.900, 88900.000, 0.602, Amplitude, 1, 0.806, 0.138954
89, 0.083, 90, 0.917, 88916.670, 0.603, Amplitude, 1, 0.809, 0.2140505
89, 0.067, 90, 0.933, 88933.340, 0.604, Amplitude, 1, 0.8119999, 0.2931496
89, 0.050, 90, 0.950, 88950.010, 0.606, Amplitude, 1, 0.818, 0.3747729
89, 0.033, 90, 0.967, 88966.670, 0.606, Amplitude, 1, 0.818, 0.4597009
89, 0.017, 90, 0.983, 88983.340, 0.608, Amplitude, 1, 0.8239999, 0.5454827
90, 1.000, 91, 0.000, 89000.010, 0.608, Amplitude, 1, 0.8239999, 0.6314641
90, 0.983, 91, 0.017, 89016.670, 0.61, Amplitude, 1, 0.83, 0.7176602
90, 0.967, 91, 0.033, 89033.340, 0.61, Amplitude, 1, 0.83, 0.8009148
90, 0.950, 91, 0.050, 89050.000, 0.609, Amplitude, 1, 0.8270001, 0.8798147
90, 0.933, 91, 0.067, 89066.670, 0.61, Amplitude, 1, 0.83, 0.9573748
90, 0.917, 91, 0.083, 89083.340, 0.611, Amplitude, 1, 0.833, 1.030697
90, 0.900, 91, 0.100, 89100.010, 0.61, Amplitude, 1, 0.83, 1.094801
90, 0.883, 91, 0.117, 89116.670, 0.611, Amplitude, 1, 0.833, 1.156777
90, 0.867, 91, 0.133, 89133.340, 0.611, Amplitude, 1, 0.833, 1.20969
90, 0.850, 91, 0.150, 89150.000, 0.611, Amplitude, 1, 0.833, 1.255065
90, 0.833, 91, 0.167, 89166.670, 0.612, Amplitude, 1, 0.836, 1.295182
90, 0.817, 91, 0.183, 89183.340, 0.61, Amplitude, 1, 0.83, 1.318426
90, 0.800, 91, 0.200, 89200.010, 0.61, Amplitude, 1, 0.83, 1.338492
90, 0.783, 91, 0.217, 89216.670, 0.61, Amplitude, 1, 0.83, 1.349609
90, 0.767, 91, 0.233, 89233.340, 0.61, Amplitude, 1, 0.83, 1.351656
90, 0.750, 91, 0.250, 89250.010, 0.61, Amplitude, 1, 0.83, 1.344609
90, 0.733, 91, 0.267, 89266.670, 0.61, Amplitude, 1, 0.83, 1.328548
90, 0.717, 91, 0.283, 89283.340, 0.61, Amplitude, 1, 0.83, 1.30363
90, 0.700, 91, 0.300, 89300.000, 0.61, Amplitude, 1, 0.83, 1.270157
90, 0.683, 91, 0.317, 89316.670, 0.61, Amplitude, 1, 0.83, 1.228485
90, 0.667, 91, 0.333, 89333.340, 0.61, Amplitude, 1, 0.83, 1.17907
90, 0.650, 91, 0.350, 89350.010, 0.61, Amplitude, 1, 0.83, 1.122453
90, 0.633, 91, 0.367, 89366.670, 0.61, Amplitude, 1, 0.83, 1.059256
90, 0.617, 91, 0.383, 89383.340, 0.61, Amplitude, 1, 0.83, 0.9901712
90, 0.600, 91, 0.400, 89400.000, 0.609, Amplitude, 1, 0.8270001, 0.9145311
90, 0.583, 91, 0.417, 89416.670, 0.609, Amplitude, 1, 0.8270001, 0.8362811
