Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
57783.340, 0.316, Amplitude, 1, -0.05199996, 0.6815259, 0.000, 1.000
57800.000, 0.317, Amplitude, 1, -0.04899999, 0.6768522, 0.000, 1.000
57816.670, 0.317, Amplitude, 1, -0.04899999, 0.6745437, 0.000, 1.000
57833.340, 0.317, Amplitude, 1, -0.04899999, 0.6717698, 0.000, 1.000
57850.000, 0.316, Amplitude, 1, -0.05199996, 0.6707987, 0.000, 1.000
57866.670, 0.317, Amplitude, 1, -0.04899999, 0.6649493, 0.000, 1.000
57883.340, 0.316, Amplitude, 1, -0.05199996, 0.6627524, 0.000, 1.000
57900.000, 0.316, Amplitude, 1, -0.05199996, 0.6582002, 0.000, 1.000
57916.670, 0.316, Amplitude, 1, -0.05199996, 0.6533622, 0.000, 1.000
57933.340, 0.316, Amplitude, 1, -0.05199996, 0.6482902, 0.000, 1.000
57950.000, 0.316, Amplitude, 1, -0.05199996, 0.6430383, 0.000, 1.000
57966.670, 0.316, Amplitude, 1, -0.05199996, 0.6376669, 0.000, 1.000
57983.340, 0.317, Amplitude, 1, -0.04899999, 0.6322185, 0.000, 1.000
58000.000, 0.317, Amplitude, 1, -0.04899999, 0.6270962, 0.000, 1.000
58016.670, 0.316, Amplitude, 1, -0.05199996, 0.621417, 0.000, 1.000
58033.340, 0.317, Amplitude, 1, -0.04899999, 0.6170667, 0.000, 1.000
58050.000, 0.317, Amplitude, 1, -0.04899999, 0.6122709, 0.000, 1.000
58066.670, 0.317, Amplitude, 1, -0.04899999, 0.6076899, 0.000, 1.000
58083.340, 0.317, Amplitude, 1, -0.04899999, 0.6033765, 0.000, 1.000
58100.000, 0.317, Amplitude, 1, -0.04899999, 0.5993767, 0.000, 1.000
58116.670, 0.316, Amplitude, 1, -0.05199996, 0.5935128, 0.000, 1.000
58133.340, 0.316, Amplitude, 1, -0.05199996, 0.5900689, 0.000, 1.000
58150.000, 0.316, Amplitude, 1, -0.05199996, 0.5870836, 0.000, 1.000
58166.670, 0.317, Amplitude, 1, -0.04899999, 0.5873263, 0.000, 1.000
58183.340, 0.316, Amplitude, 1, -0.05199996, 0.582618, 0.000, 1.000
58200.000, 0.317, Amplitude, 1, -0.04899999, 0.584117, 0.000, 1.000
58216.670, 0.316, Amplitude, 1, -0.05199996, 0.5803099, 0.000, 1.000
58233.340, 0.316, Amplitude, 1, -0.05199996, 0.5800006, 0.000, 1.000
58250.000, 0.316, Amplitude, 1, -0.05199996, 0.580261, 0.000, 1.000
58266.670, 0.317, Amplitude, 1, -0.04899999, 0.5840253, 0.000, 1.000
58283.340, 0.316, Amplitude, 1, -0.05199996, 0.5824734, 0.000, 1.000
58300.000, 0.316, Amplitude, 1, -0.05199996, 0.5844008, 0.000, 1.000
58316.670, 0.317, Amplitude, 1, -0.04899999, 0.5894551, 0.000, 1.000
58333.340, 0.316, Amplitude, 1, -0.05199996, 0.5897938, 0.000, 1.000
58350.000, 0.316, Amplitude, 1, -0.05199996, 0.5932006, 0.000, 1.000
58366.670, 0.317, Amplitude, 1, -0.04899999, 0.5990489, 0.000, 1.000
58383.340, 0.316, Amplitude, 1, -0.05199996, 0.6012454, 0.000, 1.000
58400.000, 0.316, Amplitude, 1, -0.05199996, 0.6057975, 0.000, 1.000
58416.670, 0.316, Amplitude, 1, -0.05199996, 0.6106354, 0.000, 1.000
58433.340, 0.316, Amplitude, 1, -0.05199996, 0.6157088, 0.000, 1.000
58450.000, 0.316, Amplitude, 1, -0.05199996, 0.6209591, 0.000, 1.000
58466.670, 0.316, Amplitude, 1, -0.05199996, 0.6263304, 0.000, 1.000
58483.340, 0.316, Amplitude, 1, -0.05199996, 0.6317654, 0.000, 1.000
58500.000, 0.316, Amplitude, 1, -0.05199996, 0.6372014, 0.000, 1.000
58516.670, 0.316, Amplitude, 1, -0.05199996, 0.6425819, 0.000, 1.000
58533.340, 0.316, Amplitude, 1, -0.05199996, 0.647845, 0.000, 1.000
58550.000, 0.316, Amplitude, 1, -0.05199996, 0.6529346, 0.000, 1.000
58566.670, 0.316, Amplitude, 1, -0.05199996, 0.6577961, 0.000, 1.000
58583.340, 0.316, Amplitude, 1, -0.05199996, 0.6623738, 0.000, 1.000
58600.000, 0.317, Amplitude, 1, -0.04899999, 0.6646225, 0.000, 1.000
58616.670, 0.316, Amplitude, 1, -0.05199996, 0.6704854, 0.000, 1.000
58633.340, 0.316, Amplitude, 1, -0.05199996, 0.6739295, 0.000, 1.000
58650.000, 0.316, Amplitude, 1, -0.05199996, 0.6769151, 0.000, 1.000
58666.670, 0.316, Amplitude, 1, -0.05199996, 0.6794078, 0.000, 1.000
58683.340, 0.316, Amplitude, 1, -0.05199996, 0.6813817, 0.000, 1.000
58700.000, 0.317, Amplitude, 1, -0.04899999, 0.6798825, 0.000, 1.000
58716.670, 0.317, Amplitude, 1, -0.04899999, 0.6807078, 0.000, 1.000
58733.340, 0.317, Amplitude, 1, -0.04899999, 0.6809995, 0.000, 1.000
58750.000, 0.317, Amplitude, 1, -0.04899999, 0.6807544, 0.000, 1.000
58766.670, 0.317, Amplitude, 1, -0.04899999, 0.679975, 0.000, 1.000
58783.340, 0.317, Amplitude, 1, -0.04899999, 0.6786702, 0.000, 1.000
58800.000, 0.316, Amplitude, 1, -0.05199996, 0.6796004, 0.000, 1.000
58816.670, 0.316, Amplitude, 1, -0.05199996, 0.6771511, 0.000, 1.000
58833.340, 0.316, Amplitude, 1, -0.05199996, 0.6742078, 0.000, 1.000
58850.000, 0.316, Amplitude, 1, -0.05199996, 0.6708012, 0.000, 1.000
58866.670, 0.317, Amplitude, 1, -0.04899999, 0.6649531, 0.000, 1.000
58883.340, 0.317, Amplitude, 1, -0.04899999, 0.6609824, 0.000, 1.000
58900.000, 0.317, Amplitude, 1, -0.04899999, 0.6566931, 0.000, 1.000
58916.670, 0.317, Amplitude, 1, -0.04899999, 0.6521345, 0.000, 1.000
58933.340, 0.317, Amplitude, 1, -0.04899999, 0.6473539, 0.000, 1.000
58950.000, 0.317, Amplitude, 1, -0.04899999, 0.6424065, 0.000, 1.000
58966.670, 0.316, Amplitude, 1, -0.05199996, 0.6376723, 0.000, 1.000
58983.340, 0.316, Amplitude, 1, -0.05199996, 0.6322374, 0.000, 1.000
59000.000, 0.316, Amplitude, 1, -0.05199996, 0.6268014, 0.000, 1.000
59016.670, 0.317, Amplitude, 1, -0.04899999, 0.6220311, 0.000, 1.000
59033.340, 0.316, Amplitude, 1, -0.05199996, 0.6161576, 0.000, 1.000
59050.000, 0.316, Amplitude, 1, -0.05199996, 0.611068, 0.000, 1.000
59066.670, 0.317, Amplitude, 1, -0.04899999, 0.6076943, 0.000, 1.000
59083.340, 0.316, Amplitude, 1, -0.05199996, 0.6016285, 0.000, 1.000
59100.000, 0.317, Amplitude, 1, -0.04899999, 0.5993794, 0.000, 1.000
59116.670, 0.316, Amplitude, 1, -0.05199996, 0.5935164, 0.000, 1.000
59133.340, 0.317, Amplitude, 1, -0.04899999, 0.5924901, 0.000, 1.000
59150.000, 0.316, Amplitude, 1, -0.05199996, 0.5870863, 0.000, 1.000
59166.670, 0.316, Amplitude, 1, -0.05199996, 0.5845934, 0.000, 1.000
59183.340, 0.316, Amplitude, 1, -0.05199996, 0.5826192, 0.000, 1.000
59200.000, 0.316, Amplitude, 1, -0.05199996, 0.5811866, 0.000, 1.000
59216.670, 0.316, Amplitude, 1, -0.05199996, 0.5803103, 0.000, 1.000
59233.340, 0.316, Amplitude, 1, -0.05199996, 0.5800006, 0.000, 1.000
59250.000, 0.316, Amplitude, 1, -0.05199996, 0.5802605, 0.000, 1.000
59266.670, 0.316, Amplitude, 1, -0.05199996, 0.5810874, 0.000, 1.000
59283.340, 0.317, Amplitude, 1, -0.04899999, 0.5853291, 0.000, 1.000
59300.000, 0.316, Amplitude, 1, -0.05199996, 0.5843992, 0.000, 1.000
59316.670, 0.316, Amplitude, 1, -0.05199996, 0.5868477, 0.000, 1.000
59333.340, 0.316, Amplitude, 1, -0.05199996, 0.5897906, 0.000, 1.000
59350.000, 0.316, Amplitude, 1, -0.05199996, 0.593197, 0.000, 1.000
59366.670, 0.316, Amplitude, 1, -0.05199996, 0.5970275, 0.000, 1.000
59383.340, 0.316, Amplitude, 1, -0.05199996, 0.6012423, 0.000, 1.000
59400.000, 0.316, Amplitude, 1, -0.05199996, 0.6057928, 0.000, 1.000
59416.670, 0.316, Amplitude, 1, -0.05199996, 0.6106305, 0.000, 1.000
59433.340, 0.316, Amplitude, 1, -0.05199996, 0.6157036, 0.000, 1.000
59450.000, 0.316, Amplitude, 1, -0.05199996, 0.6209538, 0.000, 1.000
59466.670, 0.316, Amplitude, 1, -0.05199996, 0.6263266, 0.000, 1.000
59483.340, 0.316, Amplitude, 1, -0.05199996, 0.63176, 0.000, 1.000
59500.000, 0.316, Amplitude, 1, -0.05199996, 0.637196, 0.000, 1.000
59516.670, 0.316, Amplitude, 1, -0.05199996, 0.6425766, 0.000, 1.000
59533.340, 0.317, Amplitude, 1, -0.04899999, 0.646926, 0.000, 1.000
59550.000, 0.316, Amplitude, 1, -0.05199996, 0.652931, 0.000, 1.000
59566.670, 0.316, Amplitude, 1, -0.05199996, 0.6577914, 0.000, 1.000
59583.340, 0.316, Amplitude, 1, -0.05199996, 0.6623694, 0.000, 1.000
59600.000, 0.316, Amplitude, 1, -0.05199996, 0.6666158, 0.000, 1.000
59616.670, 0.316, Amplitude, 1, -0.05199996, 0.6704818, 0.000, 1.000
59633.340, 0.316, Amplitude, 1, -0.05199996, 0.6739272, 0.000, 1.000
59650.000, 0.316, Amplitude, 1, -0.05199996, 0.6769124, 0.000, 1.000
59666.670, 0.316, Amplitude, 1, -0.05199996, 0.6794056, 0.000, 1.000
59683.340, 0.317, Amplitude, 1, -0.04899999, 0.6785312, 0.000, 1.000
59700.000, 0.316, Amplitude, 1, -0.05199996, 0.6828129, 0.000, 1.000
59716.670, 0.316, Amplitude, 1, -0.05199996, 0.6836894, 0.000, 1.000
59733.340, 0.316, Amplitude, 1, -0.05199996, 0.6839994, 0.000, 1.000
59750.000, 0.316, Amplitude, 1, -0.05199996, 0.6837399, 0.000, 1.000
59766.670, 0.316, Amplitude, 1, -0.05199996, 0.6829132, 0.000, 1.000
59783.340, 0.316, Amplitude, 1, -0.05199996, 0.6815292, 0.000, 1.000
59800.000, 0.316, Amplitude, 1, -0.05199996, 0.6796019, 0.000, 1.000
59816.670, 0.316, Amplitude, 1, -0.05199996, 0.6771538, 0.000, 1.000
59833.340, 0.316, Amplitude, 1, -0.05199996, 0.6742101, 0.000, 1.000
59850.000, 0.317, Amplitude, 1, -0.04899999, 0.6685661, 0.000, 1.000
59866.670, 0.317, Amplitude, 1, -0.04899999, 0.6649568, 0.000, 1.000
59883.340, 0.317, Amplitude, 1, -0.04899999, 0.6609854, 0.000, 1.000
59900.000, 0.317, Amplitude, 1, -0.04899999, 0.6566975, 0.000, 1.000
59916.670, 0.316, Amplitude, 1, -0.05199996, 0.6533707, 0.000, 1.000
59933.340, 0.316, Amplitude, 1, -0.05199996, 0.648299, 0.000, 1.000
59950.000, 0.316, Amplitude, 1, -0.05199996, 0.6430489, 0.000, 1.000
59966.670, 0.316, Amplitude, 1, -0.05199996, 0.6376761, 0.000, 1.000
59983.340, 0.316, Amplitude, 1, -0.05199996, 0.6322428, 0.000, 1.000
60000.000, 0.316, Amplitude, 1, -0.05199996, 0.6268052, 0.000, 1.000
60016.670, 0.316, Amplitude, 1, -0.05199996, 0.621426, 0.000, 1.000
60033.340, 0.316, Amplitude, 1, -0.05199996, 0.6161628, 0.000, 1.000
60050.000, 0.316, Amplitude, 1, -0.05199996, 0.6110715, 0.000, 1.000
60066.670, 0.317, Amplitude, 1, -0.04899999, 0.6076987, 0.000, 1.000
60083.340, 0.317, Amplitude, 1, -0.04899999, 0.6033836, 0.000, 1.000
60100.000, 0.317, Amplitude, 1, -0.04899999, 0.5993832, 0.000, 1.000
60116.670, 0.316, Amplitude, 1, -0.05199996, 0.5935201, 0.000, 1.000
60133.340, 0.316, Amplitude, 1, -0.05199996, 0.5900744, 0.000, 1.000
60150.000, 0.316, Amplitude, 1, -0.05199996, 0.5870891, 0.000, 1.000
60166.670, 0.316, Amplitude, 1, -0.05199996, 0.584595, 0.000, 1.000
60183.340, 0.316, Amplitude, 1, -0.05199996, 0.5826209, 0.000, 1.000
60200.000, 0.317, Amplitude, 1, -0.04899999, 0.5841192, 0.000, 1.000
60216.670, 0.317, Amplitude, 1, -0.04899999, 0.583293, 0.000, 1.000
60233.340, 0.316, Amplitude, 1, -0.05199996, 0.5800006, 0.000, 1.000
60250.000, 0.317, Amplitude, 1, -0.04899999, 0.583245, 0.000, 1.000
60266.670, 0.317, Amplitude, 1, -0.04899999, 0.5840235, 0.000, 1.000
60283.340, 0.316, Amplitude, 1, -0.05199996, 0.5824701, 0.000, 1.000
60300.000, 0.316, Amplitude, 1, -0.05199996, 0.5843971, 0.000, 1.000
60316.670, 0.316, Amplitude, 1, -0.05199996, 0.586845, 0.000, 1.000
60333.340, 0.316, Amplitude, 1, -0.05199996, 0.5897884, 0.000, 1.000
60350.000, 0.316, Amplitude, 1, -0.05199996, 0.5931934, 0.000, 1.000
60366.670, 0.316, Amplitude, 1, -0.05199996, 0.5970235, 0.000, 1.000
60383.340, 0.316, Amplitude, 1, -0.05199996, 0.601238, 0.000, 1.000
60400.000, 0.317, Amplitude, 1, -0.04899999, 0.6073003, 0.000, 1.000
60416.670, 0.316, Amplitude, 1, -0.05199996, 0.6106269, 0.000, 1.000
60433.340, 0.317, Amplitude, 1, -0.04899999, 0.6166389, 0.000, 1.000
60450.000, 0.317, Amplitude, 1, -0.04899999, 0.6215861, 0.000, 1.000
60466.670, 0.317, Amplitude, 1, -0.04899999, 0.6266488, 0.000, 1.000
60483.340, 0.317, Amplitude, 1, -0.04899999, 0.6317687, 0.000, 1.000
60500.000, 0.316, Amplitude, 1, -0.05199996, 0.6371922, 0.000, 1.000
60516.670, 0.317, Amplitude, 1, -0.04899999, 0.6419615, 0.000, 1.000
60533.340, 0.316, Amplitude, 1, -0.05199996, 0.6478362, 0.000, 1.000
60550.000, 0.316, Amplitude, 1, -0.05199996, 0.6529261, 0.000, 1.000
60566.670, 0.317, Amplitude, 1, -0.04899999, 0.6562991, 0.000, 1.000
60583.340, 0.317, Amplitude, 1, -0.04899999, 0.6606144, 0.000, 1.000
60600.000, 0.317, Amplitude, 1, -0.04899999, 0.664615, 0.000, 1.000
60616.670, 0.317, Amplitude, 1, -0.04899999, 0.6682593, 0.000, 1.000
60633.340, 0.317, Amplitude, 1, -0.04899999, 0.6715054, 0.000, 1.000
60650.000, 0.316, Amplitude, 1, -0.05199996, 0.6769096, 0.000, 1.000
60666.670, 0.316, Amplitude, 1, -0.05199996, 0.679404, 0.000, 1.000
60683.340, 0.316, Amplitude, 1, -0.05199996, 0.6813783, 0.000, 1.000
60700.000, 0.316, Amplitude, 1, -0.05199996, 0.6828121, 0.000, 1.000
60716.670, 0.316, Amplitude, 1, -0.05199996, 0.6836888, 0.000, 1.000
60733.340, 0.316, Amplitude, 1, -0.05199996, 0.6839994, 0.000, 1.000
60750.000, 0.317, Amplitude, 1, -0.04899999, 0.6807553, 0.000, 1.000
60766.670, 0.317, Amplitude, 1, -0.04899999, 0.6799771, 0.000, 1.000
60783.340, 0.317, Amplitude, 1, -0.04899999, 0.6786729, 0.000, 1.000
60800.000, 0.317, Amplitude, 1, -0.04899999, 0.6768577, 0.000, 1.000
60816.670, 0.316, Amplitude, 1, -0.05199996, 0.6771564, 0.000, 1.000
60833.340, 0.316, Amplitude, 1, -0.05199996, 0.6742132, 0.000, 1.000
60850.000, 0.316, Amplitude, 1, -0.05199996, 0.6708084, 0.000, 1.000
60866.670, 0.316, Amplitude, 1, -0.05199996, 0.6669774, 0.000, 1.000
60883.340, 0.317, Amplitude, 1, -0.04899999, 0.6609895, 0.000, 1.000
60900.000, 0.317, Amplitude, 1, -0.04899999, 0.6567019, 0.000, 1.000
60916.670, 0.316, Amplitude, 1, -0.05199996, 0.6533756, 0.000, 1.000
60933.340, 0.317, Amplitude, 1, -0.04899999, 0.6473635, 0.000, 1.000
60950.000, 0.317, Amplitude, 1, -0.04899999, 0.642415, 0.000, 1.000
60966.670, 0.317, Amplitude, 1, -0.04899999, 0.6373538, 0.000, 1.000
60983.340, 0.317, Amplitude, 1, -0.04899999, 0.6322339, 0.000, 1.000
61000.000, 0.316, Amplitude, 1, -0.05199996, 0.6268106, 0.000, 1.000
61016.670, 0.316, Amplitude, 1, -0.05199996, 0.6214314, 0.000, 1.000
61033.340, 0.316, Amplitude, 1, -0.05199996, 0.6161664, 0.000, 1.000
61050.000, 0.316, Amplitude, 1, -0.05199996, 0.6110765, 0.000, 1.000
61066.670, 0.316, Amplitude, 1, -0.05199996, 0.6062157, 0.000, 1.000
61083.340, 0.316, Amplitude, 1, -0.05199996, 0.601636, 0.000, 1.000
61100.000, 0.317, Amplitude, 1, -0.04899999, 0.599387, 0.000, 1.000
61116.670, 0.316, Amplitude, 1, -0.05199996, 0.5935227, 0.000, 1.000
61133.340, 0.316, Amplitude, 2, 1.985487, 0.6432672, 0.000, 1.000
61150.000, 0.316, Amplitude, 2, 1.985487, 0.6378983, 0.000, 1.000
61166.670, 0.316, Amplitude, 2, 1.985487, 0.6324663, 0.000, 1.000
61183.340, 0.316, Amplitude, 2, 1.985487, 0.6270292, 0.000, 1.000
61200.000, 0.316, Amplitude, 2, 1.985487, 0.621645, 0.000, 1.000
61216.670, 0.316, Amplitude, 2, 1.985487, 0.6163758, 0.000, 1.000
61233.340, 0.316, Amplitude, 2, 1.985487, 0.6112763, 0.000, 1.000
61250.000, 0.316, Amplitude, 2, 1.985487, 0.6064053, 0.000, 1.000
61266.670, 0.316, Amplitude, 2, 1.985487, 0.6018146, 0.000, 1.000
61283.340, 0.316, Amplitude, 2, 1.985487, 0.5975534, 0.000, 1.000
61300.000, 0.316, Amplitude, 2, 1.985487, 0.5936707, 0.000, 1.000
61316.670, 0.316, Amplitude, 2, 1.985487, 0.590207, 0.000, 1.000
61333.340, 0.316, Amplitude, 2, 1.985487, 0.5872021, 0.000, 1.000
61350.000, 0.316, Amplitude, 2, 1.985487, 0.5846879, 0.000, 1.000
61366.670, 0.316, Amplitude, 2, 1.985487, 0.5826914, 0.000, 1.000
61383.340, 0.317, Amplitude, 2, 1.99177, 0.5811659, 0.000, 1.000
61400.000, 0.316, Amplitude, 2, 1.985487, 0.5803358, 0.000, 1.000
61416.670, 0.316, Amplitude, 2, 1.985487, 0.5800022, 0.000, 1.000
61433.340, 0.316, Amplitude, 2, 1.985487, 0.5802382, 0.000, 1.000
61450.000, 0.316, Amplitude, 2, 1.985487, 0.5810413, 0.000, 1.000
61466.670, 0.316, Amplitude, 2, 1.985487, 0.5824025, 0.000, 1.000
61483.340, 0.316, Amplitude, 2, 1.985487, 0.5843076, 0.000, 1.000
61500.000, 0.316, Amplitude, 2, 1.985487, 0.5867345, 0.000, 1.000
61516.670, 0.316, Amplitude, 2, 1.985487, 0.5896583, 0.000, 1.000
61533.340, 0.317, Amplitude, 2, 1.99177, 0.5932623, 0.000, 1.000
61550.000, 0.317, Amplitude, 2, 1.99177, 0.5971001, 0.000, 1.000
61566.670, 0.316, Amplitude, 2, 1.985487, 0.601058, 0.000, 1.000
61583.340, 0.316, Amplitude, 2, 1.985487, 0.6055954, 0.000, 1.000
61600.000, 0.317, Amplitude, 2, 1.99177, 0.6107198, 0.000, 1.000
61616.670, 0.316, Amplitude, 2, 1.985487, 0.6154864, 0.000, 1.000
61633.340, 0.316, Amplitude, 2, 1.985487, 0.6207302, 0.000, 1.000
61650.000, 0.316, Amplitude, 2, 1.985487, 0.6260991, 0.000, 1.000
61666.670, 0.317, Amplitude, 2, 1.99177, 0.631858, 0.000, 1.000
61683.340, 0.317, Amplitude, 2, 1.99177, 0.6372935, 0.000, 1.000
61700.000, 0.316, Amplitude, 2, 1.985487, 0.6423524, 0.000, 1.000
61716.670, 0.316, Amplitude, 2, 1.985487, 0.6476217, 0.000, 1.000
61733.340, 0.316, Amplitude, 2, 1.985487, 0.6527213, 0.000, 1.000
61750.000, 0.316, Amplitude, 2, 1.985487, 0.6575924, 0.000, 1.000
61766.670, 0.316, Amplitude, 2, 1.985487, 0.6621845, 0.000, 1.000
61783.340, 0.316, Amplitude, 2, 1.985487, 0.6664447, 0.000, 1.000
61800.000, 0.316, Amplitude, 2, 1.985487, 0.6703275, 0.000, 1.000
61816.670, 0.317, Amplitude, 2, 1.99177, 0.6739851, 0.000, 1.000
61833.340, 0.316, Amplitude, 2, 1.985487, 0.6767966, 0.000, 1.000
61850.000, 0.316, Amplitude, 2, 1.985487, 0.6793117, 0.000, 1.000
61866.670, 0.316, Amplitude, 2, 1.985487, 0.6813077, 0.000, 1.000
61883.340, 0.316, Amplitude, 2, 1.985487, 0.6827638, 0.000, 1.000
61900.000, 0.316, Amplitude, 2, 1.985487, 0.6836639, 0.000, 1.000
61916.670, 0.316, Amplitude, 2, 1.985487, 0.6839979, 0.000, 1.000
61933.340, 0.316, Amplitude, 2, 1.985487, 0.6837621, 0.000, 1.000
61950.000, 0.316, Amplitude, 2, 1.985487, 0.6829593, 0.000, 1.000
61966.670, 0.316, Amplitude, 2, 1.985487, 0.6815984, 0.000, 1.000
61983.340, 0.316, Amplitude, 2, 1.985487, 0.6796936, 0.000, 1.000
62000.000, 0.316, Amplitude, 2, 1.985487, 0.6772668, 0.000, 1.000
62016.670, 0.316, Amplitude, 2, 1.985487, 0.6743433, 0.000, 1.000
62033.340, 0.317, Amplitude, 2, 1.99177, 0.6707395, 0.000, 1.000
62050.000, 0.317, Amplitude, 2, 1.99177, 0.666902, 0.000, 1.000
62066.670, 0.316, Amplitude, 2, 1.985487, 0.6629442, 0.000, 1.000
62083.340, 0.316, Amplitude, 2, 1.985487, 0.658407, 0.000, 1.000
62100.000, 0.316, Amplitude, 2, 1.985487, 0.6535791, 0.000, 1.000
62116.670, 0.316, Amplitude, 2, 1.985487, 0.6485162, 0.000, 1.000
62133.340, 0.316, Amplitude, 2, 1.985487, 0.6432709, 0.000, 1.000
62150.000, 0.316, Amplitude, 2, 1.985487, 0.6379036, 0.000, 1.000
62166.670, 0.317, Amplitude, 2, 1.99177, 0.6321448, 0.000, 1.000
62183.340, 0.317, Amplitude, 2, 1.99177, 0.6267077, 0.000, 1.000
62200.000, 0.317, Amplitude, 2, 1.99177, 0.6213301, 0.000, 1.000
62216.670, 0.317, Amplitude, 2, 1.99177, 0.6160694, 0.000, 1.000
62233.340, 0.317, Amplitude, 2, 1.99177, 0.6109818, 0.000, 1.000
62250.000, 0.316, Amplitude, 2, 1.985487, 0.60641, 0.000, 1.000
62266.670, 0.316, Amplitude, 2, 1.985487, 0.6018177, 0.000, 1.000
62283.340, 0.316, Amplitude, 2, 1.985487, 0.5975574, 0.000, 1.000
62300.000, 0.316, Amplitude, 2, 1.985487, 0.5936733, 0.000, 1.000
62316.670, 0.316, Amplitude, 2, 1.985487, 0.5902103, 0.000, 1.000
62333.340, 0.317, Amplitude, 2, 1.99177, 0.5870398, 0.000, 1.000
62350.000, 0.317, Amplitude, 2, 1.99177, 0.5845548, 0.000, 1.000
62366.670, 0.317, Amplitude, 2, 1.99177, 0.5825903, 0.000, 1.000
62383.340, 0.316, Amplitude, 2, 1.985487, 0.5812365, 0.000, 1.000
62400.000, 0.316, Amplitude, 2, 1.985487, 0.5803365, 0.000, 1.000
62416.670, 0.316, Amplitude, 2, 1.985487, 0.5800022, 0.000, 1.000
62433.340, 0.316, Amplitude, 2, 1.985487, 0.5802377, 0.000, 1.000
62450.000, 0.317, Amplitude, 2, 1.99177, 0.5811062, 0.000, 1.000
62466.670, 0.316, Amplitude, 2, 1.985487, 0.5824013, 0.000, 1.000
62483.340, 0.316, Amplitude, 2, 1.985487, 0.5843054, 0.000, 1.000
62500.000, 0.316, Amplitude, 2, 1.985487, 0.5867319, 0.000, 1.000
62516.670, 0.316, Amplitude, 2, 1.985487, 0.5896552, 0.000, 1.000
62533.340, 0.316, Amplitude, 2, 1.985487, 0.5930414, 0.000, 1.000
62550.000, 0.317, Amplitude, 2, 1.99177, 0.5970972, 0.000, 1.000
62566.670, 0.318, Amplitude, 2, 1.998053, 0.6015815, 0.000, 1.000
62583.340, 0.32, Amplitude, 2, 2.010619, 0.6067254, 0.000, 1.000
62600.000, 0.324, Amplitude, 2, 2.035752, 0.6128227, 0.000, 1.000
62616.670, 0.336, Amplitude, 2, 2.11115, 0.6217916, 0.000, 1.000
62633.340, 0.343, Amplitude, 2, 2.155133, 0.6294589, 0.000, 1.000
62650.000, 0.363, Amplitude, 2, 2.280796, 0.6413858, 0.000, 1.000
62666.670, 0.374, Amplitude, 2, 2.349911, 0.6500902, 0.000, 1.000
62683.340, 0.374, Amplitude, 2, 2.349911, 0.6550865, 0.000, 1.000
62700.000, 0.382, Amplitude, 2, 2.400177, 0.6620028, 0.000, 1.000
62716.670, 0.392, Amplitude, 2, 2.463009, 0.6686652, 0.000, 1.000
62733.340, 0.399, Amplitude, 2, 2.506991, 0.6737239, 0.000, 1.000
62750.000, 0.411, Amplitude, 2, 2.582389, 0.6786085, 0.000, 1.000
62766.670, 0.418, Amplitude, 2, 2.626372, 0.6815099, 0.000, 1.000
62783.340, 0.426, Amplitude, 2, 2.676637, 0.6833708, 0.000, 1.000
62800.000, 0.444, Amplitude, 2, 2.789734, 0.6838998, 0.000, 1.000
62816.670, 0.45, Amplitude, 2, 2.827433, 0.6829164, 0.000, 1.000
62833.340, 0.456, Amplitude, 2, 2.865133, 0.6809019, 0.000, 1.000
62850.000, 0.46, Amplitude, 2, 2.890265, 0.6782007, 0.000, 1.000
62866.670, 0.463, Amplitude, 2, 2.909115, 0.6749072, 0.000, 1.000
62883.340, 0.463, Amplitude, 2, 2.909115, 0.671602, 0.000, 1.000
62900.000, 0.464, Amplitude, 2, 2.915398, 0.6676255, 0.000, 1.000
62916.670, 0.464, Amplitude, 2, 2.915398, 0.6634703, 0.000, 1.000
62933.340, 0.465, Amplitude, 2, 2.921681, 0.6586914, 0.000, 1.000
62950.000, 0.466, Amplitude, 2, 2.927964, 0.6535841, 0.000, 1.000
62966.670, 0.466, Amplitude, 2, 2.927964, 0.6485199, 0.000, 1.000
62983.340, 0.466, Amplitude, 2, 2.927964, 0.6432762, 0.000, 1.000
63000.000, 0.467, Amplitude, 2, 2.934248, 0.6375825, 0.000, 1.000
63016.670, 0.468, Amplitude, 2, 2.940531, 0.6318217, 0.000, 1.000
63033.340, 0.468, Amplitude, 2, 2.940531, 0.626388, 0.000, 1.000
63050.000, 0.468, Amplitude, 2, 2.940531, 0.6210141, 0.000, 1.000
63066.670, 0.471, Amplitude, 2, 2.95938, 0.6148335, 0.000, 1.000
63083.340, 0.473, Amplitude, 2, 2.971947, 0.609208, 0.000, 1.000
63100.000, 0.479, Amplitude, 2, 3.009646, 0.6028045, 0.000, 1.000
63116.670, 0.499, Amplitude, 2, 3.13531, 0.5937501, 0.000, 1.000
63133.340, 0.511, Amplitude, 2, 3.210708, 0.5880582, 0.000, 1.000
63150.000, 0.511, Amplitude, 2, 3.210708, 0.5853928, 0.000, 1.000
63166.670, 0.525, Amplitude, 2, 3.298672, 0.5818394, 0.000, 1.000
63183.340, 0.542, Amplitude, 2, 3.405487, 0.5800793, 0.000, 1.000
63200.000, 0.563, Amplitude, 2, 3.537434, 0.5808537, 0.000, 1.000
63216.670, 0.57, Amplitude, 2, 3.581416, 0.582808, 0.000, 1.000
63233.340, 0.576, Amplitude, 2, 3.619115, 0.5856987, 0.000, 1.000
