Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
43183.340, 0.252, Amplitude, 3, -0.244, 0.3164819, 0.000, 1.000
43200.000, 0.252, Amplitude, 3, -0.244, 0.3600249, 0.000, 1.000
43216.670, 0.252, Amplitude, 3, -0.244, 0.4147357, 0.000, 1.000
43233.340, 0.252, Amplitude, 3, -0.244, 0.4784468, 0.000, 1.000
43250.000, 0.251, Amplitude, 3, -0.247, 0.5494136, 0.000, 1.000
43266.670, 0.251, Amplitude, 3, -0.247, 0.624571, 0.000, 1.000
43283.340, 0.251, Amplitude, 3, -0.247, 0.7014786, 0.000, 1.000
43300.000, 0.252, Amplitude, 3, -0.244, 0.7756, 0.000, 1.000
43316.670, 0.252, Amplitude, 3, -0.244, 0.8488902, 0.000, 1.000
43333.340, 0.252, Amplitude, 3, -0.244, 0.917823, 0.000, 1.000
43350.000, 0.252, Amplitude, 3, -0.244, 0.9809582, 0.000, 1.000
43366.670, 0.252, Amplitude, 3, -0.244, 1.037223, 0.000, 1.000
43383.340, 0.252, Amplitude, 3, -0.244, 1.086022, 0.000, 1.000
43400.000, 0.252, Amplitude, 3, -0.244, 1.127118, 0.000, 1.000
43416.670, 0.252, Amplitude, 3, -0.244, 1.160761, 0.000, 1.000
43433.340, 0.252, Amplitude, 3, -0.244, 1.187568, 0.000, 1.000
43450.000, 0.252, Amplitude, 3, -0.244, 1.208429, 0.000, 1.000
43466.670, 0.252, Amplitude, 3, -0.244, 1.22462, 0.000, 1.000
43483.340, 0.252, Amplitude, 3, -0.244, 1.237485, 0.000, 1.000
43500.000, 0.252, Amplitude, 3, -0.244, 1.24859, 0.000, 1.000
43516.670, 0.252, Amplitude, 3, -0.244, 1.259477, 0.000, 1.000
43533.340, 0.252, Amplitude, 3, -0.244, 1.271574, 0.000, 1.000
43550.000, 0.252, Amplitude, 3, -0.244, 1.286255, 0.000, 1.000
43566.670, 0.252, Amplitude, 3, -0.244, 1.304558, 0.000, 1.000
43583.340, 0.252, Amplitude, 3, -0.244, 1.327305, 0.000, 1.000
43600.000, 0.251, Amplitude, 3, -0.247, 1.351953, 0.000, 1.000
43616.670, 0.252, Amplitude, 3, -0.244, 1.387483, 0.000, 1.000
43633.340, 0.252, Amplitude, 3, -0.244, 1.424621, 0.000, 1.000
43650.000, 0.252, Amplitude, 3, -0.244, 1.465595, 0.000, 1.000
43666.670, 0.252, Amplitude, 3, -0.244, 1.509285, 0.000, 1.000
43683.340, 0.252, Amplitude, 3, -0.244, 1.554243, 0.000, 1.000
43700.000, 0.252, Amplitude, 3, -0.244, 1.598753, 0.000, 1.000
43716.670, 0.251, Amplitude, 3, -0.247, 1.640219, 0.000, 1.000
43733.340, 0.251, Amplitude, 3, -0.247, 1.678532, 0.000, 1.000
43750.000, 0.252, Amplitude, 3, -0.244, 1.709718, 0.000, 1.000
43766.670, 0.252, Amplitude, 3, -0.244, 1.732368, 0.000, 1.000
43783.340, 0.251, Amplitude, 3, -0.247, 1.746436, 0.000, 1.000
43800.000, 0.251, Amplitude, 3, -0.247, 1.747263, 0.000, 1.000
43816.670, 0.252, Amplitude, 3, -0.244, 1.732235, 0.000, 1.000
43833.340, 0.252, Amplitude, 3, -0.244, 1.705376, 0.000, 1.000
43850.000, 0.252, Amplitude, 3, -0.244, 1.664069, 0.000, 1.000
43866.670, 0.253, Amplitude, 3, -0.241, 1.605453, 0.000, 1.000
43883.340, 0.252, Amplitude, 3, -0.244, 1.539051, 0.000, 1.000
43900.000, 0.252, Amplitude, 3, -0.244, 1.457032, 0.000, 1.000
43916.670, 0.252, Amplitude, 3, -0.244, 1.363944, 0.000, 1.000
43933.340, 0.252, Amplitude, 3, -0.244, 1.261758, 0.000, 1.000
43950.000, 0.252, Amplitude, 3, -0.244, 1.15285, 0.000, 1.000
43966.670, 0.252, Amplitude, 3, -0.244, 1.039842, 0.000, 1.000
43983.340, 0.252, Amplitude, 3, -0.244, 0.9255684, 0.000, 1.000
44000.000, 0.252, Amplitude, 3, -0.244, 0.8129331, 0.000, 1.000
44016.670, 0.252, Amplitude, 3, -0.244, 0.7048534, 0.000, 1.000
44033.340, 0.252, Amplitude, 3, -0.244, 0.6040737, 0.000, 1.000
44050.000, 0.252, Amplitude, 3, -0.244, 0.5131608, 0.000, 1.000
44066.670, 0.252, Amplitude, 3, -0.244, 0.434368, 0.000, 1.000
44083.340, 0.252, Amplitude, 3, -0.244, 0.3695381, 0.000, 1.000
44100.000, 0.252, Amplitude, 3, -0.244, 0.3200839, 0.000, 1.000
44116.670, 0.252, Amplitude, 3, -0.244, 0.2868972, 0.000, 1.000
44133.340, 0.252, Amplitude, 3, -0.244, 0.2703407, 0.000, 1.000
44150.000, 0.252, Amplitude, 3, -0.244, 0.2702816, 0.000, 1.000
44166.670, 0.251, Amplitude, 3, -0.247, 0.2837852, 0.000, 1.000
44183.340, 0.252, Amplitude, 3, -0.244, 0.3164568, 0.000, 1.000
44200.000, 0.252, Amplitude, 3, -0.244, 0.3599757, 0.000, 1.000
44216.670, 0.252, Amplitude, 3, -0.244, 0.4146792, 0.000, 1.000
44233.340, 0.252, Amplitude, 3, -0.244, 0.4783946, 0.000, 1.000
44250.000, 0.252, Amplitude, 3, -0.244, 0.5487419, 0.000, 1.000
44266.670, 0.253, Amplitude, 3, -0.241, 0.6221028, 0.000, 1.000
44283.340, 0.252, Amplitude, 3, -0.244, 0.699654, 0.000, 1.000
44300.000, 0.252, Amplitude, 3, -0.244, 0.7755255, 0.000, 1.000
44316.670, 0.253, Amplitude, 3, -0.241, 0.8462382, 0.000, 1.000
44333.340, 0.252, Amplitude, 3, -0.244, 0.9177717, 0.000, 1.000
44350.000, 0.252, Amplitude, 3, -0.244, 0.9809003, 0.000, 1.000
44366.670, 0.252, Amplitude, 3, -0.244, 1.03717, 0.000, 1.000
44383.340, 0.251, Amplitude, 3, -0.247, 1.088836, 0.000, 1.000
44400.000, 0.252, Amplitude, 3, -0.244, 1.127081, 0.000, 1.000
44416.670, 0.251, Amplitude, 3, -0.247, 1.162992, 0.000, 1.000
44433.340, 0.251, Amplitude, 3, -0.247, 1.189311, 0.000, 1.000
44450.000, 0.252, Amplitude, 3, -0.244, 1.208411, 0.000, 1.000
44466.670, 0.252, Amplitude, 3, -0.244, 1.224606, 0.000, 1.000
44483.340, 0.252, Amplitude, 3, -0.244, 1.237473, 0.000, 1.000
44500.000, 0.252, Amplitude, 3, -0.244, 1.248597, 0.000, 1.000
44516.670, 0.252, Amplitude, 3, -0.244, 1.259453, 0.000, 1.000
44533.340, 0.252, Amplitude, 3, -0.244, 1.271561, 0.000, 1.000
44550.000, 0.252, Amplitude, 3, -0.244, 1.286239, 0.000, 1.000
44566.670, 0.251, Amplitude, 3, -0.247, 1.301949, 0.000, 1.000
44583.340, 0.252, Amplitude, 3, -0.244, 1.327291, 0.000, 1.000
44600.000, 0.252, Amplitude, 3, -0.244, 1.354903, 0.000, 1.000
44616.670, 0.251, Amplitude, 3, -0.247, 1.384462, 0.000, 1.000
44633.340, 0.251, Amplitude, 3, -0.247, 1.421723, 0.000, 1.000
44650.000, 0.252, Amplitude, 3, -0.244, 1.465553, 0.000, 1.000
44666.670, 0.252, Amplitude, 3, -0.244, 1.509244, 0.000, 1.000
44683.340, 0.252, Amplitude, 3, -0.244, 1.55421, 0.000, 1.000
44700.000, 0.252, Amplitude, 3, -0.244, 1.598709, 0.000, 1.000
44716.670, 0.252, Amplitude, 3, -0.244, 1.640821, 0.000, 1.000
44733.340, 0.252, Amplitude, 3, -0.244, 1.678515, 0.000, 1.000
44750.000, 0.252, Amplitude, 3, -0.244, 1.709685, 0.000, 1.000
44766.670, 0.251, Amplitude, 3, -0.247, 1.733567, 0.000, 1.000
44783.340, 0.251, Amplitude, 3, -0.247, 1.746419, 0.000, 1.000
44800.000, 0.252, Amplitude, 3, -0.244, 1.745062, 0.000, 1.000
44816.670, 0.252, Amplitude, 3, -0.244, 1.732255, 0.000, 1.000
44833.340, 0.252, Amplitude, 3, -0.244, 1.705395, 0.000, 1.000
44850.000, 0.252, Amplitude, 3, -0.244, 1.664119, 0.000, 1.000
44866.670, 0.251, Amplitude, 3, -0.247, 1.61147, 0.000, 1.000
44883.340, 0.252, Amplitude, 3, -0.244, 1.539122, 0.000, 1.000
44900.000, 0.252, Amplitude, 3, -0.244, 1.457119, 0.000, 1.000
44916.670, 0.252, Amplitude, 3, -0.244, 1.364023, 0.000, 1.000
44933.340, 0.251, Amplitude, 3, -0.247, 1.263631, 0.000, 1.000
44950.000, 0.252, Amplitude, 3, -0.244, 1.152942, 0.000, 1.000
44966.670, 0.252, Amplitude, 3, -0.244, 1.039941, 0.000, 1.000
44983.340, 0.251, Amplitude, 3, -0.247, 0.9257012, 0.000, 1.000
45000.000, 0.252, Amplitude, 3, -0.244, 0.8130435, 0.000, 1.000
45016.670, 0.252, Amplitude, 3, -0.244, 0.7049441, 0.000, 1.000
45033.340, 0.252, Amplitude, 3, -0.244, 0.6041536, 0.000, 1.000
45050.000, 0.252, Amplitude, 3, -0.244, 0.5132356, 0.000, 1.000
45066.670, 0.252, Amplitude, 3, -0.244, 0.4344398, 0.000, 1.000
45083.340, 0.251, Amplitude, 3, -0.247, 0.3667481, 0.000, 1.000
45100.000, 0.252, Amplitude, 3, -0.244, 0.3201251, 0.000, 1.000
45116.670, 0.251, Amplitude, 3, -0.247, 0.2839277, 0.000, 1.000
45133.340, 0.251, Amplitude, 3, -0.247, 0.2674943, 0.000, 1.000
45150.000, 0.251, Amplitude, 3, -0.247, 0.2676659, 0.000, 1.000
45166.670, 0.252, Amplitude, 3, -0.244, 0.2860041, 0.000, 1.000
45183.340, 0.251, Amplitude, 3, -0.247, 0.3146406, 0.000, 1.000
45200.000, 0.251, Amplitude, 3, -0.247, 0.3586892, 0.000, 1.000
45216.670, 0.251, Amplitude, 3, -0.247, 0.4139917, 0.000, 1.000
45233.340, 0.251, Amplitude, 3, -0.247, 0.4783079, 0.000, 1.000
45250.000, 0.251, Amplitude, 3, -0.247, 0.549274, 0.000, 1.000
45266.670, 0.251, Amplitude, 3, -0.247, 0.6244326, 0.000, 1.000
45283.340, 0.252, Amplitude, 3, -0.244, 0.699588, 0.000, 1.000
45300.000, 0.251, Amplitude, 3, -0.247, 0.7776773, 0.000, 1.000
45316.670, 0.251, Amplitude, 3, -0.247, 0.8513439, 0.000, 1.000
45333.340, 0.251, Amplitude, 3, -0.247, 0.9205528, 0.000, 1.000
45350.000, 0.251, Amplitude, 3, -0.247, 0.9838222, 0.000, 1.000
45366.670, 0.251, Amplitude, 3, -0.247, 1.04012, 0.000, 1.000
45383.340, 0.251, Amplitude, 3, -0.247, 1.088787, 0.000, 1.000
45400.000, 0.251, Amplitude, 3, -0.247, 1.12967, 0.000, 1.000
45416.670, 0.251, Amplitude, 3, -0.247, 1.162962, 0.000, 1.000
45433.340, 0.251, Amplitude, 3, -0.247, 1.189288, 0.000, 1.000
45450.000, 0.251, Amplitude, 3, -0.247, 1.20965, 0.000, 1.000
45466.670, 0.25, Amplitude, 3, -0.25, 1.225863, 0.000, 1.000
45483.340, 0.251, Amplitude, 3, -0.247, 1.237499, 0.000, 1.000
45500.000, 0.251, Amplitude, 3, -0.247, 1.247967, 0.000, 1.000
45516.670, 0.251, Amplitude, 3, -0.247, 1.258239, 0.000, 1.000
45533.340, 0.251, Amplitude, 3, -0.247, 1.269816, 0.000, 1.000
45550.000, 0.251, Amplitude, 3, -0.247, 1.283997, 0.000, 1.000
45566.670, 0.251, Amplitude, 3, -0.247, 1.301943, 0.000, 1.000
45583.340, 0.251, Amplitude, 3, -0.247, 1.324415, 0.000, 1.000
45600.000, 0.251, Amplitude, 3, -0.247, 1.351892, 0.000, 1.000
45616.670, 0.251, Amplitude, 3, -0.247, 1.384436, 0.000, 1.000
45633.340, 0.251, Amplitude, 3, -0.247, 1.421688, 0.000, 1.000
45650.000, 0.251, Amplitude, 3, -0.247, 1.462908, 0.000, 1.000
45666.670, 0.252, Amplitude, 3, -0.244, 1.509209, 0.000, 1.000
45683.340, 0.251, Amplitude, 3, -0.247, 1.552386, 0.000, 1.000
45700.000, 0.251, Amplitude, 3, -0.247, 1.597427, 0.000, 1.000
45716.670, 0.251, Amplitude, 3, -0.247, 1.640152, 0.000, 1.000
45733.340, 0.251, Amplitude, 3, -0.247, 1.678456, 0.000, 1.000
45750.000, 0.251, Amplitude, 3, -0.247, 1.710276, 0.000, 1.000
45766.670, 0.251, Amplitude, 3, -0.247, 1.733549, 0.000, 1.000
45783.340, 0.251, Amplitude, 3, -0.247, 1.746412, 0.000, 1.000
45800.000, 0.251, Amplitude, 3, -0.247, 1.747285, 0.000, 1.000
45816.670, 0.251, Amplitude, 3, -0.247, 1.734849, 0.000, 1.000
45833.340, 0.251, Amplitude, 3, -0.247, 1.708281, 0.000, 1.000
45850.000, 0.251, Amplitude, 3, -0.247, 1.667149, 0.000, 1.000
45866.670, 0.251, Amplitude, 3, -0.247, 1.611532, 0.000, 1.000
45883.340, 0.251, Amplitude, 3, -0.247, 1.542057, 0.000, 1.000
45900.000, 0.251, Amplitude, 3, -0.247, 1.459797, 0.000, 1.000
45916.670, 0.251, Amplitude, 3, -0.247, 1.366354, 0.000, 1.000
45933.340, 0.251, Amplitude, 3, -0.247, 1.263736, 0.000, 1.000
45950.000, 0.251, Amplitude, 3, -0.247, 1.154291, 0.000, 1.000
45966.670, 0.251, Amplitude, 3, -0.247, 1.040698, 0.000, 1.000
45983.340, 0.251, Amplitude, 3, -0.247, 0.9257969, 0.000, 1.000
46000.000, 0.251, Amplitude, 3, -0.247, 0.812535, 0.000, 1.000
46016.670, 0.251, Amplitude, 3, -0.247, 0.7038466, 0.000, 1.000
46033.340, 0.251, Amplitude, 3, -0.247, 0.6025023, 0.000, 1.000
46050.000, 0.251, Amplitude, 3, -0.247, 0.5111043, 0.000, 1.000
46066.670, 0.251, Amplitude, 3, -0.247, 0.43191, 0.000, 1.000
46083.340, 0.251, Amplitude, 3, -0.247, 0.3668006, 0.000, 1.000
46100.000, 0.251, Amplitude, 3, -0.247, 0.3171849, 0.000, 1.000
46116.670, 0.251, Amplitude, 3, -0.247, 0.2839525, 0.000, 1.000
46133.340, 0.251, Amplitude, 3, -0.247, 0.2675023, 0.000, 1.000
46150.000, 0.252, Amplitude, 3, -0.244, 0.2702607, 0.000, 1.000
46166.670, 0.251, Amplitude, 3, -0.247, 0.283748, 0.000, 1.000
46183.340, 0.251, Amplitude, 3, -0.247, 0.3146019, 0.000, 1.000
46200.000, 0.251, Amplitude, 3, -0.247, 0.3586394, 0.000, 1.000
46216.670, 0.251, Amplitude, 3, -0.247, 0.4139318, 0.000, 1.000
46233.340, 0.251, Amplitude, 3, -0.247, 0.478245, 0.000, 1.000
46250.000, 0.252, Amplitude, 3, -0.244, 0.5486115, 0.000, 1.000
46266.670, 0.251, Amplitude, 3, -0.247, 0.624365, 0.000, 1.000
46283.340, 0.251, Amplitude, 3, -0.247, 0.7012711, 0.000, 1.000
46300.000, 0.251, Amplitude, 3, -0.247, 0.7776023, 0.000, 1.000
46316.670, 0.251, Amplitude, 3, -0.247, 0.8512858, 0.000, 1.000
46333.340, 0.251, Amplitude, 3, -0.247, 0.9204915, 0.000, 1.000
46350.000, 0.25, Amplitude, 3, -0.25, 0.9867597, 0.000, 1.000
46366.670, 0.251, Amplitude, 3, -0.247, 1.040066, 0.000, 1.000
46383.340, 0.25, Amplitude, 3, -0.25, 1.091602, 0.000, 1.000
46400.000, 0.251, Amplitude, 3, -0.247, 1.129633, 0.000, 1.000
46416.670, 0.251, Amplitude, 3, -0.247, 1.162922, 0.000, 1.000
46433.340, 0.252, Amplitude, 3, -0.244, 1.187504, 0.000, 1.000
46450.000, 0.251, Amplitude, 3, -0.247, 1.209618, 0.000, 1.000
46466.670, 0.251, Amplitude, 3, -0.247, 1.225207, 0.000, 1.000
46483.340, 0.251, Amplitude, 3, -0.247, 1.237488, 0.000, 1.000
46500.000, 0.252, Amplitude, 3, -0.244, 1.248561, 0.000, 1.000
46516.670, 0.252, Amplitude, 3, -0.244, 1.259447, 0.000, 1.000
46533.340, 0.251, Amplitude, 3, -0.247, 1.269791, 0.000, 1.000
46550.000, 0.251, Amplitude, 3, -0.247, 1.283981, 0.000, 1.000
46566.670, 0.25, Amplitude, 3, -0.25, 1.299335, 0.000, 1.000
46583.340, 0.251, Amplitude, 3, -0.247, 1.32439, 0.000, 1.000
46600.000, 0.251, Amplitude, 3, -0.247, 1.351872, 0.000, 1.000
46616.670, 0.251, Amplitude, 3, -0.247, 1.384403, 0.000, 1.000
46633.340, 0.251, Amplitude, 3, -0.247, 1.421649, 0.000, 1.000
46650.000, 0.25, Amplitude, 3, -0.25, 1.460257, 0.000, 1.000
46666.670, 0.251, Amplitude, 3, -0.247, 1.506922, 0.000, 1.000
46683.340, 0.251, Amplitude, 3, -0.247, 1.552342, 0.000, 1.000
46700.000, 0.251, Amplitude, 3, -0.247, 1.597397, 0.000, 1.000
46716.670, 0.25, Amplitude, 3, -0.25, 1.639468, 0.000, 1.000
46733.340, 0.25, Amplitude, 3, -0.25, 1.678401, 0.000, 1.000
46750.000, 0.251, Amplitude, 3, -0.247, 1.710249, 0.000, 1.000
46766.670, 0.251, Amplitude, 3, -0.247, 1.733522, 0.000, 1.000
46783.340, 0.251, Amplitude, 3, -0.247, 1.746417, 0.000, 1.000
46800.000, 0.251, Amplitude, 3, -0.247, 1.74729, 0.000, 1.000
46816.670, 0.251, Amplitude, 3, -0.247, 1.734868, 0.000, 1.000
46833.340, 0.251, Amplitude, 3, -0.247, 1.708315, 0.000, 1.000
46850.000, 0.252, Amplitude, 3, -0.244, 1.6642, 0.000, 1.000
46866.670, 0.252, Amplitude, 3, -0.244, 1.608608, 0.000, 1.000
46883.340, 0.252, Amplitude, 3, -0.244, 1.539256, 0.000, 1.000
46900.000, 0.251, Amplitude, 3, -0.247, 1.459884, 0.000, 1.000
46916.670, 0.251, Amplitude, 3, -0.247, 1.366452, 0.000, 1.000
46933.340, 0.251, Amplitude, 3, -0.247, 1.263824, 0.000, 1.000
46950.000, 0.251, Amplitude, 3, -0.247, 1.154389, 0.000, 1.000
46966.670, 0.251, Amplitude, 3, -0.247, 1.040794, 0.000, 1.000
46983.340, 0.251, Amplitude, 3, -0.247, 0.9258959, 0.000, 1.000
47000.000, 0.251, Amplitude, 3, -0.247, 0.812646, 0.000, 1.000
47016.670, 0.251, Amplitude, 3, -0.247, 0.7039347, 0.000, 1.000
47033.340, 0.251, Amplitude, 3, -0.247, 0.6025864, 0.000, 1.000
47050.000, 0.25, Amplitude, 3, -0.25, 0.5089593, 0.000, 1.000
47066.670, 0.25, Amplitude, 3, -0.25, 0.4293868, 0.000, 1.000
47083.340, 0.251, Amplitude, 3, -0.247, 0.3668579, 0.000, 1.000
47100.000, 0.251, Amplitude, 3, -0.247, 0.3172159, 0.000, 1.000
47116.670, 0.251, Amplitude, 3, -0.247, 0.2839787, 0.000, 1.000
47133.340, 0.251, Amplitude, 3, -0.247, 0.2675034, 0.000, 1.000
47150.000, 0.251, Amplitude, 3, -0.247, 0.2676518, 0.000, 1.000
47166.670, 0.251, Amplitude, 3, -0.247, 0.2837244, 0.000, 1.000
47183.340, 0.251, Amplitude, 3, -0.247, 0.3145643, 0.000, 1.000
47200.000, 0.251, Amplitude, 3, -0.247, 0.3586034, 0.000, 1.000
47216.670, 0.251, Amplitude, 3, -0.247, 0.4138747, 0.000, 1.000
47233.340, 0.251, Amplitude, 3, -0.247, 0.4781923, 0.000, 1.000
47250.000, 0.251, Amplitude, 3, -0.247, 0.5491424, 0.000, 1.000
47266.670, 0.251, Amplitude, 3, -0.247, 0.6242889, 0.000, 1.000
47283.340, 0.251, Amplitude, 3, -0.247, 0.7011945, 0.000, 1.000
47300.000, 0.251, Amplitude, 3, -0.247, 0.7775391, 0.000, 1.000
47316.670, 0.251, Amplitude, 3, -0.247, 0.851222, 0.000, 1.000
47333.340, 0.25, Amplitude, 3, -0.25, 0.9232719, 0.000, 1.000
47350.000, 0.25, Amplitude, 3, -0.25, 0.9866999, 0.000, 1.000
47366.670, 0.25, Amplitude, 3, -0.25, 1.043, 0.000, 1.000
47383.340, 0.251, Amplitude, 3, -0.247, 1.088715, 0.000, 1.000
47400.000, 0.251, Amplitude, 3, -0.247, 1.129589, 0.000, 1.000
47416.670, 0.251, Amplitude, 3, -0.247, 1.162893, 0.000, 1.000
47433.340, 0.251, Amplitude, 3, -0.247, 1.189261, 0.000, 1.000
47450.000, 0.251, Amplitude, 3, -0.247, 1.209601, 0.000, 1.000
47466.670, 0.251, Amplitude, 3, -0.247, 1.225212, 0.000, 1.000
47483.340, 0.252, Amplitude, 3, -0.244, 1.237442, 0.000, 1.000
47500.000, 0.251, Amplitude, 3, -0.247, 1.247947, 0.000, 1.000
47516.670, 0.251, Amplitude, 3, -0.247, 1.258235, 0.000, 1.000
47533.340, 0.251, Amplitude, 3, -0.247, 1.269778, 0.000, 1.000
47550.000, 0.251, Amplitude, 3, -0.247, 1.28398, 0.000, 1.000
47566.670, 0.25, Amplitude, 3, -0.25, 1.299307, 0.000, 1.000
47583.340, 0.25, Amplitude, 3, -0.25, 1.32153, 0.000, 1.000
47600.000, 0.25, Amplitude, 3, -0.25, 1.348861, 0.000, 1.000
47616.670, 0.251, Amplitude, 3, -0.247, 1.384368, 0.000, 1.000
47633.340, 0.251, Amplitude, 3, -0.247, 1.421616, 0.000, 1.000
47650.000, 0.251, Amplitude, 3, -0.247, 1.46283, 0.000, 1.000
47666.670, 0.251, Amplitude, 3, -0.247, 1.50688, 0.000, 1.000
47683.340, 0.251, Amplitude, 3, -0.247, 1.552309, 0.000, 1.000
47700.000, 0.251, Amplitude, 3, -0.247, 1.597353, 0.000, 1.000
47716.670, 0.25, Amplitude, 3, -0.25, 1.639423, 0.000, 1.000
47733.340, 0.251, Amplitude, 3, -0.247, 1.678401, 0.000, 1.000
47750.000, 0.251, Amplitude, 3, -0.247, 1.710214, 0.000, 1.000
47766.670, 0.252, Amplitude, 3, -0.244, 1.732316, 0.000, 1.000
47783.340, 0.251, Amplitude, 3, -0.247, 1.74641, 0.000, 1.000
47800.000, 0.251, Amplitude, 3, -0.247, 1.747284, 0.000, 1.000
47816.670, 0.251, Amplitude, 3, -0.247, 1.734895, 0.000, 1.000
47833.340, 0.251, Amplitude, 3, -0.247, 1.708333, 0.000, 1.000
47850.000, 0.251, Amplitude, 3, -0.247, 1.667231, 0.000, 1.000
47866.670, 0.251, Amplitude, 3, -0.247, 1.611656, 0.000, 1.000
47883.340, 0.251, Amplitude, 3, -0.247, 1.542191, 0.000, 1.000
47900.000, 0.25, Amplitude, 3, -0.25, 1.462573, 0.000, 1.000
47916.670, 0.251, Amplitude, 3, -0.247, 1.366531, 0.000, 1.000
47933.340, 0.251, Amplitude, 3, -0.247, 1.263917, 0.000, 1.000
47950.000, 0.251, Amplitude, 3, -0.247, 1.1545, 0.000, 1.000
47966.670, 0.251, Amplitude, 3, -0.247, 1.040908, 0.000, 1.000
47983.340, 0.251, Amplitude, 3, -0.247, 0.92601, 0.000, 1.000
48000.000, 0.251, Amplitude, 3, -0.247, 0.8127392, 0.000, 1.000
48016.670, 0.251, Amplitude, 3, -0.247, 0.7040259, 0.000, 1.000
48033.340, 0.251, Amplitude, 3, -0.247, 0.6026827, 0.000, 1.000
48050.000, 0.251, Amplitude, 3, -0.247, 0.5112602, 0.000, 1.000
48066.670, 0.251, Amplitude, 3, -0.247, 0.4320467, 0.000, 1.000
48083.340, 0.251, Amplitude, 3, -0.247, 0.3669032, 0.000, 1.000
48100.000, 0.251, Amplitude, 3, -0.247, 0.3172556, 0.000, 1.000
48116.670, 0.251, Amplitude, 3, -0.247, 0.2840035, 0.000, 1.000
48133.340, 0.251, Amplitude, 3, -0.247, 0.2675115, 0.000, 1.000
48150.000, 0.251, Amplitude, 3, -0.247, 0.2676436, 0.000, 1.000
48166.670, 0.251, Amplitude, 3, -0.247, 0.2836977, 0.000, 1.000
48183.340, 0.251, Amplitude, 3, -0.247, 0.3145388, 0.000, 1.000
48200.000, 0.25, Amplitude, 3, -0.25, 0.3573141, 0.000, 1.000
48216.670, 0.251, Amplitude, 3, -0.247, 0.4138148, 0.000, 1.000
48233.340, 0.251, Amplitude, 3, -0.247, 0.4781245, 0.000, 1.000
48250.000, 0.251, Amplitude, 3, -0.247, 0.5490759, 0.000, 1.000
48266.670, 0.251, Amplitude, 3, -0.247, 0.6242266, 0.000, 1.000
48283.340, 0.251, Amplitude, 3, -0.247, 0.701128, 0.000, 1.000
48300.000, 0.252, Amplitude, 3, -0.244, 0.7752489, 0.000, 1.000
48316.670, 0.25, Amplitude, 3, -0.25, 0.853738, 0.000, 1.000
48333.340, 0.25, Amplitude, 3, -0.25, 0.9232202, 0.000, 1.000
48350.000, 0.25, Amplitude, 3, -0.25, 0.9866419, 0.000, 1.000
48366.670, 0.251, Amplitude, 3, -0.247, 1.039979, 0.000, 1.000
48383.340, 0.251, Amplitude, 3, -0.247, 1.088666, 0.000, 1.000
48400.000, 0.251, Amplitude, 3, -0.247, 1.129552, 0.000, 1.000
48416.670, 0.251, Amplitude, 3, -0.247, 1.162882, 0.000, 1.000
48433.340, 0.251, Amplitude, 3, -0.247, 1.189226, 0.000, 1.000
48450.000, 0.251, Amplitude, 3, -0.247, 1.209602, 0.000, 1.000
48466.670, 0.25, Amplitude, 3, -0.25, 1.225828, 0.000, 1.000
48483.340, 0.251, Amplitude, 3, -0.247, 1.237451, 0.000, 1.000
48500.000, 0.251, Amplitude, 3, -0.247, 1.247954, 0.000, 1.000
48516.670, 0.251, Amplitude, 3, -0.247, 1.25821, 0.000, 1.000
48533.340, 0.251, Amplitude, 3, -0.247, 1.269782, 0.000, 1.000
48550.000, 0.25, Amplitude, 3, -0.25, 1.281739, 0.000, 1.000
48566.670, 0.251, Amplitude, 3, -0.247, 1.301875, 0.000, 1.000
48583.340, 0.251, Amplitude, 3, -0.247, 1.324352, 0.000, 1.000
48600.000, 0.251, Amplitude, 3, -0.247, 1.351811, 0.000, 1.000
48616.670, 0.251, Amplitude, 3, -0.247, 1.384342, 0.000, 1.000
48633.340, 0.25, Amplitude, 3, -0.25, 1.418722, 0.000, 1.000
48650.000, 0.251, Amplitude, 3, -0.247, 1.462787, 0.000, 1.000
48666.670, 0.25, Amplitude, 3, -0.25, 1.504592, 0.000, 1.000
48683.340, 0.251, Amplitude, 3, -0.247, 1.552263, 0.000, 1.000
48700.000, 0.251, Amplitude, 3, -0.247, 1.597308, 0.000, 1.000
48716.670, 0.251, Amplitude, 3, -0.247, 1.640042, 0.000, 1.000
48733.340, 0.251, Amplitude, 3, -0.247, 1.678365, 0.000, 1.000
48750.000, 0.251, Amplitude, 3, -0.247, 1.710186, 0.000, 1.000
48766.670, 0.251, Amplitude, 3, -0.247, 1.733499, 0.000, 1.000
48783.340, 0.251, Amplitude, 3, -0.247, 1.746393, 0.000, 1.000
48800.000, 0.25, Amplitude, 3, -0.25, 1.749515, 0.000, 1.000
48816.670, 0.251, Amplitude, 3, -0.247, 1.734915, 0.000, 1.000
48833.340, 0.25, Amplitude, 3, -0.25, 1.711214, 0.000, 1.000
48850.000, 0.25, Amplitude, 3, -0.25, 1.670261, 0.000, 1.000
48866.670, 0.25, Amplitude, 3, -0.25, 1.614687, 0.000, 1.000
48883.340, 0.251, Amplitude, 3, -0.247, 1.542262, 0.000, 1.000
48900.000, 0.251, Amplitude, 3, -0.247, 1.460052, 0.000, 1.000
48916.670, 0.251, Amplitude, 3, -0.247, 1.366629, 0.000, 1.000
48933.340, 0.251, Amplitude, 3, -0.247, 1.264023, 0.000, 1.000
