FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
212, 0.950, 213, 1.000, 211050.000, 1, Amplitude, 1, 2, 1.719499
212, 0.933, 213, 1.000, 211066.700, 1, Amplitude, 1, 2, 1.910279
212, 0.917, 213, 1.000, 211083.300, 1, Amplitude, 1, 2, 2.090995
212, 0.900, 213, 1.000, 211100.000, 1, Amplitude, 1, 2, 2.259477
212, 0.883, 213, 1.000, 211116.700, 1, Amplitude, 1, 2, 2.414273
212, 0.867, 213, 1.000, 211133.300, 1, Amplitude, 1, 2, 2.553328
212, 0.850, 213, 1.000, 211150.000, 1, Amplitude, 1, 2, 2.675443
212, 0.833, 213, 1.000, 211166.700, 1, Amplitude, 1, 2, 2.779108
212, 0.817, 213, 1.000, 211183.300, 1, Amplitude, 1, 2, 2.863101
212, 0.800, 213, 1.000, 211200.000, 1, Amplitude, 1, 2, 2.926697
212, 0.783, 213, 1.000, 211216.700, 1, Amplitude, 1, 2, 2.969089
212, 0.767, 213, 1.000, 211233.300, 1, Amplitude, 1, 2, 2.989801
212, 0.750, 213, 1.000, 211250.000, 1, Amplitude, 1, 2, 2.988655
212, 0.733, 213, 1.000, 211266.700, 1, Amplitude, 1, 2, 2.965627
212, 0.717, 213, 1.000, 211283.300, 1, Amplitude, 1, 2, 2.921032
212, 0.700, 213, 1.000, 211300.000, 1, Amplitude, 1, 2, 2.855257
212, 0.683, 213, 1.000, 211316.700, 1, Amplitude, 1, 2, 2.769061
212, 0.667, 213, 1.000, 211333.300, 1, Amplitude, 1, 2, 2.663522
212, 0.650, 213, 1.000, 211350.000, 1, Amplitude, 1, 2, 2.539553
212, 0.633, 213, 1.000, 211366.700, 1, Amplitude, 1, 2, 2.398623
212, 0.617, 213, 1.000, 211383.300, 1, Amplitude, 1, 2, 2.242467
212, 0.600, 213, 1.000, 211400.000, 1, Amplitude, 1, 2, 2.072433
212, 0.583, 213, 1.000, 211416.700, 1, Amplitude, 1, 2, 1.890558
212, 0.567, 213, 1.000, 211433.300, 1, Amplitude, 1, 2, 1.699063
212, 0.550, 213, 1.000, 211450.000, 1, Amplitude, 1, 2, 1.499601
212, 0.533, 213, 1.000, 211466.700, 1, Amplitude, 1, 2, 1.294576
212, 0.517, 213, 1.000, 211483.300, 0.999, Amplitude, 1, 1.997, 1.086337
212, 0.500, 213, 1.000, 211500.000, 0.995, Amplitude, 1, 1.985, 0.8779662
212, 0.483, 213, 1.000, 211516.700, 0.986, Amplitude, 1, 1.958, 0.6757727
212, 0.467, 213, 1.000, 211533.300, 0.977, Amplitude, 1, 1.931, 0.4828437
212, 0.450, 213, 1.000, 211550.000, 0.966, Amplitude, 1, 1.898, 0.302883
212, 0.433, 213, 1.000, 211566.700, 0.955, Amplitude, 1, 1.865, 0.136904
212, 0.417, 213, 1.000, 211583.300, 0.947, Amplitude, 1, 1.841, -0.01832373
212, 0.400, 213, 1.000, 211600.000, 0.94, Amplitude, 1, 1.82, -0.1603853
212, 0.383, 213, 1.000, 211616.700, 0.928, Amplitude, 1, 1.784, -0.2756061
212, 0.367, 213, 1.000, 211633.300, 0.9, Amplitude, 1, 1.7, -0.3343594
212, 0.350, 213, 1.000, 211650.000, 0.9, Amplitude, 1, 1.7, -0.438262
212, 0.333, 213, 1.000, 211666.700, 0.888, Amplitude, 1, 1.664, -0.4942417
212, 0.317, 213, 1.000, 211683.300, 0.864, Amplitude, 1, 1.592, -0.4969891
212, 0.300, 213, 1.000, 211700.000, 0.854, Amplitude, 1, 1.562, -0.5187112
212, 0.283, 213, 1.000, 211716.700, 0.845, Amplitude, 1, 1.535, -0.5252193
212, 0.267, 213, 1.000, 211733.300, 0.838, Amplitude, 1, 1.514, -0.5202838
212, 0.250, 213, 1.000, 211750.000, 0.828, Amplitude, 1, 1.484, -0.4895799
212, 0.233, 213, 1.000, 211766.700, 0.816, Amplitude, 1, 1.448, -0.4371034
212, 0.217, 213, 1.000, 211783.300, 0.807, Amplitude, 1, 1.421, -0.3788485
212, 0.200, 213, 1.000, 211800.000, 0.795, Amplitude, 1, 1.385, -0.2986692
212, 0.183, 213, 1.000, 211816.700, 0.785, Amplitude, 1, 1.355, -0.2124838
212, 0.167, 213, 1.000, 211833.300, 0.775, Amplitude, 1, 1.325, -0.1159097
212, 0.150, 213, 1.000, 211850.000, 0.766, Amplitude, 1, 1.298, -0.01295641
212, 0.133, 213, 1.000, 211866.700, 0.757, Amplitude, 1, 1.271, 0.0973274
212, 0.117, 213, 1.000, 211883.300, 0.748, Amplitude, 1, 1.244, 0.2135072
212, 0.100, 213, 1.000, 211900.000, 0.74, Amplitude, 1, 1.22, 0.3321932
212, 0.083, 213, 1.000, 211916.700, 0.733, Amplitude, 1, 1.199, 0.452409
212, 0.067, 213, 1.000, 211933.300, 0.725, Amplitude, 1, 1.175, 0.5758052
212, 0.050, 213, 1.000, 211950.000, 0.716, Amplitude, 1, 1.148, 0.6998336
212, 0.033, 213, 1.000, 211966.700, 0.709, Amplitude, 1, 1.127, 0.8205564
212, 0.017, 213, 1.000, 211983.300, 0.699, Amplitude, 1, 1.097, 0.9393857
213, 1.000, 214, 1.000, 212000.000, 0.691, Amplitude, 1, 1.073, 1.052866
213, 0.983, 214, 1.000, 212016.700, 0.68, Amplitude, 1, 1.04, 1.159098
213, 0.967, 214, 1.000, 212033.300, 0.66, Amplitude, 1, 0.9800001, 1.249717
213, 0.950, 214, 1.000, 212050.000, 0.65, Amplitude, 1, 0.9499999, 1.336173
213, 0.933, 214, 1.000, 212066.700, 0.641, Amplitude, 1, 0.9229999, 1.414498
213, 0.917, 214, 1.000, 212083.300, 0.632, Amplitude, 1, 0.8960001, 1.483174
213, 0.900, 214, 1.000, 212100.000, 0.623, Amplitude, 1, 0.8690001, 1.541663
213, 0.883, 214, 1.000, 212116.700, 0.612, Amplitude, 1, 0.836, 1.585587
213, 0.867, 214, 1.000, 212133.300, 0.602, Amplitude, 1, 0.806, 1.620486
213, 0.850, 214, 1.000, 212150.000, 0.594, Amplitude, 1, 0.7819999, 1.649563
213, 0.833, 214, 1.000, 212166.700, 0.586, Amplitude, 1, 0.7580001, 1.668779
213, 0.817, 214, 1.000, 212183.300, 0.579, Amplitude, 1, 0.737, 1.681123
213, 0.800, 214, 1.000, 212200.000, 0.575, Amplitude, 1, 0.725, 1.693038
213, 0.783, 214, 1.000, 212216.700, 0.57, Amplitude, 1, 0.71, 1.693697
213, 0.767, 214, 1.000, 212233.300, 0.565, Amplitude, 1, 0.695, 1.686188
213, 0.750, 214, 1.000, 212250.000, 0.561, Amplitude, 1, 0.683, 1.673919
213, 0.733, 214, 1.000, 212266.700, 0.559, Amplitude, 1, 0.677, 1.660244
213, 0.717, 214, 1.000, 212283.300, 0.557, Amplitude, 1, 0.6709999, 1.639446
213, 0.700, 214, 1.000, 212300.000, 0.556, Amplitude, 1, 0.668, 1.614708
213, 0.683, 214, 1.000, 212316.700, 0.555, Amplitude, 1, 0.665, 1.583351
213, 0.667, 214, 1.000, 212333.300, 0.555, Amplitude, 1, 0.665, 1.548309
213, 0.650, 214, 1.000, 212350.000, 0.555, Amplitude, 1, 0.665, 1.507222
213, 0.633, 214, 1.000, 212366.700, 0.555, Amplitude, 1, 0.665, 1.460443
213, 0.617, 214, 1.000, 212383.300, 0.555, Amplitude, 1, 0.665, 1.408531
213, 0.600, 214, 1.000, 212400.000, 0.554, Amplitude, 1, 0.6620001, 1.350497
213, 0.583, 214, 1.000, 212416.700, 0.554, Amplitude, 1, 0.6620001, 1.29035
213, 0.567, 214, 1.000, 212433.300, 0.554, Amplitude, 1, 0.6620001, 1.226934
213, 0.550, 214, 1.000, 212450.000, 0.554, Amplitude, 1, 0.6620001, 1.161021
213, 0.533, 214, 1.000, 212466.700, 0.553, Amplitude, 1, 0.6589999, 1.092721
213, 0.517, 214, 1.000, 212483.300, 0.553, Amplitude, 1, 0.6589999, 1.024083
213, 0.500, 214, 1.000, 212500.000, 0.553, Amplitude, 1, 0.6589999, 0.9551743
213, 0.483, 214, 1.000, 212516.700, 0.553, Amplitude, 1, 0.6589999, 0.8865886
213, 0.467, 214, 1.000, 212533.300, 0.553, Amplitude, 1, 0.6589999, 0.8192359
213, 0.450, 214, 1.000, 212550.000, 0.553, Amplitude, 1, 0.6589999, 0.7536972
213, 0.433, 214, 1.000, 212566.700, 0.553, Amplitude, 1, 0.6589999, 0.6907701
213, 0.417, 214, 1.000, 212583.300, 0.553, Amplitude, 1, 0.6589999, 0.6312119
213, 0.400, 214, 1.000, 212600.000, 0.553, Amplitude, 1, 0.6589999, 0.5755361
213, 0.383, 214, 1.000, 212616.700, 0.554, Amplitude, 1, 0.6620001, 0.522296
213, 0.367, 214, 1.000, 212633.300, 0.553, Amplitude, 1, 0.6589999, 0.4784881
213, 0.350, 214, 1.000, 212650.000, 0.554, Amplitude, 1, 0.6620001, 0.4356012
213, 0.333, 214, 1.000, 212666.700, 0.553, Amplitude, 1, 0.6589999, 0.4038278
213, 0.317, 214, 1.000, 212683.300, 0.553, Amplitude, 1, 0.6589999, 0.3760076
213, 0.300, 214, 1.000, 212700.000, 0.552, Amplitude, 1, 0.656, 0.3578024
213, 0.283, 214, 1.000, 212716.700, 0.553, Amplitude, 1, 0.6589999, 0.340779
213, 0.267, 214, 1.000, 212733.300, 0.554, Amplitude, 1, 0.6620001, 0.3308006
213, 0.250, 214, 1.000, 212750.000, 0.553, Amplitude, 1, 0.6589999, 0.3340165
213, 0.233, 214, 1.000, 212766.700, 0.554, Amplitude, 1, 0.6620001, 0.3384855
213, 0.217, 214, 1.000, 212783.300, 0.554, Amplitude, 1, 0.6620001, 0.3530912
213, 0.200, 214, 1.000, 212800.000, 0.554, Amplitude, 1, 0.6620001, 0.374712
213, 0.183, 214, 1.000, 212816.700, 0.553, Amplitude, 1, 0.6589999, 0.4057669
213, 0.167, 214, 1.000, 212833.300, 0.553, Amplitude, 1, 0.6589999, 0.4404052
213, 0.150, 214, 1.000, 212850.000, 0.553, Amplitude, 1, 0.6589999, 0.4811257
213, 0.133, 214, 1.000, 212866.700, 0.553, Amplitude, 1, 0.6589999, 0.527445
213, 0.117, 214, 1.000, 212883.300, 0.552, Amplitude, 1, 0.656, 0.5806742
213, 0.100, 214, 1.000, 212900.000, 0.552, Amplitude, 1, 0.656, 0.6363533
213, 0.083, 214, 1.000, 212916.700, 0.552, Amplitude, 1, 0.656, 0.6959302
213, 0.067, 214, 1.000, 212933.300, 0.552, Amplitude, 1, 0.656, 0.7586771
213, 0.050, 214, 1.000, 212950.000, 0.553, Amplitude, 1, 0.6589999, 0.8232845
213, 0.033, 214, 1.000, 212966.700, 0.553, Amplitude, 1, 0.6589999, 0.890808
213, 0.017, 214, 1.000, 212983.300, 0.552, Amplitude, 1, 0.656, 0.9595088
214, 1.000, 215, 1.000, 213000.000, 0.552, Amplitude, 1, 0.656, 1.028184
214, 0.983, 215, 1.000, 213016.700, 0.552, Amplitude, 1, 0.656, 1.096384
214, 0.967, 215, 1.000, 213033.300, 0.552, Amplitude, 1, 0.656, 1.16352
214, 0.950, 215, 1.000, 213050.000, 0.551, Amplitude, 1, 0.653, 1.227693
214, 0.933, 215, 1.000, 213066.700, 0.551, Amplitude, 1, 0.653, 1.289996
214, 0.917, 215, 1.000, 213083.300, 0.551, Amplitude, 1, 0.653, 1.349108
214, 0.900, 215, 1.000, 213100.000, 0.551, Amplitude, 1, 0.653, 1.404306
214, 0.883, 215, 1.000, 213116.700, 0.55, Amplitude, 1, 0.65, 1.452802
214, 0.867, 215, 1.000, 213133.300, 0.55, Amplitude, 1, 0.65, 1.498204
214, 0.850, 215, 1.000, 213150.000, 0.55, Amplitude, 1, 0.65, 1.538058
214, 0.833, 215, 1.000, 213166.700, 0.55, Amplitude, 1, 0.65, 1.571891
214, 0.817, 215, 1.000, 213183.300, 0.549, Amplitude, 1, 0.6470001, 1.596609
214, 0.800, 215, 1.000, 213200.000, 0.55, Amplitude, 1, 0.65, 1.620277
214, 0.783, 215, 1.000, 213216.700, 0.55, Amplitude, 1, 0.65, 1.634243
214, 0.767, 215, 1.000, 213233.300, 0.55, Amplitude, 1, 0.65, 1.641191
214, 0.750, 215, 1.000, 213250.000, 0.55, Amplitude, 1, 0.65, 1.641023
214, 0.733, 215, 1.000, 213266.700, 0.55, Amplitude, 1, 0.65, 1.633756
214, 0.717, 215, 1.000, 213283.300, 0.549, Amplitude, 1, 0.6470001, 1.616554
214, 0.700, 215, 1.000, 213300.000, 0.549, Amplitude, 1, 0.6470001, 1.59547
214, 0.683, 215, 1.000, 213316.700, 0.549, Amplitude, 1, 0.6470001, 1.567808
214, 0.667, 215, 1.000, 213333.300, 0.549, Amplitude, 1, 0.6470001, 1.533807
214, 0.650, 215, 1.000, 213350.000, 0.549, Amplitude, 1, 0.6470001, 1.493867
214, 0.633, 215, 1.000, 213366.700, 0.548, Amplitude, 1, 0.6439999, 1.446367
214, 0.617, 215, 1.000, 213383.300, 0.549, Amplitude, 1, 0.6470001, 1.398047
214, 0.600, 215, 1.000, 213400.000, 0.548, Amplitude, 1, 0.6439999, 1.341532
214, 0.583, 215, 1.000, 213416.700, 0.549, Amplitude, 1, 0.6470001, 1.284496
214, 0.567, 215, 1.000, 213433.300, 0.549, Amplitude, 1, 0.6470001, 1.222559
214, 0.550, 215, 1.000, 213450.000, 0.548, Amplitude, 1, 0.6439999, 1.157402
214, 0.533, 215, 1.000, 213466.700, 0.549, Amplitude, 1, 0.6470001, 1.09189
214, 0.517, 215, 1.000, 213483.300, 0.548, Amplitude, 1, 0.6439999, 1.024362
214, 0.500, 215, 1.000, 213500.000, 0.549, Amplitude, 1, 0.6470001, 0.9568585
214, 0.483, 215, 1.000, 213516.700, 0.549, Amplitude, 1, 0.6470001, 0.8895103
214, 0.467, 215, 1.000, 213533.300, 0.549, Amplitude, 1, 0.6470001, 0.8232854
214, 0.450, 215, 1.000, 213550.000, 0.549, Amplitude, 1, 0.6470001, 0.7589833
214, 0.433, 215, 1.000, 213566.700, 0.549, Amplitude, 1, 0.6470001, 0.6971586
214, 0.417, 215, 1.000, 213583.300, 0.549, Amplitude, 1, 0.6470001, 0.6385653
214, 0.400, 215, 1.000, 213600.000, 0.549, Amplitude, 1, 0.6470001, 0.5839068
214, 0.383, 215, 1.000, 213616.700, 0.549, Amplitude, 1, 0.6470001, 0.5336548
214, 0.367, 215, 1.000, 213633.300, 0.55, Amplitude, 1, 0.65, 0.4860911
214, 0.350, 215, 1.000, 213650.000, 0.55, Amplitude, 1, 0.65, 0.4462403
214, 0.333, 215, 1.000, 213666.700, 0.549, Amplitude, 1, 0.6470001, 0.4149965
214, 0.317, 215, 1.000, 213683.300, 0.549, Amplitude, 1, 0.6470001, 0.3875576
214, 0.300, 215, 1.000, 213700.000, 0.549, Amplitude, 1, 0.6470001, 0.3667635
214, 0.283, 215, 1.000, 213716.700, 0.549, Amplitude, 1, 0.6470001, 0.3527936
214, 0.267, 215, 1.000, 213733.300, 0.549, Amplitude, 1, 0.6470001, 0.3458292
214, 0.250, 215, 1.000, 213750.000, 0.549, Amplitude, 1, 0.6470001, 0.3459423
214, 0.233, 215, 1.000, 213766.700, 0.549, Amplitude, 1, 0.6470001, 0.353132
214, 0.217, 215, 1.000, 213783.300, 0.549, Amplitude, 1, 0.6470001, 0.3673235
214, 0.200, 215, 1.000, 213800.000, 0.548, Amplitude, 1, 0.6439999, 0.3911321
214, 0.183, 215, 1.000, 213816.700, 0.549, Amplitude, 1, 0.6470001, 0.4159787
214, 0.167, 215, 1.000, 213833.300, 0.549, Amplitude, 1, 0.6470001, 0.4499376
214, 0.150, 215, 1.000, 213850.000, 0.548, Amplitude, 1, 0.6439999, 0.4921163
214, 0.133, 215, 1.000, 213866.700, 0.549, Amplitude, 1, 0.6470001, 0.5351847
214, 0.117, 215, 1.000, 213883.300, 0.549, Amplitude, 1, 0.6470001, 0.5855883
214, 0.100, 215, 1.000, 213900.000, 0.549, Amplitude, 1, 0.6470001, 0.6403799
214, 0.083, 215, 1.000, 213916.700, 0.549, Amplitude, 1, 0.6470001, 0.6990865
214, 0.067, 215, 1.000, 213933.300, 0.549, Amplitude, 1, 0.6470001, 0.7609295
214, 0.050, 215, 1.000, 213950.000, 0.549, Amplitude, 1, 0.6470001, 0.8253755
214, 0.033, 215, 1.000, 213966.700, 0.549, Amplitude, 1, 0.6470001, 0.8916476
214, 0.017, 215, 1.000, 213983.300, 0.549, Amplitude, 1, 0.6470001, 0.9589406
215, 1.000, 216, 1.000, 214000.000, 0.55, Amplitude, 1, 0.65, 1.026835
215, 0.983, 216, 1.000, 214016.700, 0.549, Amplitude, 1, 0.6470001, 1.094027
215, 0.967, 216, 1.000, 214033.300, 0.549, Amplitude, 1, 0.6470001, 1.160186
215, 0.950, 216, 1.000, 214050.000, 0.549, Amplitude, 1, 0.6470001, 1.22458
215, 0.933, 216, 1.000, 214066.700, 0.549, Amplitude, 1, 0.6470001, 1.286425
215, 0.917, 216, 1.000, 214083.300, 0.549, Amplitude, 1, 0.6470001, 1.344976
215, 0.900, 216, 1.000, 214100.000, 0.549, Amplitude, 1, 0.6470001, 1.39973
215, 0.883, 216, 1.000, 214116.700, 0.55, Amplitude, 1, 0.65, 1.452138
215, 0.867, 216, 1.000, 214133.300, 0.549, Amplitude, 1, 0.6470001, 1.49523
215, 0.850, 216, 1.000, 214150.000, 0.549, Amplitude, 1, 0.6470001, 1.534986
215, 0.833, 216, 1.000, 214166.700, 0.549, Amplitude, 1, 0.6470001, 1.568792
215, 0.817, 216, 1.000, 214183.300, 0.549, Amplitude, 1, 0.6470001, 1.596247
215, 0.800, 216, 1.000, 214200.000, 0.549, Amplitude, 1, 0.6470001, 1.617116
215, 0.783, 216, 1.000, 214216.700, 0.548, Amplitude, 1, 0.6439999, 1.62817
215, 0.767, 216, 1.000, 214233.300, 0.549, Amplitude, 1, 0.6470001, 1.638143
215, 0.750, 216, 1.000, 214250.000, 0.549, Amplitude, 1, 0.6470001, 1.638083
215, 0.733, 216, 1.000, 214266.700, 0.549, Amplitude, 1, 0.6470001, 1.630942
215, 0.717, 216, 1.000, 214283.300, 0.549, Amplitude, 1, 0.6470001, 1.616819
215, 0.700, 216, 1.000, 214300.000, 0.549, Amplitude, 1, 0.6470001, 1.595835
215, 0.683, 216, 1.000, 214316.700, 0.549, Amplitude, 1, 0.6470001, 1.568234
215, 0.667, 216, 1.000, 214333.300, 0.548, Amplitude, 1, 0.6439999, 1.531846
215, 0.650, 216, 1.000, 214350.000, 0.549, Amplitude, 1, 0.6470001, 1.494507
215, 0.633, 216, 1.000, 214366.700, 0.549, Amplitude, 1, 0.6470001, 1.449147
215, 0.617, 216, 1.000, 214383.300, 0.549, Amplitude, 1, 0.6470001, 1.398837
215, 0.600, 216, 1.000, 214400.000, 0.549, Amplitude, 1, 0.6470001, 1.344013
215, 0.583, 216, 1.000, 214416.700, 0.549, Amplitude, 1, 0.6470001, 1.285401
215, 0.567, 216, 1.000, 214433.300, 0.549, Amplitude, 1, 0.6470001, 1.223508
215, 0.550, 216, 1.000, 214450.000, 0.549, Amplitude, 1, 0.6470001, 1.159077
215, 0.533, 216, 1.000, 214466.700, 0.549, Amplitude, 1, 0.6470001, 1.092893
215, 0.517, 216, 1.000, 214483.300, 0.55, Amplitude, 1, 0.65, 1.025682
215, 0.500, 216, 1.000, 214500.000, 0.549, Amplitude, 1, 0.6470001, 0.9577934
215, 0.483, 216, 1.000, 214516.700, 0.549, Amplitude, 1, 0.6470001, 0.8905129
215, 0.467, 216, 1.000, 214533.300, 0.549, Amplitude, 1, 0.6470001, 0.8242657
215, 0.450, 216, 1.000, 214550.000, 0.549, Amplitude, 1, 0.6470001, 0.7598569
215, 0.433, 216, 1.000, 214566.700, 0.549, Amplitude, 1, 0.6470001, 0.6980626
215, 0.417, 216, 1.000, 214583.300, 0.549, Amplitude, 1, 0.6470001, 0.6394161
215, 0.400, 216, 1.000, 214600.000, 0.549, Amplitude, 1, 0.6470001, 0.5846338
215, 0.383, 216, 1.000, 214616.700, 0.549, Amplitude, 1, 0.6470001, 0.5343719
215, 0.367, 216, 1.000, 214633.300, 0.549, Amplitude, 1, 0.6470001, 0.4890641
215, 0.350, 216, 1.000, 214650.000, 0.549, Amplitude, 1, 0.6470001, 0.4492683
215, 0.333, 216, 1.000, 214666.700, 0.55, Amplitude, 1, 0.65, 0.4127833
215, 0.317, 216, 1.000, 214683.300, 0.549, Amplitude, 1, 0.6470001, 0.3879204
215, 0.300, 216, 1.000, 214700.000, 0.549, Amplitude, 1, 0.6470001, 0.3670049
215, 0.283, 216, 1.000, 214716.700, 0.549, Amplitude, 1, 0.6470001, 0.3529515
215, 0.267, 216, 1.000, 214733.300, 0.549, Amplitude, 1, 0.6470001, 0.3458813
215, 0.250, 216, 1.000, 214750.000, 0.55, Amplitude, 1, 0.65, 0.3428966
215, 0.233, 216, 1.000, 214766.700, 0.549, Amplitude, 1, 0.6470001, 0.3529723
215, 0.217, 216, 1.000, 214783.300, 0.55, Amplitude, 1, 0.65, 0.3641622
215, 0.200, 216, 1.000, 214800.000, 0.549, Amplitude, 1, 0.6470001, 0.3879966
215, 0.183, 216, 1.000, 214816.700, 0.55, Amplitude, 1, 0.65, 0.4128442
215, 0.167, 216, 1.000, 214833.300, 0.549, Amplitude, 1, 0.6470001, 0.449384
215, 0.150, 216, 1.000, 214850.000, 0.549, Amplitude, 1, 0.6470001, 0.4891978
215, 0.133, 216, 1.000, 214866.700, 0.55, Amplitude, 1, 0.65, 0.5323449
215, 0.117, 216, 1.000, 214883.300, 0.549, Amplitude, 1, 0.6470001, 0.5847989
215, 0.100, 216, 1.000, 214900.000, 0.549, Amplitude, 1, 0.6470001, 0.6395281
215, 0.083, 216, 1.000, 214916.700, 0.549, Amplitude, 1, 0.6470001, 0.6981816
215, 0.067, 216, 1.000, 214933.300, 0.549, Amplitude, 1, 0.6470001, 0.7600553
215, 0.050, 216, 1.000, 214950.000, 0.549, Amplitude, 1, 0.6470001, 0.8243947
215, 0.033, 216, 1.000, 214966.700, 0.549, Amplitude, 1, 0.6470001, 0.8906448
215, 0.017, 216, 1.000, 214983.300, 0.549, Amplitude, 1, 0.6470001, 0.9580057
216, 1.000, 217, 1.000, 215000.000, 0.549, Amplitude, 1, 0.6470001, 1.02566
216, 0.983, 217, 1.000, 215016.700, 0.549, Amplitude, 1, 0.6470001, 1.093025
216, 0.967, 217, 1.000, 215033.300, 0.549, Amplitude, 1, 0.6470001, 1.159282
216, 0.950, 217, 1.000, 215050.000, 0.549, Amplitude, 1, 0.6470001, 1.223632
216, 0.933, 217, 1.000, 215066.700, 0.548, Amplitude, 1, 0.6439999, 1.284159
216, 0.917, 217, 1.000, 215083.300, 0.549, Amplitude, 1, 0.6470001, 1.344191
216, 0.900, 217, 1.000, 215100.000, 0.549, Amplitude, 1, 0.6470001, 1.398941
216, 0.883, 217, 1.000, 215116.700, 0.549, Amplitude, 1, 0.6470001, 1.449297
216, 0.867, 217, 1.000, 215133.300, 0.549, Amplitude, 1, 0.6470001, 1.494641
216, 0.850, 217, 1.000, 215150.000, 0.549, Amplitude, 1, 0.6470001, 1.534434
216, 0.833, 217, 1.000, 215166.700, 0.549, Amplitude, 1, 0.6470001, 1.568331
216, 0.817, 217, 1.000, 215183.300, 0.549, Amplitude, 1, 0.6470001, 1.595912
216, 0.800, 217, 1.000, 215200.000, 0.549, Amplitude, 1, 0.6470001, 1.616853
216, 0.783, 217, 1.000, 215216.700, 0.549, Amplitude, 1, 0.6470001, 1.630975
216, 0.767, 217, 1.000, 215233.300, 0.549, Amplitude, 1, 0.6470001, 1.638094
216, 0.750, 217, 1.000, 215250.000, 0.549, Amplitude, 1, 0.6470001, 1.638136
216, 0.733, 217, 1.000, 215266.700, 0.549, Amplitude, 1, 0.6470001, 1.631101
216, 0.717, 217, 1.000, 215283.300, 0.549, Amplitude, 1, 0.6470001, 1.617061
216, 0.700, 217, 1.000, 215300.000, 0.549, Amplitude, 1, 0.6470001, 1.596199
216, 0.683, 217, 1.000, 215316.700, 0.549, Amplitude, 1, 0.6470001, 1.568695
216, 0.667, 217, 1.000, 215333.300, 0.548, Amplitude, 1, 0.6439999, 1.532396
216, 0.650, 217, 1.000, 215350.000, 0.548, Amplitude, 1, 0.6439999, 1.492813
216, 0.633, 217, 1.000, 215366.700, 0.548, Amplitude, 1, 0.6439999, 1.447741
216, 0.617, 217, 1.000, 215383.300, 0.548, Amplitude, 1, 0.6439999, 1.397736
216, 0.600, 217, 1.000, 215400.000, 0.548, Amplitude, 1, 0.6439999, 1.343228
216, 0.583, 217, 1.000, 215416.700, 0.549, Amplitude, 1, 0.6470001, 1.286235
216, 0.567, 217, 1.000, 215433.300, 0.549, Amplitude, 1, 0.6470001, 1.224455
216, 0.550, 217, 1.000, 215450.000, 0.549, Amplitude, 1, 0.6470001, 1.160057
216, 0.533, 217, 1.000, 215466.700, 0.549, Amplitude, 1, 0.6470001, 1.093817
216, 0.517, 217, 1.000, 215483.300, 0.549, Amplitude, 1, 0.6470001, 1.026541
216, 0.500, 217, 1.000, 215500.000, 0.549, Amplitude, 1, 0.6470001, 0.9588072
216, 0.483, 217, 1.000, 215516.700, 0.549, Amplitude, 1, 0.6470001, 0.8914376
216, 0.467, 217, 1.000, 215533.300, 0.549, Amplitude, 1, 0.6470001, 0.8252464
216, 0.450, 217, 1.000, 215550.000, 0.549, Amplitude, 1, 0.6470001, 0.7608048
216, 0.433, 217, 1.000, 215566.700, 0.549, Amplitude, 1, 0.6470001, 0.6988969
216, 0.417, 217, 1.000, 215583.300, 0.548, Amplitude, 1, 0.6439999, 0.6418988
216, 0.400, 217, 1.000, 215600.000, 0.548, Amplitude, 1, 0.6439999, 0.5873083
216, 0.383, 217, 1.000, 215616.700, 0.549, Amplitude, 1, 0.6439999, 0.5371531
216, 0.367, 217, 1.000, 215633.300, 0.549, Amplitude, 1, 0.6470001, 0.4897034
216, 0.350, 217, 1.000, 215650.000, 0.548, Amplitude, 1, 0.6439999, 0.4523357
216, 0.333, 217, 1.000, 215666.700, 0.548, Amplitude, 1, 0.6439999, 0.4185534
216, 0.317, 217, 1.000, 215683.300, 0.549, Amplitude, 1, 0.6470001, 0.3882848
216, 0.300, 217, 1.000, 215700.000, 0.549, Amplitude, 1, 0.6470001, 0.3672682
216, 0.283, 217, 1.000, 215716.700, 0.548, Amplitude, 1, 0.6439999, 0.356061
216, 0.267, 217, 1.000, 215733.300, 0.548, Amplitude, 1, 0.6439999, 0.3489309
216, 0.250, 217, 1.000, 215750.000, 0.549, Amplitude, 1, 0.6470001, 0.3458399
216, 0.233, 217, 1.000, 215766.700, 0.549, Amplitude, 1, 0.6470001, 0.3528265
216, 0.217, 217, 1.000, 215783.300, 0.549, Amplitude, 1, 0.6470001, 0.3667978
216, 0.200, 217, 1.000, 215800.000, 0.549, Amplitude, 1, 0.6470001, 0.3876334
216, 0.183, 217, 1.000, 215816.700, 0.549, Amplitude, 1, 0.6470001, 0.415057
216, 0.167, 217, 1.000, 215833.300, 0.549, Amplitude, 1, 0.6470001, 0.4488318
216, 0.150, 217, 1.000, 215850.000, 0.549, Amplitude, 1, 0.6470001, 0.4885595
216, 0.133, 217, 1.000, 215866.700, 0.549, Amplitude, 1, 0.6470001, 0.5337491
216, 0.117, 217, 1.000, 215883.300, 0.549, Amplitude, 1, 0.6470001, 0.5840105
216, 0.100, 217, 1.000, 215900.000, 0.549, Amplitude, 1, 0.6470001, 0.6387434
216, 0.083, 217, 1.000, 215916.700, 0.549, Amplitude, 1, 0.6470001, 0.6972775
