FrondFrameNum, FrondFrameLuminance, BackFrameNum,BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
96,0.133,97,0.867,95866.67,0.494, Velocity,0,0.482,0.988
96,0.117,97,0.883,95883.34,0.494, Velocity,0,0.482,0.988
96,0.1,97,0.9,95900,0.494, Velocity,0,0.482,0.988
96,0.083,97,0.917,95916.67,0.495, Velocity,0,0.485,0.99
96,0.067,97,0.933,95933.34,0.494, Velocity,0,0.482,0.988
96,0.05,97,0.95,95950.01,0.494, Velocity,0,0.482,0.988
96,0.033,97,0.967,95966.67,0.495, Velocity,0,0.485,0.99
96,0.017,97,0.983,95983.34,0.495, Velocity,0,0.485,0.99
97,1,98,0,96000.01,0.495, Velocity,0,0.485,0.99
97,0.983,98,0.017,96016.67,0.495, Velocity,0,0.485,0.99
97,0.967,98,0.033,96033.34,0.495, Velocity,0,0.485,0.99
97,0.95,98,0.05,96050,0.495, Velocity,0,0.485,0.99
97,0.933,98,0.067,96066.67,0.495, Velocity,0,0.485,0.99
97,0.917,98,0.083,96083.34,0.495, Velocity,0,0.485,0.99
97,0.9,98,0.1,96100.01,0.495, Velocity,0,0.485,0.99
97,0.883,98,0.117,96116.67,0.495, Velocity,0,0.485,0.99
97,0.867,98,0.133,96133.34,0.495, Velocity,0,0.485,0.99
97,0.85,98,0.15,96150,0.494, Velocity,0,0.482,0.988
97,0.833,98,0.167,96166.67,0.494, Velocity,0,0.482,0.988
97,0.817,98,0.183,96183.34,0.494, Velocity,0,0.482,0.988
97,0.8,98,0.2,96200.01,0.495, Velocity,0,0.485,0.99
97,0.783,98,0.217,96216.67,0.495, Velocity,0,0.485,0.99
97,0.767,98,0.233,96233.34,0.495, Velocity,0,0.485,0.99
97,0.75,98,0.25,96250.01,0.495, Velocity,0,0.485,0.99
97,0.733,98,0.267,96266.67,0.495, Velocity,0,0.485,0.99
97,0.717,98,0.283,96283.34,0.495, Velocity,0,0.485,0.99
97,0.7,98,0.3,96300,0.496, Velocity,0,0.488,0.992
97,0.683,98,0.317,96316.67,0.496, Velocity,0,0.488,0.992
97,0.667,98,0.333,96333.34,0.495, Velocity,0,0.485,0.99
97,0.65,98,0.35,96350.01,0.495, Velocity,0,0.485,0.99
97,0.633,98,0.367,96366.67,0.495, Velocity,0,0.485,0.99
97,0.617,98,0.383,96383.34,0.495, Velocity,0,0.485,0.99
97,0.6,98,0.4,96400,0.495, Velocity,0,0.485,0.99
97,0.583,98,0.417,96416.67,0.495, Velocity,0,0.485,0.99
97,0.567,98,0.433,96433.34,0.494, Velocity,0,0.482,0.988
97,0.55,98,0.45,96450.01,0.495, Velocity,0,0.485,0.99
97,0.533,98,0.467,96466.67,0.494, Velocity,0,0.482,0.988
97,0.517,98,0.483,96483.34,0.495, Velocity,0,0.485,0.99
97,0.5,98,0.5,96500.01,0.495, Velocity,0,0.485,0.99
97,0.483,98,0.517,96516.67,0.495, Velocity,0,0.485,0.99
97,0.467,98,0.533,96533.34,0.495, Velocity,0,0.485,0.99
97,0.45,98,0.55,96550,0.495, Velocity,0,0.485,0.99
97,0.433,98,0.567,96566.67,0.495, Velocity,0,0.485,0.99
97,0.417,98,0.583,96583.34,0.494, Velocity,0,0.482,0.988
97,0.4,98,0.6,96600.01,0.494, Velocity,0,0.482,0.988
97,0.383,98,0.617,96616.67,0.494, Velocity,0,0.482,0.988
97,0.367,98,0.633,96633.34,0.495, Velocity,0,0.485,0.99
97,0.35,98,0.65,96650,0.495, Velocity,0,0.485,0.99
97,0.333,98,0.667,96666.67,0.495, Velocity,0,0.485,0.99
97,0.317,98,0.683,96683.34,0.494, Velocity,0,0.482,0.988
97,0.3,98,0.7,96700.01,0.494, Velocity,0,0.482,0.988
97,0.283,98,0.717,96716.67,0.495, Velocity,0,0.485,0.99
97,0.267,98,0.733,96733.34,0.495, Velocity,0,0.485,0.99
97,0.25,98,0.75,96750.01,0.495, Velocity,0,0.485,0.99
97,0.233,98,0.767,96766.67,0.495, Velocity,0,0.485,0.99
97,0.217,98,0.783,96783.34,0.495, Velocity,0,0.485,0.99
97,0.2,98,0.8,96800,0.494, Velocity,0,0.482,0.988
97,0.183,98,0.817,96816.67,0.494, Velocity,0,0.482,0.988
97,0.167,98,0.833,96833.34,0.494, Velocity,0,0.482,0.988
97,0.15,98,0.85,96850.01,0.494, Velocity,0,0.482,0.988
97,0.133,98,0.867,96866.67,0.494, Velocity,0,0.482,0.988
97,0.117,98,0.883,96883.34,0.494, Velocity,0,0.482,0.988
97,0.1,98,0.9,96900,0.494, Velocity,0,0.482,0.988
97,0.083,98,0.917,96916.67,0.494, Velocity,0,0.482,0.988
97,0.067,98,0.933,96933.34,0.494, Velocity,0,0.482,0.988
97,0.05,98,0.95,96950.01,0.495, Velocity,0,0.485,0.99
97,0.033,98,0.967,96966.67,0.494, Velocity,0,0.482,0.988
97,0.017,98,0.983,96983.34,0.495, Velocity,0,0.485,0.99
98,1,99,0,97000.01,0.495, Velocity,0,0.485,0.99
98,0.983,99,0.017,97016.67,0.494, Velocity,0,0.482,0.988
98,0.967,99,0.033,97033.34,0.494, Velocity,0,0.482,0.988
98,0.95,99,0.05,97050,0.494, Velocity,0,0.482,0.988
98,0.933,99,0.067,97066.67,0.495, Velocity,0,0.485,0.99
98,0.917,99,0.083,97083.34,0.495, Velocity,0,0.485,0.99
98,0.9,99,0.1,97100.01,0.495, Velocity,0,0.485,0.99
98,0.883,99,0.117,97116.67,0.495, Velocity,0,0.485,0.99
98,0.867,99,0.133,97133.34,0.495, Velocity,0,0.485,0.99
98,0.85,99,0.15,97150,0.495, Velocity,0,0.485,0.99
98,0.833,99,0.167,97166.67,0.494, Velocity,0,0.482,0.988
98,0.817,99,0.183,97183.34,0.494, Velocity,0,0.482,0.988
98,0.8,99,0.2,97200.01,0.494, Velocity,0,0.482,0.988
98,0.783,99,0.217,97216.67,0.494, Velocity,0,0.482,0.988
98,0.767,99,0.233,97233.34,0.494, Velocity,0,0.482,0.988
98,0.75,99,0.25,97250.01,0.494, Velocity,0,0.482,0.988
98,0.733,99,0.267,97266.67,0.494, Velocity,0,0.482,0.988
98,0.717,99,0.283,97283.34,0.495, Velocity,0,0.485,0.99
98,0.7,99,0.3,97300,0.495, Velocity,0,0.485,0.99
98,0.683,99,0.317,97316.67,0.495, Velocity,0,0.485,0.99
98,0.667,99,0.333,97333.34,0.495, Velocity,0,0.485,0.99
98,0.65,99,0.35,97350.01,0.494, Velocity,0,0.482,0.988
98,0.633,99,0.367,97366.67,0.494, Velocity,0,0.482,0.988
98,0.617,99,0.383,97383.34,0.495, Velocity,0,0.485,0.99
98,0.6,99,0.4,97400,0.495, Velocity,0,0.485,0.99
98,0.583,99,0.417,97416.67,0.495, Velocity,0,0.485,0.99
98,0.567,99,0.433,97433.34,0.495, Velocity,0,0.485,0.99
98,0.55,99,0.45,97450.01,0.495, Velocity,0,0.485,0.99
98,0.533,99,0.467,97466.67,0.495, Velocity,0,0.485,0.99
98,0.517,99,0.483,97483.34,0.495, Velocity,0,0.485,0.99
98,0.5,99,0.5,97500.01,0.495, Velocity,0,0.485,0.99
98,0.483,99,0.517,97516.67,0.495, Velocity,0,0.485,0.99
98,0.467,99,0.533,97533.34,0.495, Velocity,0,0.485,0.99
98,0.45,99,0.55,97550,0.495, Velocity,0,0.485,0.99
98,0.433,99,0.567,97566.67,0.495, Velocity,0,0.485,0.99
98,0.417,99,0.583,97583.34,0.495, Velocity,0,0.485,0.99
98,0.4,99,0.6,97600.01,0.495, Velocity,0,0.485,0.99
98,0.383,99,0.617,97616.67,0.494, Velocity,0,0.482,0.988
98,0.367,99,0.633,97633.34,0.494, Velocity,0,0.482,0.988
98,0.35,99,0.65,97650,0.495, Velocity,0,0.485,0.99
98,0.333,99,0.667,97666.67,0.495, Velocity,0,0.485,0.99
98,0.317,99,0.683,97683.34,0.495, Velocity,0,0.485,0.99
98,0.3,99,0.7,97700.01,0.495, Velocity,0,0.485,0.99
98,0.283,99,0.717,97716.67,0.494, Velocity,0,0.482,0.988
98,0.267,99,0.733,97733.34,0.495, Velocity,0,0.485,0.99
98,0.25,99,0.75,97750.01,0.495, Velocity,0,0.485,0.99
98,0.233,99,0.767,97766.67,0.495, Velocity,0,0.485,0.99
98,0.217,99,0.783,97783.34,0.495, Velocity,0,0.485,0.99
98,0.2,99,0.8,97800,0.495, Velocity,0,0.485,0.99
98,0.183,99,0.817,97816.67,0.495, Velocity,0,0.485,0.99
98,0.167,99,0.833,97833.34,0.495, Velocity,0,0.485,0.99
98,0.15,99,0.85,97850.01,0.495, Velocity,0,0.485,0.99
98,0.133,99,0.867,97866.67,0.495, Velocity,0,0.485,0.99
98,0.117,99,0.883,97883.34,0.495, Velocity,0,0.485,0.99
98,0.1,99,0.9,97900,0.495, Velocity,0,0.485,0.99
98,0.083,99,0.917,97916.67,0.495, Velocity,0,0.485,0.99
98,0.067,99,0.933,97933.34,0.495, Velocity,0,0.485,0.99
98,0.05,99,0.95,97950.01,0.495, Velocity,0,0.485,0.99
98,0.033,99,0.967,97966.67,0.495, Velocity,0,0.485,0.99
98,0.017,99,0.983,97983.34,0.495, Velocity,0,0.485,0.99
99,1,100,0,98000.01,0.495, Velocity,0,0.485,0.99
99,0.983,100,0.017,98016.67,0.495, Velocity,0,0.485,0.99
99,0.967,100,0.033,98033.34,0.495, Velocity,0,0.485,0.99
99,0.95,100,0.05,98050,0.495, Velocity,0,0.485,0.99
99,0.933,100,0.067,98066.67,0.496, Velocity,0,0.488,0.992
99,0.917,100,0.083,98083.34,0.495, Velocity,0,0.485,0.99
99,0.9,100,0.1,98100.01,0.495, Velocity,0,0.485,0.99
99,0.883,100,0.117,98116.67,0.495, Velocity,0,0.485,0.99
99,0.867,100,0.133,98133.34,0.495, Velocity,0,0.485,0.99
99,0.85,100,0.15,98150,0.496, Velocity,0,0.488,0.992
99,0.833,100,0.167,98166.67,0.497, Velocity,0,0.491,0.994
99,0.817,100,0.183,98183.34,0.496, Velocity,0,0.488,0.992
99,0.8,100,0.2,98200.01,0.496, Velocity,0,0.488,0.992
99,0.783,100,0.217,98216.67,0.497, Velocity,0,0.491,0.994
99,0.767,100,0.233,98233.34,0.497, Velocity,0,0.491,0.994
99,0.75,100,0.25,98250.01,0.497, Velocity,0,0.491,0.994
99,0.733,100,0.267,98266.67,0.497, Velocity,0,0.491,0.994
99,0.717,100,0.283,98283.34,0.498, Velocity,0,0.494,0.996
99,0.7,100,0.3,98300,0.498, Velocity,0,0.494,0.996
99,0.683,100,0.317,98316.67,0.497, Velocity,0,0.491,0.994
99,0.667,100,0.333,98333.34,0.497, Velocity,0,0.491,0.994
99,0.65,100,0.35,98350.01,0.497, Velocity,0,0.491,0.994
99,0.633,100,0.367,98366.67,0.497, Velocity,0,0.491,0.994
99,0.617,100,0.383,98383.34,0.498, Velocity,0,0.494,0.996
99,0.6,100,0.4,98400,0.498, Velocity,0,0.494,0.996
99,0.583,100,0.417,98416.67,0.498, Velocity,0,0.494,0.996
99,0.567,100,0.433,98433.34,0.497, Velocity,0,0.491,0.994
99,0.55,100,0.45,98450.01,0.497, Velocity,0,0.491,0.994
99,0.533,100,0.467,98466.67,0.498, Velocity,0,0.494,0.996
99,0.517,100,0.483,98483.34,0.498, Velocity,0,0.494,0.996
99,0.5,100,0.5,98500.01,0.498, Velocity,0,0.494,0.996
99,0.483,100,0.517,98516.67,0.498, Velocity,0,0.494,0.996
99,0.467,100,0.533,98533.34,0.498, Velocity,0,0.494,0.996
99,0.45,100,0.55,98550,0.497, Velocity,0,0.491,0.994
99,0.433,100,0.567,98566.67,0.497, Velocity,0,0.491,0.994
99,0.417,100,0.583,98583.34,0.497, Velocity,0,0.491,0.994
99,0.4,100,0.6,98600.01,0.497, Velocity,0,0.491,0.994
99,0.383,100,0.617,98616.67,0.497, Velocity,0,0.491,0.994
99,0.367,100,0.633,98633.34,0.497, Velocity,0,0.491,0.994
99,0.35,100,0.65,98650,0.497, Velocity,0,0.491,0.994
99,0.333,100,0.667,98666.67,0.497, Velocity,0,0.491,0.994
99,0.317,100,0.683,98683.34,0.497, Velocity,0,0.491,0.994
99,0.3,100,0.7,98700.01,0.497, Velocity,0,0.491,0.994
99,0.283,100,0.717,98716.67,0.496, Velocity,0,0.488,0.992
99,0.267,100,0.733,98733.34,0.497, Velocity,0,0.491,0.994
99,0.25,100,0.75,98750.01,0.497, Velocity,0,0.491,0.994
99,0.233,100,0.767,98766.67,0.496, Velocity,0,0.488,0.992
99,0.217,100,0.783,98783.34,0.497, Velocity,0,0.491,0.994
99,0.2,100,0.8,98800,0.497, Velocity,0,0.491,0.994
99,0.183,100,0.817,98816.67,0.497, Velocity,0,0.491,0.994
99,0.167,100,0.833,98833.34,0.497, Velocity,0,0.491,0.994
99,0.15,100,0.85,98850.01,0.497, Velocity,0,0.491,0.994
99,0.133,100,0.867,98866.67,0.497, Velocity,0,0.491,0.994
99,0.117,100,0.883,98883.34,0.497, Velocity,0,0.491,0.994
99,0.1,100,0.9,98900,0.497, Velocity,0,0.491,0.994
99,0.083,100,0.917,98916.67,0.497, Velocity,0,0.491,0.994
99,0.067,100,0.933,98933.34,0.497, Velocity,0,0.491,0.994
99,0.05,100,0.95,98950.01,0.497, Velocity,0,0.491,0.994
99,0.033,100,0.967,98966.67,0.496, Velocity,0,0.488,0.992
99,0.017,100,0.983,98983.34,0.497, Velocity,0,0.491,0.994
100,1,101,0,99000.01,0.497, Velocity,0,0.491,0.994
100,0.983,101,0.017,99016.67,0.496, Velocity,0,0.488,0.992
100,0.967,101,0.033,99033.34,0.496, Velocity,0,0.488,0.992
100,0.95,101,0.05,99050,0.496, Velocity,0,0.488,0.992
100,0.933,101,0.067,99066.67,0.497, Velocity,0,0.491,0.994
100,0.917,101,0.083,99083.34,0.497, Velocity,0,0.491,0.994
100,0.9,101,0.1,99100.01,0.496, Velocity,0,0.488,0.992
100,0.883,101,0.117,99116.67,0.496, Velocity,0,0.488,0.992
100,0.867,101,0.133,99133.34,0.496, Velocity,0,0.488,0.992
100,0.85,101,0.15,99150,0.496, Velocity,0,0.488,0.992
100,0.833,101,0.167,99166.67,0.497, Velocity,0,0.491,0.994
100,0.817,101,0.183,99183.34,0.497, Velocity,0,0.491,0.994
100,0.8,101,0.2,99200.01,0.496, Velocity,0,0.488,0.992
100,0.783,101,0.217,99216.67,0.496, Velocity,0,0.488,0.992
100,0.767,101,0.233,99233.34,0.497, Velocity,0,0.491,0.994
100,0.75,101,0.25,99250.01,0.497, Velocity,0,0.491,0.994
100,0.733,101,0.267,99266.67,0.496, Velocity,0,0.488,0.992
100,0.717,101,0.283,99283.34,0.497, Velocity,0,0.491,0.994
100,0.7,101,0.3,99300,0.497, Velocity,0,0.491,0.994
100,0.683,101,0.317,99316.67,0.497, Velocity,0,0.491,0.994
100,0.667,101,0.333,99333.34,0.497, Velocity,0,0.491,0.994
100,0.65,101,0.35,99350.01,0.497, Velocity,0,0.491,0.994
100,0.633,101,0.367,99366.67,0.497, Velocity,0,0.491,0.994
100,0.617,101,0.383,99383.34,0.497, Velocity,0,0.491,0.994
100,0.6,101,0.4,99400,0.497, Velocity,0,0.491,0.994
100,0.583,101,0.417,99416.67,0.497, Velocity,0,0.491,0.994
100,0.567,101,0.433,99433.34,0.497, Velocity,0,0.491,0.994
100,0.55,101,0.45,99450.01,0.497, Velocity,0,0.491,0.994
100,0.533,101,0.467,99466.67,0.497, Velocity,0,0.491,0.994
100,0.517,101,0.483,99483.34,0.497, Velocity,0,0.491,0.994
100,0.5,101,0.5,99500.01,0.497, Velocity,0,0.491,0.994
100,0.483,101,0.517,99516.67,0.497, Velocity,0,0.491,0.994
100,0.467,101,0.533,99533.34,0.497, Velocity,0,0.491,0.994
100,0.45,101,0.55,99550,0.497, Velocity,0,0.491,0.994
100,0.433,101,0.567,99566.67,0.497, Velocity,0,0.491,0.994
100,0.417,101,0.583,99583.34,0.497, Velocity,0,0.491,0.994
100,0.4,101,0.6,99600.01,0.497, Velocity,0,0.491,0.994
100,0.383,101,0.617,99616.67,0.497, Velocity,0,0.491,0.994
100,0.367,101,0.633,99633.34,0.497, Velocity,0,0.491,0.994
100,0.35,101,0.65,99650,0.497, Velocity,0,0.491,0.994
100,0.333,101,0.667,99666.67,0.497, Velocity,0,0.491,0.994
100,0.317,101,0.683,99683.34,0.498, Velocity,0,0.494,0.996
100,0.3,101,0.7,99700.01,0.497, Velocity,0,0.491,0.994
100,0.283,101,0.717,99716.67,0.497, Velocity,0,0.491,0.994
100,0.267,101,0.733,99733.34,0.497, Velocity,0,0.491,0.994
100,0.25,101,0.75,99750.01,0.497, Velocity,0,0.491,0.994
100,0.233,101,0.767,99766.67,0.497, Velocity,0,0.491,0.994
100,0.217,101,0.783,99783.34,0.496, Velocity,0,0.488,0.992
100,0.2,101,0.8,99800,0.497, Velocity,0,0.491,0.994
100,0.183,101,0.817,99816.67,0.496, Velocity,0,0.488,0.992
100,0.167,101,0.833,99833.34,0.497, Velocity,0,0.491,0.994
100,0.15,101,0.85,99850.01,0.497, Velocity,0,0.491,0.994
100,0.133,101,0.867,99866.67,0.496, Velocity,0,0.488,0.992
100,0.117,101,0.883,99883.34,0.496, Velocity,0,0.488,0.992
100,0.1,101,0.9,99900,0.496, Velocity,0,0.488,0.992
100,0.083,101,0.917,99916.67,0.497, Velocity,0,0.491,0.994
100,0.067,101,0.933,99933.34,0.497, Velocity,0,0.491,0.994
100,0.05,101,0.95,99950.01,0.497, Velocity,0,0.491,0.994
100,0.033,101,0.967,99966.67,0.497, Velocity,0,0.491,0.994
100,0.017,101,0.983,99983.34,0.498, Velocity,0,0.494,0.996
101,1,102,0,100000,0.497, Velocity,0,0.491,0.994
101,0.983,102,0.017,100016.7,0.497, Velocity,0,0.491,0.994
101,0.967,102,0.033,100033.3,0.497, Velocity,0,0.491,0.994
101,0.95,102,0.05,100050,0.497, Velocity,0,0.491,0.994
101,0.933,102,0.067,100066.7,0.497, Velocity,0,0.491,0.994
101,0.917,102,0.083,100083.3,0.496, Velocity,0,0.488,0.992
101,0.9,102,0.1,100100,0.497, Velocity,0,0.491,0.994
101,0.883,102,0.117,100116.7,0.498, Velocity,0,0.494,0.996
101,0.867,102,0.133,100133.3,0.499, Velocity,0,0.497,0.998
101,0.85,102,0.15,100150,0.501, Velocity,0,0.503,1.002
101,0.833,102,0.167,100166.7,0.504, Velocity,0,0.512,1.008
101,0.817,102,0.183,100183.3,0.508, Velocity,0,0.524,1.016
101,0.8,102,0.2,100200,0.51, Velocity,0,0.53,1.02
101,0.783,102,0.217,100216.7,0.511, Velocity,0,0.5329999,1.022
101,0.767,102,0.233,100233.3,0.511, Velocity,0,0.5329999,1.022
101,0.75,102,0.25,100250,0.512, Velocity,0,0.5360001,1.024
101,0.733,102,0.267,100266.7,0.514, Velocity,0,0.542,1.028
101,0.717,102,0.283,100283.3,0.516, Velocity,0,0.5479999,1.032
101,0.7,102,0.3,100300,0.518, Velocity,0,0.554,1.036
101,0.683,102,0.317,100316.7,0.519, Velocity,0,0.557,1.038
101,0.667,102,0.333,100333.3,0.52, Velocity,0,0.5599999,1.04
101,0.65,102,0.35,100350,0.521, Velocity,0,0.5630001,1.042
101,0.633,102,0.367,100366.7,0.522, Velocity,0,0.566,1.044
101,0.617,102,0.383,100383.3,0.523, Velocity,0,0.569,1.046
101,0.6,102,0.4,100400,0.523, Velocity,0,0.569,1.046
101,0.583,102,0.417,100416.7,0.524, Velocity,0,0.572,1.048
101,0.567,102,0.433,100433.3,0.525, Velocity,0,0.5749999,1.05
101,0.55,102,0.45,100450,0.525, Velocity,0,0.5749999,1.05
101,0.533,102,0.467,100466.7,0.525, Velocity,0,0.5749999,1.05
101,0.517,102,0.483,100483.3,0.525, Velocity,0,0.5749999,1.05
101,0.5,102,0.5,100500,0.525, Velocity,0,0.5749999,1.05
101,0.483,102,0.517,100516.7,0.525, Velocity,0,0.5749999,1.05
101,0.467,102,0.533,100533.3,0.526, Velocity,0,0.5780001,1.052
101,0.45,102,0.55,100550,0.527, Velocity,0,0.581,1.054
101,0.433,102,0.567,100566.7,0.527, Velocity,0,0.581,1.054
101,0.417,102,0.583,100583.3,0.527, Velocity,0,0.581,1.054
101,0.4,102,0.6,100600,0.527, Velocity,0,0.581,1.054
101,0.383,102,0.617,100616.7,0.527, Velocity,0,0.581,1.054
101,0.367,102,0.633,100633.3,0.527, Velocity,0,0.581,1.054
101,0.35,102,0.65,100650,0.528, Velocity,0,0.584,1.056
101,0.333,102,0.667,100666.7,0.528, Velocity,0,0.584,1.056
101,0.317,102,0.683,100683.3,0.528, Velocity,0,0.584,1.056
101,0.3,102,0.7,100700,0.528, Velocity,0,0.584,1.056
101,0.283,102,0.717,100716.7,0.528, Velocity,0,0.584,1.056
101,0.267,102,0.733,100733.3,0.529, Velocity,0,0.587,1.058
101,0.25,102,0.75,100750,0.529, Velocity,0,0.587,1.058
101,0.233,102,0.767,100766.7,0.53, Velocity,0,0.5899999,1.06
101,0.217,102,0.783,100783.3,0.53, Velocity,0,0.5899999,1.06
101,0.2,102,0.8,100800,0.53, Velocity,0,0.5899999,1.06
101,0.183,102,0.817,100816.7,0.53, Velocity,0,0.5899999,1.06
101,0.167,102,0.833,100833.3,0.53, Velocity,0,0.5899999,1.06
101,0.15,102,0.85,100850,0.53, Velocity,0,0.5899999,1.06
101,0.133,102,0.867,100866.7,0.53, Velocity,0,0.5899999,1.06
101,0.117,102,0.883,100883.3,0.53, Velocity,0,0.5899999,1.06
101,0.1,102,0.9,100900,0.529, Velocity,0,0.587,1.058
101,0.083,102,0.917,100916.7,0.53, Velocity,0,0.5899999,1.06
101,0.067,102,0.933,100933.3,0.53, Velocity,0,0.5899999,1.06
101,0.05,102,0.95,100950,0.529, Velocity,0,0.587,1.058
101,0.033,102,0.967,100966.7,0.529, Velocity,0,0.587,1.058
101,0.017,102,0.983,100983.3,0.53, Velocity,0,0.5899999,1.06
102,1,103,0,101000,0.53, Velocity,0,0.5899999,1.06
102,0.983,103,0.017,101016.7,0.529, Velocity,0,0.587,1.058
102,0.967,103,0.033,101033.3,0.529, Velocity,0,0.587,1.058
102,0.95,103,0.05,101050,0.529, Velocity,0,0.587,1.058
102,0.933,103,0.067,101066.7,0.53, Velocity,0,0.5899999,1.06
102,0.917,103,0.083,101083.3,0.53, Velocity,0,0.5899999,1.06
102,0.9,103,0.1,101100,0.53, Velocity,0,0.5899999,1.06
102,0.883,103,0.117,101116.7,0.53, Velocity,0,0.5899999,1.06
102,0.867,103,0.133,101133.3,0.53, Velocity,0,0.5899999,1.06
102,0.85,103,0.15,101150,0.531, Velocity,0,0.5930001,1.062
102,0.833,103,0.167,101166.7,0.531, Velocity,0,0.5930001,1.062
102,0.817,103,0.183,101183.3,0.531, Velocity,0,0.5930001,1.062
102,0.8,103,0.2,101200,0.532, Velocity,0,0.596,1.064
102,0.783,103,0.217,101216.7,0.533, Velocity,0,0.599,1.066
102,0.767,103,0.233,101233.3,0.534, Velocity,0,0.6019999,1.068
102,0.75,103,0.25,101250,0.535, Velocity,0,0.6050001,1.07
102,0.733,103,0.267,101266.7,0.536, Velocity,0,0.608,1.072
102,0.717,103,0.283,101283.3,0.538, Velocity,0,0.614,1.076
102,0.7,103,0.3,101300,0.539, Velocity,0,0.6169999,1.078
102,0.683,103,0.317,101316.7,0.541, Velocity,0,0.623,1.082
102,0.667,103,0.333,101333.3,0.541, Velocity,0,0.623,1.082
102,0.65,103,0.35,101350,0.542, Velocity,0,0.626,1.084
102,0.633,103,0.367,101366.7,0.543, Velocity,0,0.6289999,1.086
102,0.617,103,0.383,101383.3,0.545, Velocity,0,0.6350001,1.09
102,0.6,103,0.4,101400,0.547, Velocity,0,0.641,1.094
102,0.583,103,0.417,101416.7,0.548, Velocity,0,0.6439999,1.096
102,0.567,103,0.433,101433.3,0.549, Velocity,0,0.6470001,1.098
102,0.55,103,0.45,101450,0.549, Velocity,0,0.6470001,1.098
102,0.533,103,0.467,101466.7,0.55, Velocity,0,0.65,1.1
102,0.517,103,0.483,101483.3,0.551, Velocity,0,0.653,1.102
102,0.5,103,0.5,101500,0.551, Velocity,0,0.653,1.102
102,0.483,103,0.517,101516.7,0.551, Velocity,0,0.653,1.102
102,0.467,103,0.533,101533.3,0.551, Velocity,0,0.653,1.102
102,0.45,103,0.55,101550,0.552, Velocity,0,0.656,1.104
102,0.433,103,0.567,101566.7,0.551, Velocity,0,0.653,1.102
102,0.417,103,0.583,101583.3,0.552, Velocity,0,0.656,1.104
102,0.4,103,0.6,101600,0.551, Velocity,0,0.653,1.102
102,0.383,103,0.617,101616.7,0.551, Velocity,0,0.653,1.102
102,0.367,103,0.633,101633.3,0.551, Velocity,0,0.653,1.102
102,0.35,103,0.65,101650,0.552, Velocity,0,0.656,1.104
102,0.333,103,0.667,101666.7,0.552, Velocity,0,0.656,1.104
102,0.317,103,0.683,101683.3,0.551, Velocity,0,0.653,1.102
102,0.3,103,0.7,101700,0.551, Velocity,0,0.653,1.102
102,0.283,103,0.717,101716.7,0.551, Velocity,0,0.653,1.102
102,0.267,103,0.733,101733.3,0.551, Velocity,0,0.653,1.102
102,0.25,103,0.75,101750,0.551, Velocity,0,0.653,1.102
102,0.233,103,0.767,101766.7,0.551, Velocity,0,0.653,1.102
102,0.217,103,0.783,101783.3,0.551, Velocity,0,0.653,1.102
102,0.2,103,0.8,101800,0.551, Velocity,0,0.653,1.102
102,0.183,103,0.817,101816.7,0.551, Velocity,0,0.653,1.102
102,0.167,103,0.833,101833.3,0.552, Velocity,0,0.656,1.104
102,0.15,103,0.85,101850,0.552, Velocity,0,0.656,1.104
102,0.133,103,0.867,101866.7,0.552, Velocity,0,0.656,1.104
102,0.117,103,0.883,101883.3,0.552, Velocity,0,0.656,1.104
102,0.1,103,0.9,101900,0.551, Velocity,0,0.653,1.102
102,0.083,103,0.917,101916.7,0.551, Velocity,0,0.653,1.102
102,0.067,103,0.933,101933.3,0.551, Velocity,0,0.653,1.102
102,0.05,103,0.95,101950,0.551, Velocity,0,0.653,1.102
102,0.033,103,0.967,101966.7,0.551, Velocity,0,0.653,1.102
102,0.017,103,0.983,101983.3,0.551, Velocity,0,0.653,1.102
103,1,104,0,102000,0.551, Velocity,0,0.653,1.102
103,0.983,104,0.017,102016.7,0.551, Velocity,0,0.653,1.102
103,0.967,104,0.033,102033.3,0.551, Velocity,0,0.653,1.102
103,0.95,104,0.05,102050,0.551, Velocity,0,0.653,1.102
103,0.933,104,0.067,102066.7,0.551, Velocity,0,0.653,1.102
103,0.917,104,0.083,102083.3,0.551, Velocity,0,0.653,1.102
103,0.9,104,0.1,102100,0.551, Velocity,0,0.653,1.102
103,0.883,104,0.117,102116.7,0.551, Velocity,0,0.653,1.102
103,0.867,104,0.133,102133.3,0.551, Velocity,0,0.653,1.102
103,0.85,104,0.15,102150,0.551, Velocity,0,0.653,1.102
103,0.833,104,0.167,102166.7,0.551, Velocity,0,0.653,1.102
103,0.817,104,0.183,102183.3,0.552, Velocity,0,0.656,1.104
103,0.8,104,0.2,102200,0.552, Velocity,0,0.656,1.104
103,0.783,104,0.217,102216.7,0.552, Velocity,0,0.656,1.104
103,0.767,104,0.233,102233.3,0.552, Velocity,0,0.656,1.104
103,0.75,104,0.25,102250,0.551, Velocity,0,0.653,1.102
103,0.733,104,0.267,102266.7,0.551, Velocity,0,0.653,1.102
103,0.717,104,0.283,102283.3,0.552, Velocity,0,0.656,1.104
103,0.7,104,0.3,102300,0.551, Velocity,0,0.653,1.102
103,0.683,104,0.317,102316.7,0.552, Velocity,0,0.656,1.104
103,0.667,104,0.333,102333.3,0.552, Velocity,0,0.656,1.104
