FrondFrameNum, FrondFrameLuminance, BackFrameNum,BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
38,0.783,39,0.217,37216.67,0.504, Velocity,0,0.512,1.008
38,0.767,39,0.233,37233.33,0.504, Velocity,0,0.512,1.008
38,0.75,39,0.25,37250,0.504, Velocity,0,0.512,1.008
38,0.733,39,0.267,37266.67,0.504, Velocity,0,0.512,1.008
38,0.717,39,0.283,37283.34,0.504, Velocity,0,0.512,1.008
38,0.7,39,0.3,37300,0.504, Velocity,0,0.512,1.008
38,0.683,39,0.317,37316.67,0.504, Velocity,0,0.512,1.008
38,0.667,39,0.333,37333.34,0.504, Velocity,0,0.512,1.008
38,0.65,39,0.35,37350,0.504, Velocity,0,0.512,1.008
38,0.633,39,0.367,37366.67,0.504, Velocity,0,0.512,1.008
38,0.617,39,0.383,37383.34,0.504, Velocity,0,0.512,1.008
38,0.6,39,0.4,37400,0.504, Velocity,0,0.512,1.008
38,0.583,39,0.417,37416.67,0.504, Velocity,0,0.512,1.008
38,0.567,39,0.433,37433.34,0.504, Velocity,0,0.512,1.008
38,0.55,39,0.45,37450,0.504, Velocity,0,0.512,1.008
38,0.533,39,0.467,37466.67,0.504, Velocity,0,0.512,1.008
38,0.517,39,0.483,37483.33,0.505, Velocity,0,0.515,1.01
38,0.5,39,0.5,37500,0.505, Velocity,0,0.515,1.01
38,0.483,39,0.517,37516.67,0.504, Velocity,0,0.512,1.008
38,0.467,39,0.533,37533.34,0.504, Velocity,0,0.512,1.008
38,0.45,39,0.55,37550,0.504, Velocity,0,0.512,1.008
38,0.433,39,0.567,37566.67,0.504, Velocity,0,0.512,1.008
38,0.417,39,0.583,37583.34,0.504, Velocity,0,0.512,1.008
38,0.4,39,0.6,37600,0.504, Velocity,0,0.512,1.008
38,0.383,39,0.617,37616.67,0.504, Velocity,0,0.512,1.008
38,0.367,39,0.633,37633.34,0.504, Velocity,0,0.512,1.008
38,0.35,39,0.65,37650,0.504, Velocity,0,0.512,1.008
38,0.333,39,0.667,37666.67,0.505, Velocity,0,0.515,1.01
38,0.317,39,0.683,37683.34,0.504, Velocity,0,0.512,1.008
38,0.3,39,0.7,37700,0.504, Velocity,0,0.512,1.008
38,0.283,39,0.717,37716.67,0.504, Velocity,0,0.512,1.008
38,0.267,39,0.733,37733.33,0.504, Velocity,0,0.512,1.008
38,0.25,39,0.75,37750,0.504, Velocity,0,0.512,1.008
38,0.233,39,0.767,37766.67,0.504, Velocity,0,0.512,1.008
38,0.217,39,0.783,37783.34,0.505, Velocity,0,0.515,1.01
38,0.2,39,0.8,37800,0.505, Velocity,0,0.515,1.01
38,0.183,39,0.817,37816.67,0.505, Velocity,0,0.515,1.01
38,0.167,39,0.833,37833.34,0.504, Velocity,0,0.512,1.008
38,0.15,39,0.85,37850,0.504, Velocity,0,0.512,1.008
38,0.133,39,0.867,37866.67,0.504, Velocity,0,0.512,1.008
38,0.117,39,0.883,37883.34,0.504, Velocity,0,0.512,1.008
38,0.1,39,0.9,37900,0.504, Velocity,0,0.512,1.008
38,0.083,39,0.917,37916.67,0.504, Velocity,0,0.512,1.008
38,0.067,39,0.933,37933.34,0.504, Velocity,0,0.512,1.008
38,0.05,39,0.95,37950,0.504, Velocity,0,0.512,1.008
38,0.033,39,0.967,37966.67,0.505, Velocity,0,0.515,1.01
38,0.017,39,0.983,37983.33,0.504, Velocity,0,0.512,1.008
39,1,40,0,38000,0.504, Velocity,0,0.512,1.008
39,0.983,40,0.017,38016.67,0.504, Velocity,0,0.512,1.008
39,0.967,40,0.033,38033.34,0.504, Velocity,0,0.512,1.008
39,0.95,40,0.05,38050,0.503, Velocity,0,0.5090001,1.006
39,0.933,40,0.067,38066.67,0.503, Velocity,0,0.5090001,1.006
39,0.917,40,0.083,38083.34,0.504, Velocity,0,0.512,1.008
39,0.9,40,0.1,38100,0.504, Velocity,0,0.512,1.008
39,0.883,40,0.117,38116.67,0.504, Velocity,0,0.512,1.008
39,0.867,40,0.133,38133.34,0.504, Velocity,0,0.512,1.008
39,0.85,40,0.15,38150,0.504, Velocity,0,0.512,1.008
39,0.833,40,0.167,38166.67,0.504, Velocity,0,0.512,1.008
39,0.817,40,0.183,38183.34,0.504, Velocity,0,0.512,1.008
39,0.8,40,0.2,38200,0.504, Velocity,0,0.512,1.008
39,0.783,40,0.217,38216.67,0.504, Velocity,0,0.512,1.008
39,0.767,40,0.233,38233.33,0.505, Velocity,0,0.515,1.01
39,0.75,40,0.25,38250,0.505, Velocity,0,0.515,1.01
39,0.733,40,0.267,38266.67,0.504, Velocity,0,0.512,1.008
39,0.717,40,0.283,38283.34,0.503, Velocity,0,0.5090001,1.006
39,0.7,40,0.3,38300,0.503, Velocity,0,0.5090001,1.006
39,0.683,40,0.317,38316.67,0.504, Velocity,0,0.512,1.008
39,0.667,40,0.333,38333.34,0.504, Velocity,0,0.512,1.008
39,0.65,40,0.35,38350,0.504, Velocity,0,0.512,1.008
39,0.633,40,0.367,38366.67,0.504, Velocity,0,0.512,1.008
39,0.617,40,0.383,38383.34,0.504, Velocity,0,0.512,1.008
39,0.6,40,0.4,38400,0.504, Velocity,0,0.512,1.008
39,0.583,40,0.417,38416.67,0.504, Velocity,0,0.512,1.008
39,0.567,40,0.433,38433.34,0.504, Velocity,0,0.512,1.008
39,0.55,40,0.45,38450,0.504, Velocity,0,0.512,1.008
39,0.533,40,0.467,38466.67,0.504, Velocity,0,0.512,1.008
39,0.517,40,0.483,38483.33,0.504, Velocity,0,0.512,1.008
39,0.5,40,0.5,38500,0.504, Velocity,0,0.512,1.008
39,0.483,40,0.517,38516.67,0.504, Velocity,0,0.512,1.008
39,0.467,40,0.533,38533.34,0.504, Velocity,0,0.512,1.008
39,0.45,40,0.55,38550,0.504, Velocity,0,0.512,1.008
39,0.433,40,0.567,38566.67,0.504, Velocity,0,0.512,1.008
39,0.417,40,0.583,38583.34,0.504, Velocity,0,0.512,1.008
39,0.4,40,0.6,38600,0.504, Velocity,0,0.512,1.008
39,0.383,40,0.617,38616.67,0.504, Velocity,0,0.512,1.008
39,0.367,40,0.633,38633.34,0.504, Velocity,0,0.512,1.008
39,0.35,40,0.65,38650,0.504, Velocity,0,0.512,1.008
39,0.333,40,0.667,38666.67,0.504, Velocity,0,0.512,1.008
39,0.317,40,0.683,38683.34,0.504, Velocity,0,0.512,1.008
39,0.3,40,0.7,38700,0.504, Velocity,0,0.512,1.008
39,0.283,40,0.717,38716.67,0.503, Velocity,0,0.5090001,1.006
39,0.267,40,0.733,38733.33,0.503, Velocity,0,0.5090001,1.006
39,0.25,40,0.75,38750,0.503, Velocity,0,0.5090001,1.006
39,0.233,40,0.767,38766.67,0.505, Velocity,0,0.515,1.01
39,0.217,40,0.783,38783.34,0.504, Velocity,0,0.512,1.008
39,0.2,40,0.8,38800,0.504, Velocity,0,0.512,1.008
39,0.183,40,0.817,38816.67,0.504, Velocity,0,0.512,1.008
39,0.167,40,0.833,38833.34,0.505, Velocity,0,0.515,1.01
39,0.15,40,0.85,38850,0.504, Velocity,0,0.512,1.008
39,0.133,40,0.867,38866.67,0.504, Velocity,0,0.512,1.008
39,0.117,40,0.883,38883.34,0.504, Velocity,0,0.512,1.008
39,0.1,40,0.9,38900,0.504, Velocity,0,0.512,1.008
39,0.083,40,0.917,38916.67,0.505, Velocity,0,0.515,1.01
39,0.067,40,0.933,38933.34,0.505, Velocity,0,0.515,1.01
39,0.05,40,0.95,38950,0.504, Velocity,0,0.512,1.008
39,0.033,40,0.967,38966.67,0.505, Velocity,0,0.515,1.01
39,0.017,40,0.983,38983.33,0.504, Velocity,0,0.512,1.008
40,1,41,0,39000,0.505, Velocity,0,0.515,1.01
40,0.983,41,0.017,39016.67,0.504, Velocity,0,0.512,1.008
40,0.967,41,0.033,39033.34,0.504, Velocity,0,0.512,1.008
40,0.95,41,0.05,39050,0.504, Velocity,0,0.512,1.008
40,0.933,41,0.067,39066.67,0.504, Velocity,0,0.512,1.008
40,0.917,41,0.083,39083.34,0.504, Velocity,0,0.512,1.008
40,0.9,41,0.1,39100,0.504, Velocity,0,0.512,1.008
40,0.883,41,0.117,39116.67,0.504, Velocity,0,0.512,1.008
40,0.867,41,0.133,39133.34,0.504, Velocity,0,0.512,1.008
40,0.85,41,0.15,39150,0.504, Velocity,0,0.512,1.008
40,0.833,41,0.167,39166.67,0.504, Velocity,0,0.512,1.008
40,0.817,41,0.183,39183.34,0.505, Velocity,0,0.515,1.01
40,0.8,41,0.2,39200,0.504, Velocity,0,0.512,1.008
40,0.783,41,0.217,39216.67,0.504, Velocity,0,0.512,1.008
40,0.767,41,0.233,39233.33,0.504, Velocity,0,0.512,1.008
40,0.75,41,0.25,39250,0.504, Velocity,0,0.512,1.008
40,0.733,41,0.267,39266.67,0.503, Velocity,0,0.5090001,1.006
40,0.717,41,0.283,39283.34,0.504, Velocity,0,0.512,1.008
40,0.7,41,0.3,39300,0.504, Velocity,0,0.512,1.008
40,0.683,41,0.317,39316.67,0.504, Velocity,0,0.512,1.008
40,0.667,41,0.333,39333.34,0.504, Velocity,0,0.512,1.008
40,0.65,41,0.35,39350,0.504, Velocity,0,0.512,1.008
40,0.633,41,0.367,39366.67,0.504, Velocity,0,0.512,1.008
40,0.617,41,0.383,39383.34,0.504, Velocity,0,0.512,1.008
40,0.6,41,0.4,39400,0.504, Velocity,0,0.512,1.008
40,0.583,41,0.417,39416.67,0.504, Velocity,0,0.512,1.008
40,0.567,41,0.433,39433.34,0.504, Velocity,0,0.512,1.008
40,0.55,41,0.45,39450,0.504, Velocity,0,0.512,1.008
40,0.533,41,0.467,39466.67,0.504, Velocity,0,0.512,1.008
40,0.517,41,0.483,39483.33,0.504, Velocity,0,0.512,1.008
40,0.5,41,0.5,39500,0.505, Velocity,0,0.515,1.01
40,0.483,41,0.517,39516.67,0.505, Velocity,0,0.515,1.01
40,0.467,41,0.533,39533.34,0.505, Velocity,0,0.515,1.01
40,0.45,41,0.55,39550,0.505, Velocity,0,0.515,1.01
40,0.433,41,0.567,39566.67,0.505, Velocity,0,0.515,1.01
40,0.417,41,0.583,39583.34,0.504, Velocity,0,0.512,1.008
40,0.4,41,0.6,39600,0.504, Velocity,0,0.512,1.008
40,0.383,41,0.617,39616.67,0.504, Velocity,0,0.512,1.008
40,0.367,41,0.633,39633.34,0.504, Velocity,0,0.512,1.008
40,0.35,41,0.65,39650,0.504, Velocity,0,0.512,1.008
40,0.333,41,0.667,39666.67,0.504, Velocity,0,0.512,1.008
40,0.317,41,0.683,39683.34,0.504, Velocity,0,0.512,1.008
40,0.3,41,0.7,39700,0.504, Velocity,0,0.512,1.008
40,0.283,41,0.717,39716.67,0.504, Velocity,0,0.512,1.008
40,0.267,41,0.733,39733.33,0.504, Velocity,0,0.512,1.008
40,0.25,41,0.75,39750,0.504, Velocity,0,0.512,1.008
40,0.233,41,0.767,39766.67,0.504, Velocity,0,0.512,1.008
40,0.217,41,0.783,39783.34,0.504, Velocity,0,0.512,1.008
40,0.2,41,0.8,39800,0.504, Velocity,0,0.512,1.008
40,0.183,41,0.817,39816.67,0.504, Velocity,0,0.512,1.008
40,0.167,41,0.833,39833.34,0.504, Velocity,0,0.512,1.008
40,0.15,41,0.85,39850,0.504, Velocity,0,0.512,1.008
40,0.133,41,0.867,39866.67,0.504, Velocity,0,0.512,1.008
40,0.117,41,0.883,39883.34,0.504, Velocity,0,0.512,1.008
40,0.1,41,0.9,39900,0.504, Velocity,0,0.512,1.008
40,0.083,41,0.917,39916.67,0.504, Velocity,0,0.512,1.008
40,0.067,41,0.933,39933.34,0.504, Velocity,0,0.512,1.008
40,0.05,41,0.95,39950,0.504, Velocity,0,0.512,1.008
40,0.033,41,0.967,39966.67,0.504, Velocity,0,0.512,1.008
40,0.017,41,0.983,39983.33,0.503, Velocity,0,0.5090001,1.006
41,1,42,0,40000,0.504, Velocity,0,0.512,1.008
41,0.983,42,0.017,40016.67,0.504, Velocity,0,0.512,1.008
41,0.967,42,0.033,40033.34,0.504, Velocity,0,0.512,1.008
41,0.95,42,0.05,40050,0.504, Velocity,0,0.512,1.008
41,0.933,42,0.067,40066.67,0.504, Velocity,0,0.512,1.008
41,0.917,42,0.083,40083.34,0.504, Velocity,0,0.512,1.008
41,0.9,42,0.1,40100,0.504, Velocity,0,0.512,1.008
41,0.883,42,0.117,40116.67,0.504, Velocity,0,0.512,1.008
41,0.867,42,0.133,40133.34,0.504, Velocity,0,0.512,1.008
41,0.85,42,0.15,40150,0.504, Velocity,0,0.512,1.008
41,0.833,42,0.167,40166.67,0.504, Velocity,0,0.512,1.008
41,0.817,42,0.183,40183.34,0.505, Velocity,0,0.515,1.01
41,0.8,42,0.2,40200,0.505, Velocity,0,0.515,1.01
41,0.783,42,0.217,40216.67,0.504, Velocity,0,0.512,1.008
41,0.767,42,0.233,40233.33,0.504, Velocity,0,0.512,1.008
41,0.75,42,0.25,40250,0.504, Velocity,0,0.512,1.008
41,0.733,42,0.267,40266.67,0.504, Velocity,0,0.512,1.008
41,0.717,42,0.283,40283.34,0.504, Velocity,0,0.512,1.008
41,0.7,42,0.3,40300,0.504, Velocity,0,0.512,1.008
41,0.683,42,0.317,40316.67,0.504, Velocity,0,0.512,1.008
41,0.667,42,0.333,40333.34,0.504, Velocity,0,0.512,1.008
41,0.65,42,0.35,40350,0.504, Velocity,0,0.512,1.008
41,0.633,42,0.367,40366.67,0.504, Velocity,0,0.512,1.008
41,0.617,42,0.383,40383.34,0.504, Velocity,0,0.512,1.008
41,0.6,42,0.4,40400,0.504, Velocity,0,0.512,1.008
41,0.583,42,0.417,40416.67,0.504, Velocity,0,0.512,1.008
41,0.567,42,0.433,40433.34,0.503, Velocity,0,0.5090001,1.006
41,0.55,42,0.45,40450,0.503, Velocity,0,0.5090001,1.006
41,0.533,42,0.467,40466.67,0.504, Velocity,0,0.512,1.008
41,0.517,42,0.483,40483.33,0.504, Velocity,0,0.512,1.008
41,0.5,42,0.5,40500,0.504, Velocity,0,0.512,1.008
41,0.483,42,0.517,40516.67,0.504, Velocity,0,0.512,1.008
41,0.467,42,0.533,40533.34,0.504, Velocity,0,0.512,1.008
41,0.45,42,0.55,40550,0.504, Velocity,0,0.512,1.008
41,0.433,42,0.567,40566.67,0.504, Velocity,0,0.512,1.008
41,0.417,42,0.583,40583.34,0.504, Velocity,0,0.512,1.008
41,0.4,42,0.6,40600,0.504, Velocity,0,0.512,1.008
41,0.383,42,0.617,40616.67,0.505, Velocity,0,0.515,1.01
41,0.367,42,0.633,40633.34,0.504, Velocity,0,0.512,1.008
41,0.35,42,0.65,40650,0.505, Velocity,0,0.515,1.01
41,0.333,42,0.667,40666.67,0.504, Velocity,0,0.512,1.008
41,0.317,42,0.683,40683.34,0.504, Velocity,0,0.512,1.008
41,0.3,42,0.7,40700,0.504, Velocity,0,0.512,1.008
41,0.283,42,0.717,40716.67,0.504, Velocity,0,0.512,1.008
41,0.267,42,0.733,40733.33,0.504, Velocity,0,0.512,1.008
41,0.25,42,0.75,40750,0.504, Velocity,0,0.512,1.008
41,0.233,42,0.767,40766.67,0.504, Velocity,0,0.512,1.008
41,0.217,42,0.783,40783.34,0.504, Velocity,0,0.512,1.008
41,0.2,42,0.8,40800,0.504, Velocity,0,0.512,1.008
41,0.183,42,0.817,40816.67,0.504, Velocity,0,0.512,1.008
41,0.167,42,0.833,40833.34,0.505, Velocity,0,0.515,1.01
41,0.15,42,0.85,40850,0.505, Velocity,0,0.515,1.01
41,0.133,42,0.867,40866.67,0.505, Velocity,0,0.515,1.01
41,0.117,42,0.883,40883.34,0.505, Velocity,0,0.515,1.01
41,0.1,42,0.9,40900,0.505, Velocity,0,0.515,1.01
41,0.083,42,0.917,40916.67,0.505, Velocity,0,0.515,1.01
41,0.067,42,0.933,40933.34,0.505, Velocity,0,0.515,1.01
41,0.05,42,0.95,40950,0.505, Velocity,0,0.515,1.01
41,0.033,42,0.967,40966.67,0.505, Velocity,0,0.515,1.01
41,0.017,42,0.983,40983.33,0.504, Velocity,0,0.512,1.008
42,1,43,0,41000,0.505, Velocity,0,0.515,1.01
42,0.983,43,0.017,41016.67,0.504, Velocity,0,0.512,1.008
42,0.967,43,0.033,41033.34,0.504, Velocity,0,0.512,1.008
42,0.95,43,0.05,41050,0.503, Velocity,0,0.5090001,1.006
42,0.933,43,0.067,41066.67,0.504, Velocity,0,0.512,1.008
42,0.917,43,0.083,41083.34,0.504, Velocity,0,0.512,1.008
42,0.9,43,0.1,41100,0.504, Velocity,0,0.512,1.008
42,0.883,43,0.117,41116.67,0.504, Velocity,0,0.512,1.008
42,0.867,43,0.133,41133.34,0.504, Velocity,0,0.512,1.008
42,0.85,43,0.15,41150,0.504, Velocity,0,0.512,1.008
42,0.833,43,0.167,41166.67,0.504, Velocity,0,0.512,1.008
42,0.817,43,0.183,41183.34,0.504, Velocity,0,0.512,1.008
42,0.8,43,0.2,41200,0.504, Velocity,0,0.512,1.008
42,0.783,43,0.217,41216.67,0.504, Velocity,0,0.512,1.008
42,0.767,43,0.233,41233.33,0.504, Velocity,0,0.512,1.008
42,0.75,43,0.25,41250,0.504, Velocity,0,0.512,1.008
42,0.733,43,0.267,41266.67,0.504, Velocity,0,0.512,1.008
42,0.717,43,0.283,41283.34,0.504, Velocity,0,0.512,1.008
42,0.7,43,0.3,41300,0.504, Velocity,0,0.512,1.008
42,0.683,43,0.317,41316.67,0.504, Velocity,0,0.512,1.008
42,0.667,43,0.333,41333.34,0.504, Velocity,0,0.512,1.008
42,0.65,43,0.35,41350,0.504, Velocity,0,0.512,1.008
42,0.633,43,0.367,41366.67,0.504, Velocity,0,0.512,1.008
42,0.617,43,0.383,41383.34,0.504, Velocity,0,0.512,1.008
42,0.6,43,0.4,41400,0.504, Velocity,0,0.512,1.008
42,0.583,43,0.417,41416.67,0.504, Velocity,0,0.512,1.008
42,0.567,43,0.433,41433.34,0.504, Velocity,0,0.512,1.008
42,0.55,43,0.45,41450,0.504, Velocity,0,0.512,1.008
42,0.533,43,0.467,41466.67,0.504, Velocity,0,0.512,1.008
42,0.517,43,0.483,41483.34,0.504, Velocity,0,0.512,1.008
42,0.5,43,0.5,41500,0.504, Velocity,0,0.512,1.008
42,0.483,43,0.517,41516.67,0.503, Velocity,0,0.5090001,1.006
42,0.467,43,0.533,41533.34,0.503, Velocity,0,0.5090001,1.006
42,0.45,43,0.55,41550,0.504, Velocity,0,0.512,1.008
42,0.433,43,0.567,41566.67,0.504, Velocity,0,0.512,1.008
42,0.417,43,0.583,41583.34,0.504, Velocity,0,0.512,1.008
42,0.4,43,0.6,41600,0.504, Velocity,0,0.512,1.008
42,0.383,43,0.617,41616.67,0.504, Velocity,0,0.512,1.008
42,0.367,43,0.633,41633.34,0.504, Velocity,0,0.512,1.008
42,0.35,43,0.65,41650,0.504, Velocity,0,0.512,1.008
42,0.333,43,0.667,41666.67,0.504, Velocity,0,0.512,1.008
42,0.317,43,0.683,41683.34,0.504, Velocity,0,0.512,1.008
42,0.3,43,0.7,41700,0.504, Velocity,0,0.512,1.008
42,0.283,43,0.717,41716.67,0.504, Velocity,0,0.512,1.008
42,0.267,43,0.733,41733.34,0.503, Velocity,0,0.5090001,1.006
42,0.25,43,0.75,41750,0.504, Velocity,0,0.512,1.008
42,0.233,43,0.767,41766.67,0.504, Velocity,0,0.512,1.008
42,0.217,43,0.783,41783.34,0.504, Velocity,0,0.512,1.008
42,0.2,43,0.8,41800,0.504, Velocity,0,0.512,1.008
42,0.183,43,0.817,41816.67,0.504, Velocity,0,0.512,1.008
42,0.167,43,0.833,41833.34,0.504, Velocity,0,0.512,1.008
42,0.15,43,0.85,41850,0.504, Velocity,0,0.512,1.008
42,0.133,43,0.867,41866.67,0.504, Velocity,0,0.512,1.008
42,0.117,43,0.883,41883.34,0.504, Velocity,0,0.512,1.008
42,0.1,43,0.9,41900,0.504, Velocity,0,0.512,1.008
42,0.083,43,0.917,41916.67,0.505, Velocity,0,0.515,1.01
42,0.067,43,0.933,41933.34,0.504, Velocity,0,0.512,1.008
42,0.05,43,0.95,41950,0.504, Velocity,0,0.512,1.008
42,0.033,43,0.967,41966.67,0.504, Velocity,0,0.512,1.008
42,0.017,43,0.983,41983.34,0.505, Velocity,0,0.515,1.01
43,1,44,0,42000,0.504, Velocity,0,0.512,1.008
43,0.983,44,0.017,42016.67,0.504, Velocity,0,0.512,1.008
43,0.967,44,0.033,42033.34,0.504, Velocity,0,0.512,1.008
43,0.95,44,0.05,42050,0.504, Velocity,0,0.512,1.008
43,0.933,44,0.067,42066.67,0.504, Velocity,0,0.512,1.008
43,0.917,44,0.083,42083.34,0.504, Velocity,0,0.512,1.008
43,0.9,44,0.1,42100,0.504, Velocity,0,0.512,1.008
43,0.883,44,0.117,42116.67,0.504, Velocity,0,0.512,1.008
43,0.867,44,0.133,42133.34,0.504, Velocity,0,0.512,1.008
43,0.85,44,0.15,42150,0.504, Velocity,0,0.512,1.008
43,0.833,44,0.167,42166.67,0.504, Velocity,0,0.512,1.008
43,0.817,44,0.183,42183.34,0.504, Velocity,0,0.512,1.008
43,0.8,44,0.2,42200,0.504, Velocity,0,0.512,1.008
43,0.783,44,0.217,42216.67,0.504, Velocity,0,0.512,1.008
43,0.767,44,0.233,42233.34,0.504, Velocity,0,0.512,1.008
43,0.75,44,0.25,42250,0.504, Velocity,0,0.512,1.008
43,0.733,44,0.267,42266.67,0.504, Velocity,0,0.512,1.008
43,0.717,44,0.283,42283.34,0.504, Velocity,0,0.512,1.008
43,0.7,44,0.3,42300,0.504, Velocity,0,0.512,1.008
43,0.683,44,0.317,42316.67,0.504, Velocity,0,0.512,1.008
43,0.667,44,0.333,42333.34,0.504, Velocity,0,0.512,1.008
43,0.65,44,0.35,42350,0.505, Velocity,0,0.515,1.01
43,0.633,44,0.367,42366.67,0.505, Velocity,0,0.515,1.01
43,0.617,44,0.383,42383.34,0.504, Velocity,0,0.512,1.008
43,0.6,44,0.4,42400,0.504, Velocity,0,0.512,1.008
43,0.583,44,0.417,42416.67,0.504, Velocity,0,0.512,1.008
43,0.567,44,0.433,42433.34,0.504, Velocity,0,0.512,1.008
43,0.55,44,0.45,42450,0.504, Velocity,0,0.512,1.008
43,0.533,44,0.467,42466.67,0.504, Velocity,0,0.512,1.008
43,0.517,44,0.483,42483.34,0.504, Velocity,0,0.512,1.008
43,0.5,44,0.5,42500,0.504, Velocity,0,0.512,1.008
43,0.483,44,0.517,42516.67,0.504, Velocity,0,0.512,1.008
43,0.467,44,0.533,42533.34,0.504, Velocity,0,0.512,1.008
43,0.45,44,0.55,42550,0.504, Velocity,0,0.512,1.008
43,0.433,44,0.567,42566.67,0.504, Velocity,0,0.512,1.008
43,0.417,44,0.583,42583.34,0.504, Velocity,0,0.512,1.008
43,0.4,44,0.6,42600,0.504, Velocity,0,0.512,1.008
43,0.383,44,0.617,42616.67,0.504, Velocity,0,0.512,1.008
43,0.367,44,0.633,42633.34,0.504, Velocity,0,0.512,1.008
43,0.35,44,0.65,42650,0.504, Velocity,0,0.512,1.008
43,0.333,44,0.667,42666.67,0.504, Velocity,0,0.512,1.008
43,0.317,44,0.683,42683.34,0.504, Velocity,0,0.512,1.008
43,0.3,44,0.7,42700,0.505, Velocity,0,0.515,1.01
43,0.283,44,0.717,42716.67,0.504, Velocity,0,0.512,1.008
43,0.267,44,0.733,42733.34,0.505, Velocity,0,0.515,1.01
43,0.25,44,0.75,42750,0.505, Velocity,0,0.515,1.01
43,0.233,44,0.767,42766.67,0.504, Velocity,0,0.512,1.008
43,0.217,44,0.783,42783.34,0.505, Velocity,0,0.515,1.01
43,0.2,44,0.8,42800,0.505, Velocity,0,0.515,1.01
43,0.183,44,0.817,42816.67,0.504, Velocity,0,0.512,1.008
43,0.167,44,0.833,42833.34,0.504, Velocity,0,0.512,1.008
43,0.15,44,0.85,42850,0.504, Velocity,0,0.512,1.008
43,0.133,44,0.867,42866.67,0.504, Velocity,0,0.512,1.008
43,0.117,44,0.883,42883.34,0.504, Velocity,0,0.512,1.008
43,0.1,44,0.9,42900,0.504, Velocity,0,0.512,1.008
43,0.083,44,0.917,42916.67,0.504, Velocity,0,0.512,1.008
43,0.067,44,0.933,42933.34,0.504, Velocity,0,0.512,1.008
43,0.05,44,0.95,42950,0.504, Velocity,0,0.512,1.008
43,0.033,44,0.967,42966.67,0.504, Velocity,0,0.512,1.008
43,0.017,44,0.983,42983.34,0.504, Velocity,0,0.512,1.008
44,1,45,0,43000,0.504, Velocity,0,0.512,1.008
44,0.983,45,0.017,43016.67,0.504, Velocity,0,0.512,1.008
44,0.967,45,0.033,43033.34,0.504, Velocity,0,0.512,1.008
44,0.95,45,0.05,43050,0.504, Velocity,0,0.512,1.008
44,0.933,45,0.067,43066.67,0.504, Velocity,0,0.512,1.008
44,0.917,45,0.083,43083.34,0.504, Velocity,0,0.512,1.008
44,0.9,45,0.1,43100,0.504, Velocity,0,0.512,1.008
44,0.883,45,0.117,43116.67,0.505, Velocity,0,0.515,1.01
44,0.867,45,0.133,43133.34,0.505, Velocity,0,0.515,1.01
44,0.85,45,0.15,43150,0.504, Velocity,0,0.512,1.008
44,0.833,45,0.167,43166.67,0.504, Velocity,0,0.512,1.008
44,0.817,45,0.183,43183.34,0.504, Velocity,0,0.512,1.008
44,0.8,45,0.2,43200,0.504, Velocity,0,0.512,1.008
44,0.783,45,0.217,43216.67,0.504, Velocity,0,0.512,1.008
44,0.767,45,0.233,43233.34,0.504, Velocity,0,0.512,1.008
44,0.75,45,0.25,43250,0.504, Velocity,0,0.512,1.008
44,0.733,45,0.267,43266.67,0.505, Velocity,0,0.515,1.01
44,0.717,45,0.283,43283.34,0.504, Velocity,0,0.512,1.008
44,0.7,45,0.3,43300,0.504, Velocity,0,0.512,1.008
44,0.683,45,0.317,43316.67,0.504, Velocity,0,0.512,1.008
44,0.667,45,0.333,43333.34,0.504, Velocity,0,0.512,1.008
44,0.65,45,0.35,43350,0.504, Velocity,0,0.512,1.008
44,0.633,45,0.367,43366.67,0.505, Velocity,0,0.515,1.01
44,0.617,45,0.383,43383.34,0.505, Velocity,0,0.515,1.01
44,0.6,45,0.4,43400,0.505, Velocity,0,0.515,1.01
44,0.583,45,0.417,43416.67,0.505, Velocity,0,0.515,1.01
44,0.567,45,0.433,43433.34,0.505, Velocity,0,0.515,1.01
44,0.55,45,0.45,43450,0.505, Velocity,0,0.515,1.01
44,0.533,45,0.467,43466.67,0.504, Velocity,0,0.512,1.008
44,0.517,45,0.483,43483.34,0.505, Velocity,0,0.515,1.01
44,0.5,45,0.5,43500,0.504, Velocity,0,0.512,1.008
44,0.483,45,0.517,43516.67,0.504, Velocity,0,0.512,1.008
44,0.467,45,0.533,43533.34,0.504, Velocity,0,0.512,1.008
44,0.45,45,0.55,43550,0.504, Velocity,0,0.512,1.008
44,0.433,45,0.567,43566.67,0.505, Velocity,0,0.515,1.01
44,0.417,45,0.583,43583.34,0.504, Velocity,0,0.512,1.008
44,0.4,45,0.6,43600,0.504, Velocity,0,0.512,1.008
44,0.383,45,0.617,43616.67,0.504, Velocity,0,0.512,1.008
44,0.367,45,0.633,43633.34,0.504, Velocity,0,0.512,1.008
44,0.35,45,0.65,43650,0.504, Velocity,0,0.512,1.008
44,0.333,45,0.667,43666.67,0.504, Velocity,0,0.512,1.008
44,0.317,45,0.683,43683.34,0.504, Velocity,0,0.512,1.008
44,0.3,45,0.7,43700,0.505, Velocity,0,0.515,1.01
44,0.283,45,0.717,43716.67,0.504, Velocity,0,0.512,1.008
44,0.267,45,0.733,43733.34,0.504, Velocity,0,0.512,1.008
44,0.25,45,0.75,43750,0.503, Velocity,0,0.5090001,1.006
44,0.233,45,0.767,43766.67,0.504, Velocity,0,0.512,1.008
