FrondFrameNum, FrondFrameLuminance, BackFrameNum,BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity
20,0.65,21,0.35,19350,0, Velocity,0,-1,0
20,0.633,21,0.367,19366.67,0, Velocity,0,-1,0
20,0.617,21,0.383,19383.34,0, Velocity,0,-1,0
20,0.6,21,0.4,19400,0, Velocity,0,-1,0
20,0.583,21,0.417,19416.67,0, Velocity,0,-1,0
20,0.567,21,0.433,19433.33,0, Velocity,0,-1,0
20,0.55,21,0.45,19450,0, Velocity,0,-1,0
20,0.533,21,0.467,19466.67,0, Velocity,0,-1,0
20,0.517,21,0.483,19483.33,0, Velocity,0,-1,0
20,0.5,21,0.5,19500,0, Velocity,0,-1,0
20,0.483,21,0.517,19516.67,0, Velocity,0,-1,0
20,0.467,21,0.533,19533.33,0, Velocity,0,-1,0
20,0.45,21,0.55,19550,0, Velocity,0,-1,0
20,0.433,21,0.567,19566.67,0, Velocity,0,-1,0
20,0.417,21,0.583,19583.33,0, Velocity,0,-1,0
20,0.4,21,0.6,19600,0, Velocity,0,-1,0
20,0.383,21,0.617,19616.67,0, Velocity,0,-1,0
20,0.367,21,0.633,19633.34,0, Velocity,0,-1,0
20,0.35,21,0.65,19650,0, Velocity,0,-1,0
20,0.333,21,0.667,19666.67,0, Velocity,0,-1,0
20,0.317,21,0.683,19683.33,0, Velocity,0,-1,0
20,0.3,21,0.7,19700,0, Velocity,0,-1,0
20,0.283,21,0.717,19716.67,0, Velocity,0,-1,0
20,0.267,21,0.733,19733.33,0, Velocity,0,-1,0
20,0.25,21,0.75,19750,0, Velocity,0,-1,0
20,0.233,21,0.767,19766.67,0, Velocity,0,-1,0
20,0.217,21,0.783,19783.33,0, Velocity,0,-1,0
20,0.2,21,0.8,19800,0, Velocity,0,-1,0
20,0.183,21,0.817,19816.67,0, Velocity,0,-1,0
20,0.167,21,0.833,19833.33,0, Velocity,0,-1,0
20,0.15,21,0.85,19850,0, Velocity,0,-1,0
20,0.133,21,0.867,19866.67,0, Velocity,0,-1,0
20,0.117,21,0.883,19883.34,0, Velocity,0,-1,0
20,0.1,21,0.9,19900,0, Velocity,0,-1,0
20,0.083,21,0.917,19916.67,0, Velocity,0,-1,0
20,0.067,21,0.933,19933.33,0, Velocity,0,-1,0
20,0.05,21,0.95,19950,0, Velocity,0,-1,0
20,0.033,21,0.967,19966.67,0, Velocity,0,-1,0
20,0.017,21,0.983,19983.33,0, Velocity,0,-1,0
21,1,22,0,20000,0, Velocity,0,-1,0
21,0.983,22,0.017,20016.67,0, Velocity,0,-1,0
21,0.967,22,0.033,20033.33,0, Velocity,0,-1,0
21,0.95,22,0.05,20050,0, Velocity,0,-1,0
21,0.933,22,0.067,20066.67,0, Velocity,0,-1,0
21,0.917,22,0.083,20083.33,0, Velocity,0,-1,0
21,0.9,22,0.1,20100,0, Velocity,0,-1,0
21,0.883,22,0.117,20116.67,0, Velocity,0,-1,0
21,0.867,22,0.133,20133.34,0, Velocity,0,-1,0
21,0.85,22,0.15,20150,0, Velocity,0,-1,0
21,0.833,22,0.167,20166.67,0, Velocity,0,-1,0
21,0.817,22,0.183,20183.33,0, Velocity,0,-1,0
21,0.8,22,0.2,20200,0, Velocity,0,-1,0
21,0.783,22,0.217,20216.67,0, Velocity,0,-1,0
21,0.767,22,0.233,20233.33,0, Velocity,0,-1,0
21,0.75,22,0.25,20250,0, Velocity,0,-1,0
21,0.733,22,0.267,20266.67,0, Velocity,0,-1,0
21,0.717,22,0.283,20283.33,0, Velocity,0,-1,0
21,0.7,22,0.3,20300,0, Velocity,0,-1,0
21,0.683,22,0.317,20316.67,0, Velocity,0,-1,0
21,0.667,22,0.333,20333.33,0, Velocity,0,-1,0
21,0.65,22,0.35,20350,0, Velocity,0,-1,0
21,0.633,22,0.367,20366.67,0, Velocity,0,-1,0
21,0.617,22,0.383,20383.34,0, Velocity,0,-1,0
21,0.6,22,0.4,20400,0, Velocity,0,-1,0
21,0.583,22,0.417,20416.67,0, Velocity,0,-1,0
21,0.567,22,0.433,20433.33,0, Velocity,0,-1,0
21,0.55,22,0.45,20450,0, Velocity,0,-1,0
21,0.533,22,0.467,20466.67,0, Velocity,0,-1,0
21,0.517,22,0.483,20483.33,0, Velocity,0,-1,0
21,0.5,22,0.5,20500,0, Velocity,0,-1,0
21,0.483,22,0.517,20516.67,0, Velocity,0,-1,0
21,0.467,22,0.533,20533.33,0, Velocity,0,-1,0
21,0.45,22,0.55,20550,0, Velocity,0,-1,0
21,0.433,22,0.567,20566.67,0, Velocity,0,-1,0
21,0.417,22,0.583,20583.33,0, Velocity,0,-1,0
21,0.4,22,0.6,20600,0, Velocity,0,-1,0
21,0.383,22,0.617,20616.67,0, Velocity,0,-1,0
21,0.367,22,0.633,20633.34,0, Velocity,0,-1,0
21,0.35,22,0.65,20650,0, Velocity,0,-1,0
21,0.333,22,0.667,20666.67,0, Velocity,0,-1,0
21,0.317,22,0.683,20683.33,0, Velocity,0,-1,0
21,0.3,22,0.7,20700,0, Velocity,0,-1,0
21,0.283,22,0.717,20716.67,0, Velocity,0,-1,0
21,0.267,22,0.733,20733.33,0, Velocity,0,-1,0
21,0.25,22,0.75,20750,0, Velocity,0,-1,0
21,0.233,22,0.767,20766.67,0, Velocity,0,-1,0
21,0.217,22,0.783,20783.33,0, Velocity,0,-1,0
21,0.2,22,0.8,20800,0, Velocity,0,-1,0
21,0.183,22,0.817,20816.67,0, Velocity,0,-1,0
21,0.167,22,0.833,20833.33,0, Velocity,0,-1,0
21,0.15,22,0.85,20850,0, Velocity,0,-1,0
21,0.133,22,0.867,20866.67,0, Velocity,0,-1,0
21,0.117,22,0.883,20883.34,0, Velocity,0,-1,0
21,0.1,22,0.9,20900,0, Velocity,0,-1,0
21,0.083,22,0.917,20916.67,0, Velocity,0,-1,0
21,0.067,22,0.933,20933.33,0, Velocity,0,-1,0
21,0.05,22,0.95,20950,0, Velocity,0,-1,0
21,0.033,22,0.967,20966.67,0, Velocity,0,-1,0
21,0.017,22,0.983,20983.33,0, Velocity,0,-1,0
22,1,23,0,21000,0, Velocity,0,-1,0
22,0.983,23,0.017,21016.67,0, Velocity,0,-1,0
22,0.967,23,0.033,21033.33,0, Velocity,0,-1,0
22,0.95,23,0.05,21050,0, Velocity,0,-1,0
22,0.933,23,0.067,21066.67,0, Velocity,0,-1,0
22,0.917,23,0.083,21083.33,0, Velocity,0,-1,0
22,0.9,23,0.1,21100,0, Velocity,0,-1,0
22,0.883,23,0.117,21116.67,0, Velocity,0,-1,0
22,0.867,23,0.133,21133.34,0, Velocity,0,-1,0
22,0.85,23,0.15,21150,0, Velocity,0,-1,0
22,0.833,23,0.167,21166.67,0, Velocity,0,-1,0
22,0.817,23,0.183,21183.33,0, Velocity,0,-1,0
22,0.8,23,0.2,21200,0, Velocity,0,-1,0
22,0.783,23,0.217,21216.67,0, Velocity,0,-1,0
22,0.767,23,0.233,21233.33,0, Velocity,0,-1,0
22,0.75,23,0.25,21250,0, Velocity,0,-1,0
22,0.733,23,0.267,21266.67,0, Velocity,0,-1,0
22,0.717,23,0.283,21283.33,0, Velocity,0,-1,0
22,0.7,23,0.3,21300,0, Velocity,0,-1,0
22,0.683,23,0.317,21316.67,0, Velocity,0,-1,0
22,0.667,23,0.333,21333.33,0, Velocity,0,-1,0
22,0.65,23,0.35,21350,0, Velocity,0,-1,0
22,0.633,23,0.367,21366.67,0, Velocity,0,-1,0
22,0.617,23,0.383,21383.34,0, Velocity,0,-1,0
22,0.6,23,0.4,21400,0, Velocity,0,-1,0
22,0.583,23,0.417,21416.67,0, Velocity,0,-1,0
22,0.567,23,0.433,21433.33,0, Velocity,0,-1,0
22,0.55,23,0.45,21450,0, Velocity,0,-1,0
22,0.533,23,0.467,21466.67,0, Velocity,0,-1,0
22,0.517,23,0.483,21483.33,0, Velocity,0,-1,0
22,0.5,23,0.5,21500,0, Velocity,0,-1,0
22,0.483,23,0.517,21516.67,0, Velocity,0,-1,0
22,0.467,23,0.533,21533.33,0, Velocity,0,-1,0
22,0.45,23,0.55,21550,0, Velocity,0,-1,0
22,0.433,23,0.567,21566.67,0, Velocity,0,-1,0
22,0.417,23,0.583,21583.33,0, Velocity,0,-1,0
22,0.4,23,0.6,21600,0, Velocity,0,-1,0
22,0.383,23,0.617,21616.67,0, Velocity,0,-1,0
22,0.367,23,0.633,21633.34,0, Velocity,0,-1,0
22,0.35,23,0.65,21650,0, Velocity,0,-1,0
22,0.333,23,0.667,21666.67,0, Velocity,0,-1,0
22,0.317,23,0.683,21683.33,0, Velocity,0,-1,0
22,0.3,23,0.7,21700,0, Velocity,0,-1,0
22,0.283,23,0.717,21716.67,0, Velocity,0,-1,0
22,0.267,23,0.733,21733.33,0, Velocity,0,-1,0
22,0.25,23,0.75,21750,0, Velocity,0,-1,0
22,0.233,23,0.767,21766.67,0, Velocity,0,-1,0
22,0.217,23,0.783,21783.33,0, Velocity,0,-1,0
22,0.2,23,0.8,21800,0, Velocity,0,-1,0
22,0.183,23,0.817,21816.67,0, Velocity,0,-1,0
22,0.167,23,0.833,21833.33,0, Velocity,0,-1,0
22,0.15,23,0.85,21850,0, Velocity,0,-1,0
22,0.133,23,0.867,21866.67,0, Velocity,0,-1,0
22,0.117,23,0.883,21883.34,0, Velocity,0,-1,0
22,0.1,23,0.9,21900,0, Velocity,0,-1,0
22,0.083,23,0.917,21916.67,0, Velocity,0,-1,0
22,0.067,23,0.933,21933.33,0, Velocity,0,-1,0
22,0.05,23,0.95,21950,0, Velocity,0,-1,0
22,0.033,23,0.967,21966.67,0, Velocity,0,-1,0
22,0.017,23,0.983,21983.33,0, Velocity,0,-1,0
23,1,24,0,22000,0, Velocity,0,-1,0
23,0.983,24,0.017,22016.67,0, Velocity,0,-1,0
23,0.967,24,0.033,22033.33,0, Velocity,0,-1,0
23,0.95,24,0.05,22050,0, Velocity,0,-1,0
23,0.933,24,0.067,22066.67,0, Velocity,0,-1,0
23,0.917,24,0.083,22083.33,0, Velocity,0,-1,0
23,0.9,24,0.1,22100,0, Velocity,0,-1,0
23,0.883,24,0.117,22116.67,0, Velocity,0,-1,0
23,0.867,24,0.133,22133.34,0, Velocity,0,-1,0
23,0.85,24,0.15,22150,0, Velocity,0,-1,0
23,0.833,24,0.167,22166.67,0, Velocity,0,-1,0
23,0.817,24,0.183,22183.33,0, Velocity,0,-1,0
23,0.8,24,0.2,22200,0, Velocity,0,-1,0
23,0.783,24,0.217,22216.67,0, Velocity,0,-1,0
23,0.767,24,0.233,22233.33,0, Velocity,0,-1,0
23,0.75,24,0.25,22250,0, Velocity,0,-1,0
23,0.733,24,0.267,22266.67,0, Velocity,0,-1,0
23,0.717,24,0.283,22283.33,0, Velocity,0,-1,0
23,0.7,24,0.3,22300,0, Velocity,0,-1,0
23,0.683,24,0.317,22316.67,0, Velocity,0,-1,0
23,0.667,24,0.333,22333.33,0, Velocity,0,-1,0
23,0.65,24,0.35,22350,0, Velocity,0,-1,0
23,0.633,24,0.367,22366.67,0, Velocity,0,-1,0
23,0.617,24,0.383,22383.34,0, Velocity,0,-1,0
23,0.6,24,0.4,22400,0, Velocity,0,-1,0
23,0.583,24,0.417,22416.67,0, Velocity,0,-1,0
23,0.567,24,0.433,22433.33,0, Velocity,0,-1,0
23,0.55,24,0.45,22450,0, Velocity,0,-1,0
23,0.533,24,0.467,22466.67,0, Velocity,0,-1,0
23,0.517,24,0.483,22483.33,0, Velocity,0,-1,0
23,0.5,24,0.5,22500,0, Velocity,0,-1,0
23,0.483,24,0.517,22516.67,0, Velocity,0,-1,0
23,0.467,24,0.533,22533.33,0, Velocity,0,-1,0
23,0.45,24,0.55,22550,0, Velocity,0,-1,0
23,0.433,24,0.567,22566.67,0, Velocity,0,-1,0
23,0.417,24,0.583,22583.33,0, Velocity,0,-1,0
23,0.4,24,0.6,22600,0, Velocity,0,-1,0
23,0.383,24,0.617,22616.67,0, Velocity,0,-1,0
23,0.367,24,0.633,22633.34,0, Velocity,0,-1,0
23,0.35,24,0.65,22650,0, Velocity,0,-1,0
23,0.333,24,0.667,22666.67,0, Velocity,0,-1,0
23,0.317,24,0.683,22683.33,0, Velocity,0,-1,0
23,0.3,24,0.7,22700,0, Velocity,0,-1,0
23,0.283,24,0.717,22716.67,0, Velocity,0,-1,0
23,0.267,24,0.733,22733.33,0, Velocity,0,-1,0
23,0.25,24,0.75,22750,0, Velocity,0,-1,0
23,0.233,24,0.767,22766.67,0, Velocity,0,-1,0
23,0.217,24,0.783,22783.33,0, Velocity,0,-1,0
23,0.2,24,0.8,22800,0, Velocity,0,-1,0
23,0.183,24,0.817,22816.67,0, Velocity,0,-1,0
23,0.167,24,0.833,22833.33,0, Velocity,0,-1,0
23,0.15,24,0.85,22850,0, Velocity,0,-1,0
23,0.133,24,0.867,22866.67,0, Velocity,0,-1,0
23,0.117,24,0.883,22883.34,0, Velocity,0,-1,0
23,0.1,24,0.9,22900,0, Velocity,0,-1,0
23,0.083,24,0.917,22916.67,0, Velocity,0,-1,0
23,0.067,24,0.933,22933.33,0, Velocity,0,-1,0
23,0.05,24,0.95,22950,0, Velocity,0,-1,0
23,0.033,24,0.967,22966.67,0, Velocity,0,-1,0
23,0.017,24,0.983,22983.33,0, Velocity,0,-1,0
24,1,25,0,23000,0, Velocity,0,-1,0
24,0.983,25,0.017,23016.67,0, Velocity,0,-1,0
24,0.967,25,0.033,23033.33,0, Velocity,0,-1,0
24,0.95,25,0.05,23050,0, Velocity,0,-1,0
24,0.933,25,0.067,23066.67,0, Velocity,0,-1,0
24,0.917,25,0.083,23083.33,0, Velocity,0,-1,0
24,0.9,25,0.1,23100,0, Velocity,0,-1,0
24,0.883,25,0.117,23116.67,0, Velocity,0,-1,0
24,0.867,25,0.133,23133.34,0, Velocity,0,-1,0
24,0.85,25,0.15,23150,0, Velocity,0,-1,0
24,0.833,25,0.167,23166.67,0, Velocity,0,-1,0
24,0.817,25,0.183,23183.33,0, Velocity,0,-1,0
24,0.8,25,0.2,23200,0, Velocity,0,-1,0
24,0.783,25,0.217,23216.67,0, Velocity,0,-1,0
24,0.767,25,0.233,23233.34,0, Velocity,0,-1,0
24,0.75,25,0.25,23250,0, Velocity,0,-1,0
24,0.733,25,0.267,23266.67,0, Velocity,0,-1,0
24,0.717,25,0.283,23283.33,0, Velocity,0,-1,0
24,0.7,25,0.3,23300,0, Velocity,0,-1,0
24,0.683,25,0.317,23316.67,0, Velocity,0,-1,0
24,0.667,25,0.333,23333.33,0, Velocity,0,-1,0
24,0.65,25,0.35,23350,0, Velocity,0,-1,0
24,0.633,25,0.367,23366.67,0, Velocity,0,-1,0
24,0.617,25,0.383,23383.34,0, Velocity,0,-1,0
24,0.6,25,0.4,23400,0, Velocity,0,-1,0
24,0.583,25,0.417,23416.67,0, Velocity,0,-1,0
24,0.567,25,0.433,23433.33,0, Velocity,0,-1,0
24,0.55,25,0.45,23450,0, Velocity,0,-1,0
24,0.533,25,0.467,23466.67,0, Velocity,0,-1,0
24,0.517,25,0.483,23483.34,0, Velocity,0,-1,0
24,0.5,25,0.5,23500,0, Velocity,0,-1,0
24,0.483,25,0.517,23516.67,0, Velocity,0,-1,0
24,0.467,25,0.533,23533.33,0, Velocity,0,-1,0
24,0.45,25,0.55,23550,0, Velocity,0,-1,0
24,0.433,25,0.567,23566.67,0, Velocity,0,-1,0
24,0.417,25,0.583,23583.33,0, Velocity,0,-1,0
24,0.4,25,0.6,23600,0, Velocity,0,-1,0
24,0.383,25,0.617,23616.67,0, Velocity,0,-1,0
24,0.367,25,0.633,23633.34,0, Velocity,0,-1,0
24,0.35,25,0.65,23650,0, Velocity,0,-1,0
24,0.333,25,0.667,23666.67,0, Velocity,0,-1,0
24,0.317,25,0.683,23683.33,0, Velocity,0,-1,0
24,0.3,25,0.7,23700,0, Velocity,0,-1,0
24,0.283,25,0.717,23716.67,0, Velocity,0,-1,0
24,0.267,25,0.733,23733.34,0, Velocity,0,-1,0
24,0.25,25,0.75,23750,0, Velocity,0,-1,0
24,0.233,25,0.767,23766.67,0, Velocity,0,-1,0
24,0.217,25,0.783,23783.33,0, Velocity,0,-1,0
24,0.2,25,0.8,23800,0, Velocity,0,-1,0
24,0.183,25,0.817,23816.67,0, Velocity,0,-1,0
24,0.167,25,0.833,23833.33,0, Velocity,0,-1,0
24,0.15,25,0.85,23850,0, Velocity,0,-1,0
24,0.133,25,0.867,23866.67,0, Velocity,0,-1,0
24,0.117,25,0.883,23883.34,0, Velocity,0,-1,0
24,0.1,25,0.9,23900,0.005, Velocity,0,-0.985,0.01
24,0.083,25,0.917,23916.67,0.016, Velocity,0,-0.952,0.032
24,0.067,25,0.933,23933.33,0.024, Velocity,0,-0.928,0.048
24,0.05,25,0.95,23950,0.034, Velocity,0,-0.898,0.068
24,0.033,25,0.967,23966.67,0.04, Velocity,0,-0.88,0.08
24,0.017,25,0.983,23983.34,0.047, Velocity,0,-0.859,0.094
25,1,26,0,24000,0.054, Velocity,0,-0.838,0.108
25,0.983,26,0.017,24016.67,0.061, Velocity,0,-0.817,0.122
25,0.967,26,0.033,24033.33,0.072, Velocity,0,-0.784,0.144
25,0.95,26,0.05,24050,0.085, Velocity,0,-0.745,0.17
25,0.933,26,0.067,24066.67,0.093, Velocity,0,-0.721,0.186
25,0.917,26,0.083,24083.33,0.1, Velocity,0,-0.7,0.2
25,0.9,26,0.1,24100,0.109, Velocity,0,-0.673,0.218
25,0.883,26,0.117,24116.67,0.117, Velocity,0,-0.649,0.234
25,0.867,26,0.133,24133.34,0.133, Velocity,0,-0.601,0.266
25,0.85,26,0.15,24150,0.141, Velocity,0,-0.577,0.282
25,0.833,26,0.167,24166.67,0.156, Velocity,0,-0.532,0.312
25,0.817,26,0.183,24183.33,0.156, Velocity,0,-0.532,0.312
25,0.8,26,0.2,24200,0.163, Velocity,0,-0.511,0.326
25,0.783,26,0.217,24216.67,0.176, Velocity,0,-0.472,0.352
25,0.767,26,0.233,24233.34,0.183, Velocity,0,-0.451,0.366
25,0.75,26,0.25,24250,0.196, Velocity,0,-0.412,0.392
25,0.733,26,0.267,24266.67,0.202, Velocity,0,-0.394,0.404
25,0.717,26,0.283,24283.33,0.208, Velocity,0,-0.376,0.416
25,0.7,26,0.3,24300,0.215, Velocity,0,-0.355,0.43
25,0.683,26,0.317,24316.67,0.221, Velocity,0,-0.337,0.442
25,0.667,26,0.333,24333.33,0.225, Velocity,0,-0.325,0.45
25,0.65,26,0.35,24350,0.229, Velocity,0,-0.313,0.458
25,0.633,26,0.367,24366.67,0.233, Velocity,0,-0.301,0.466
25,0.617,26,0.383,24383.34,0.235, Velocity,0,-0.295,0.47
25,0.6,26,0.4,24400,0.238, Velocity,0,-0.286,0.476
25,0.583,26,0.417,24416.67,0.24, Velocity,0,-0.28,0.48
25,0.567,26,0.433,24433.33,0.243, Velocity,0,-0.271,0.486
25,0.55,26,0.45,24450,0.245, Velocity,0,-0.265,0.49
25,0.533,26,0.467,24466.67,0.247, Velocity,0,-0.259,0.494
25,0.517,26,0.483,24483.34,0.25, Velocity,0,-0.25,0.5
25,0.5,26,0.5,24500,0.255, Velocity,0,-0.235,0.51
25,0.483,26,0.517,24516.67,0.259, Velocity,0,-0.223,0.518
25,0.467,26,0.533,24533.33,0.262, Velocity,0,-0.214,0.524
25,0.45,26,0.55,24550,0.265, Velocity,0,-0.205,0.53
25,0.433,26,0.567,24566.67,0.271, Velocity,0,-0.187,0.542
25,0.417,26,0.583,24583.33,0.271, Velocity,0,-0.187,0.542
25,0.4,26,0.6,24600,0.276, Velocity,0,-0.172,0.552
25,0.383,26,0.617,24616.67,0.279, Velocity,0,-0.163,0.558
25,0.367,26,0.633,24633.34,0.279, Velocity,0,-0.163,0.558
25,0.35,26,0.65,24650,0.288, Velocity,0,-0.136,0.576
25,0.333,26,0.667,24666.67,0.294, Velocity,0,-0.118,0.588
25,0.317,26,0.683,24683.33,0.298, Velocity,0,-0.106,0.596
25,0.3,26,0.7,24700,0.303, Velocity,0,-0.09099999,0.606
25,0.283,26,0.717,24716.67,0.308, Velocity,0,-0.07600001,0.616
25,0.267,26,0.733,24733.34,0.316, Velocity,0,-0.05199996,0.632
25,0.25,26,0.75,24750,0.319, Velocity,0,-0.04299998,0.638
25,0.233,26,0.767,24766.67,0.323, Velocity,0,-0.03099996,0.646
25,0.217,26,0.783,24783.33,0.328, Velocity,0,-0.01599997,0.656
25,0.2,26,0.8,24800,0.332, Velocity,0,-0.004000038,0.664
25,0.183,26,0.817,24816.67,0.336, Velocity,0,0.007999986,0.672
25,0.167,26,0.833,24833.33,0.342, Velocity,0,0.02600002,0.684
25,0.15,26,0.85,24850,0.345, Velocity,0,0.035,0.69
25,0.133,26,0.867,24866.67,0.349, Velocity,0,0.04700002,0.698
25,0.117,26,0.883,24883.34,0.352, Velocity,0,0.05599999,0.704
25,0.1,26,0.9,24900,0.355, Velocity,0,0.06499997,0.71
25,0.083,26,0.917,24916.67,0.358, Velocity,0,0.07400003,0.716
25,0.067,26,0.933,24933.33,0.362, Velocity,0,0.08599997,0.724
25,0.05,26,0.95,24950,0.369, Velocity,0,0.107,0.738
25,0.033,26,0.967,24966.67,0.371, Velocity,0,0.113,0.742
25,0.017,26,0.983,24983.34,0.373, Velocity,0,0.119,0.746
26,1,27,0,25000,0.375, Velocity,0,0.125,0.75
26,0.983,27,0.017,25016.67,0.375, Velocity,0,0.125,0.75
26,0.967,27,0.033,25033.33,0.374, Velocity,0,0.122,0.748
26,0.95,27,0.05,25050,0.374, Velocity,0,0.122,0.748
26,0.933,27,0.067,25066.67,0.373, Velocity,0,0.119,0.746
26,0.917,27,0.083,25083.33,0.371, Velocity,0,0.113,0.742
26,0.9,27,0.1,25100,0.369, Velocity,0,0.107,0.738
26,0.883,27,0.117,25116.67,0.367, Velocity,0,0.101,0.734
26,0.867,27,0.133,25133.34,0.367, Velocity,0,0.101,0.734
26,0.85,27,0.15,25150,0.366, Velocity,0,0.09799999,0.732
26,0.833,27,0.167,25166.67,0.365, Velocity,0,0.09500003,0.73
26,0.817,27,0.183,25183.33,0.365, Velocity,0,0.09500003,0.73
26,0.8,27,0.2,25200,0.364, Velocity,0,0.09199998,0.728
26,0.783,27,0.217,25216.67,0.363, Velocity,0,0.08900002,0.726
26,0.767,27,0.233,25233.34,0.363, Velocity,0,0.08900002,0.726
26,0.75,27,0.25,25250,0.362, Velocity,0,0.08599997,0.724
26,0.733,27,0.267,25266.67,0.362, Velocity,0,0.08599997,0.724
26,0.717,27,0.283,25283.33,0.362, Velocity,0,0.08599997,0.724
26,0.7,27,0.3,25300,0.362, Velocity,0,0.08599997,0.724
26,0.683,27,0.317,25316.67,0.362, Velocity,0,0.08599997,0.724
26,0.667,27,0.333,25333.33,0.362, Velocity,0,0.08599997,0.724
26,0.65,27,0.35,25350,0.362, Velocity,0,0.08599997,0.724
26,0.633,27,0.367,25366.67,0.362, Velocity,0,0.08599997,0.724
26,0.617,27,0.383,25383.34,0.362, Velocity,0,0.08599997,0.724
26,0.6,27,0.4,25400,0.361, Velocity,0,0.083,0.722
26,0.583,27,0.417,25416.67,0.362, Velocity,0,0.08599997,0.724
26,0.567,27,0.433,25433.33,0.362, Velocity,0,0.08599997,0.724
26,0.55,27,0.45,25450,0.362, Velocity,0,0.08599997,0.724
26,0.533,27,0.467,25466.67,0.362, Velocity,0,0.08599997,0.724
26,0.517,27,0.483,25483.34,0.362, Velocity,0,0.08599997,0.724
26,0.5,27,0.5,25500,0.362, Velocity,0,0.08599997,0.724
26,0.483,27,0.517,25516.67,0.362, Velocity,0,0.08599997,0.724
26,0.467,27,0.533,25533.33,0.362, Velocity,0,0.08599997,0.724
26,0.45,27,0.55,25550,0.362, Velocity,0,0.08599997,0.724
26,0.433,27,0.567,25566.67,0.361, Velocity,0,0.083,0.722
26,0.417,27,0.583,25583.33,0.361, Velocity,0,0.083,0.722
26,0.4,27,0.6,25600,0.362, Velocity,0,0.08599997,0.724
26,0.383,27,0.617,25616.67,0.362, Velocity,0,0.08599997,0.724
26,0.367,27,0.633,25633.34,0.361, Velocity,0,0.083,0.722
26,0.35,27,0.65,25650,0.361, Velocity,0,0.083,0.722
26,0.333,27,0.667,25666.67,0.362, Velocity,0,0.08599997,0.724
26,0.317,27,0.683,25683.33,0.364, Velocity,0,0.09199998,0.728
26,0.3,27,0.7,25700,0.365, Velocity,0,0.09500003,0.73
26,0.283,27,0.717,25716.67,0.366, Velocity,0,0.09799999,0.732
26,0.267,27,0.733,25733.34,0.369, Velocity,0,0.107,0.738
26,0.25,27,0.75,25750,0.37, Velocity,0,0.11,0.74
26,0.233,27,0.767,25766.67,0.374, Velocity,0,0.122,0.748
26,0.217,27,0.783,25783.33,0.374, Velocity,0,0.122,0.748
26,0.2,27,0.8,25800,0.378, Velocity,0,0.134,0.756
26,0.183,27,0.817,25816.67,0.386, Velocity,0,0.158,0.772
26,0.167,27,0.833,25833.33,0.39, Velocity,0,0.17,0.78
26,0.15,27,0.85,25850,0.397, Velocity,0,0.191,0.794
26,0.133,27,0.867,25866.67,0.4, Velocity,0,0.2,0.8
26,0.117,27,0.883,25883.34,0.403, Velocity,0,0.209,0.806
26,0.1,27,0.9,25900,0.406, Velocity,0,0.218,0.812
26,0.083,27,0.917,25916.67,0.408, Velocity,0,0.224,0.816
26,0.067,27,0.933,25933.33,0.411, Velocity,0,0.233,0.822
26,0.05,27,0.95,25950,0.413, Velocity,0,0.239,0.826
26,0.033,27,0.967,25966.67,0.42, Velocity,0,0.26,0.84
26,0.017,27,0.983,25983.34,0.421, Velocity,0,0.263,0.842
27,1,28,0,26000,0.423, Velocity,0,0.269,0.846
27,0.983,28,0.017,26016.67,0.425, Velocity,0,0.275,0.85
27,0.967,28,0.033,26033.33,0.426, Velocity,0,0.278,0.852
27,0.95,28,0.05,26050,0.427, Velocity,0,0.281,0.854
27,0.933,28,0.067,26066.67,0.429, Velocity,0,0.287,0.858
27,0.917,28,0.083,26083.33,0.429, Velocity,0,0.287,0.858
27,0.9,28,0.1,26100,0.43, Velocity,0,0.29,0.86
27,0.883,28,0.117,26116.67,0.431, Velocity,0,0.293,0.862
27,0.867,28,0.133,26133.34,0.431, Velocity,0,0.293,0.862
27,0.85,28,0.15,26150,0.432, Velocity,0,0.296,0.864
27,0.833,28,0.167,26166.67,0.432, Velocity,0,0.296,0.864
27,0.817,28,0.183,26183.33,0.432, Velocity,0,0.296,0.864
27,0.8,28,0.2,26200,0.432, Velocity,0,0.296,0.864
27,0.783,28,0.217,26216.67,0.432, Velocity,0,0.296,0.864
27,0.767,28,0.233,26233.34,0.432, Velocity,0,0.296,0.864
27,0.75,28,0.25,26250,0.433, Velocity,0,0.299,0.866
27,0.733,28,0.267,26266.67,0.433, Velocity,0,0.299,0.866
27,0.717,28,0.283,26283.33,0.433, Velocity,0,0.299,0.866
27,0.7,28,0.3,26300,0.433, Velocity,0,0.299,0.866
27,0.683,28,0.317,26316.67,0.433, Velocity,0,0.299,0.866
27,0.667,28,0.333,26333.33,0.432, Velocity,0,0.296,0.864
27,0.65,28,0.35,26350,0.432, Velocity,0,0.296,0.864
27,0.633,28,0.367,26366.67,0.432, Velocity,0,0.296,0.864
27,0.617,28,0.383,26383.34,0.432, Velocity,0,0.296,0.864
27,0.6,28,0.4,26400,0.433, Velocity,0,0.299,0.866
27,0.583,28,0.417,26416.67,0.432, Velocity,0,0.296,0.864
27,0.567,28,0.433,26433.33,0.432, Velocity,0,0.296,0.864
27,0.55,28,0.45,26450,0.432, Velocity,0,0.296,0.864
27,0.533,28,0.467,26466.67,0.432, Velocity,0,0.296,0.864
27,0.517,28,0.483,26483.34,0.432, Velocity,0,0.296,0.864
