Mode,BackFrameNum,BackWeight,MidFrameNum,MidWeight,FrontFrameNum,FrontWeight,TimeMs,Knob,ResponsePattern,StepNumber,Amplitude,Velocity,CameraSpeed
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,41916.670,0.162,Velocity,1,-0.514,1.210447,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,41933.340,0.162,Velocity,1,-0.514,1.160268,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,41950.000,0.163,Velocity,1,-0.511,1.107715,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,41966.670,0.162,Velocity,1,-0.514,1.055225,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,41983.340,0.162,Velocity,1,-0.514,1.001513,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,42000.000,0.162,Velocity,1,-0.514,0.947769,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,42016.670,0.162,Velocity,1,-0.514,0.894613,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,42033.340,0.162,Velocity,1,-0.514,0.842611,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,42050.000,0.162,Velocity,1,-0.514,0.792318,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,42066.670,0.162,Velocity,1,-0.514,0.744316,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,42083.340,0.162,Velocity,1,-0.514,0.699101,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,42100.000,0.162,Velocity,1,-0.514,0.657195,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,42116.670,0.162,Velocity,1,-0.514,0.619045,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,42133.340,0.162,Velocity,1,-0.514,0.585058,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,42150.000,0.162,Velocity,1,-0.514,0.555626,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,42166.670,0.162,Velocity,1,-0.514,0.531055,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,42183.340,0.162,Velocity,1,-0.514,0.511629,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,42200.000,0.162,Velocity,1,-0.514,0.497552,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,42216.670,0.162,Velocity,1,-0.514,0.488977,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,42233.340,0.162,Velocity,1,-0.514,0.486002,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,42250.000,0.162,Velocity,1,-0.514,0.488659,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,42266.670,0.162,Velocity,1,-0.514,0.496917,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,42283.340,0.162,Velocity,1,-0.514,0.510686,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,42300.000,0.163,Velocity,1,-0.511,0.532564,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,42316.670,0.163,Velocity,1,-0.511,0.556702,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,42333.340,0.162,Velocity,1,-0.514,0.583272,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,42350.000,0.162,Velocity,1,-0.514,0.617002,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,42366.670,0.162,Velocity,1,-0.514,0.654926,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,42383.340,0.162,Velocity,1,-0.514,0.696643,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,42400.000,0.162,Velocity,1,-0.514,0.741671,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,42416.670,0.162,Velocity,1,-0.514,0.789543,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,42433.340,0.162,Velocity,1,-0.514,0.839707,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,42450.000,0.162,Velocity,1,-0.514,0.891626,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,42466.670,0.162,Velocity,1,-0.514,0.944748,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,42483.340,0.162,Velocity,1,-0.514,0.998460,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,42500.000,0.162,Velocity,1,-0.514,1.052204,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,42516.670,0.162,Velocity,1,-0.514,1.105361,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,42533.340,0.162,Velocity,1,-0.514,1.157364,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,42550.000,0.162,Velocity,1,-0.514,1.207657,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,42566.670,0.162,Velocity,1,-0.514,1.255661,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,42583.340,0.162,Velocity,1,-0.514,1.300878,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,42600.000,0.162,Velocity,1,-0.514,1.342785,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,42616.670,0.162,Velocity,1,-0.514,1.380937,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,42633.340,0.163,Velocity,1,-0.511,1.412505,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,42650.000,0.162,Velocity,1,-0.514,1.444360,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,42666.670,0.163,Velocity,1,-0.511,1.466197,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,42683.340,0.162,Velocity,1,-0.514,1.488363,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,42700.000,0.162,Velocity,1,-0.514,1.502446,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,42716.670,0.162,Velocity,1,-0.514,1.511020,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,42733.340,0.163,Velocity,1,-0.511,1.510998,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,42750.000,0.163,Velocity,1,-0.511,1.508359,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,42766.670,0.162,Velocity,1,-0.514,1.503088,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,42783.340,0.162,Velocity,1,-0.514,1.489318,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,42800.000,0.162,Velocity,1,-0.514,1.470191,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,42816.670,0.162,Velocity,1,-0.514,1.445914,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,42833.340,0.162,Velocity,1,-0.514,1.416744,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,42850.000,0.163,Velocity,1,-0.511,1.380781,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,42866.670,0.162,Velocity,1,-0.514,1.345082,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,42883.340,0.162,Velocity,1,-0.514,1.303378,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,42900.000,0.163,Velocity,1,-0.511,1.256844,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,42916.670,0.162,Velocity,1,-0.514,1.210481,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,42933.340,0.162,Velocity,1,-0.514,1.160319,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,42950.000,0.163,Velocity,1,-0.511,1.107752,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,42966.670,0.162,Velocity,1,-0.514,1.055279,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,42983.340,0.162,Velocity,1,-0.514,1.001567,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,43000.000,0.162,Velocity,1,-0.514,0.947823,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,43016.670,0.162,Velocity,1,-0.514,0.894665,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,43033.340,0.162,Velocity,1,-0.514,0.842647,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,43050.000,0.162,Velocity,1,-0.514,0.792367,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,43066.670,0.162,Velocity,1,-0.514,0.744362,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,43083.340,0.162,Velocity,1,-0.514,0.699144,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,43100.000,0.162,Velocity,1,-0.514,0.657235,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,43116.670,0.162,Velocity,1,-0.514,0.619070,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,43133.340,0.162,Velocity,1,-0.514,0.585089,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,43150.000,0.163,Velocity,1,-0.511,0.558247,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,43166.670,0.162,Velocity,1,-0.514,0.531077,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,43183.340,0.162,Velocity,1,-0.514,0.511646,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,43200.000,0.162,Velocity,1,-0.514,0.497560,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,43216.670,0.163,Velocity,1,-0.511,0.491965,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,43233.340,0.163,Velocity,1,-0.511,0.489002,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,43250.000,0.162,Velocity,1,-0.514,0.488654,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,43266.670,0.162,Velocity,1,-0.514,0.496906,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,43283.340,0.162,Velocity,1,-0.514,0.510674,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,43300.000,0.162,Velocity,1,-0.514,0.529798,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,43316.670,0.162,Velocity,1,-0.514,0.554073,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,43333.340,0.162,Velocity,1,-0.514,0.583241,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,43350.000,0.163,Velocity,1,-0.511,0.619202,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,43366.670,0.163,Velocity,1,-0.511,0.656912,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,43383.340,0.162,Velocity,1,-0.514,0.696600,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,43400.000,0.162,Velocity,1,-0.514,0.741638,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,43416.670,0.162,Velocity,1,-0.514,0.789494,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,43433.340,0.162,Velocity,1,-0.514,0.839656,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,43450.000,0.162,Velocity,1,-0.514,0.891589,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,43466.670,0.162,Velocity,1,-0.514,0.944695,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,43483.340,0.162,Velocity,1,-0.514,0.998422,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,43500.000,0.162,Velocity,1,-0.514,1.052151,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,43516.670,0.162,Velocity,1,-0.514,1.105309,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,43533.340,0.162,Velocity,1,-0.514,1.157328,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,43550.000,0.162,Velocity,1,-0.514,1.207608,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,43566.670,0.163,Velocity,1,-0.511,1.254136,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,43583.340,0.162,Velocity,1,-0.514,1.300834,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,43600.000,0.162,Velocity,1,-0.514,1.342745,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,43616.670,0.162,Velocity,1,-0.514,1.380912,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,43633.340,0.162,Velocity,1,-0.514,1.414895,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,43650.000,0.162,Velocity,1,-0.514,1.444341,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,43666.670,0.162,Velocity,1,-0.514,1.468912,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,43683.340,0.162,Velocity,1,-0.514,1.488346,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,43700.000,0.162,Velocity,1,-0.514,1.502434,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,43716.670,0.162,Velocity,1,-0.514,1.511015,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,43733.340,0.162,Velocity,1,-0.514,1.513998,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,43750.000,0.163,Velocity,1,-0.511,1.508364,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,43766.670,0.162,Velocity,1,-0.514,1.503099,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,43783.340,0.162,Velocity,1,-0.514,1.489334,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,43800.000,0.162,Velocity,1,-0.514,1.470213,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,43816.670,0.162,Velocity,1,-0.514,1.445933,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,43833.340,0.162,Velocity,1,-0.514,1.416775,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,43850.000,0.162,Velocity,1,-0.514,1.383052,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,43866.670,0.162,Velocity,1,-0.514,1.345122,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,43883.340,0.162,Velocity,1,-0.514,1.303422,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,43900.000,0.162,Velocity,1,-0.514,1.258385,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,43916.670,0.162,Velocity,1,-0.514,1.210530,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,43933.340,0.162,Velocity,1,-0.514,1.160370,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,43950.000,0.162,Velocity,1,-0.514,1.108437,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,43966.670,0.163,Velocity,1,-0.511,1.055009,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,43983.340,0.162,Velocity,1,-0.514,1.001605,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,44000.000,0.162,Velocity,1,-0.514,0.947876,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,44016.670,0.162,Velocity,1,-0.514,0.894718,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,44033.340,0.162,Velocity,1,-0.514,0.842698,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,44050.000,0.162,Velocity,1,-0.514,0.792416,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,44066.670,0.162,Velocity,1,-0.514,0.744395,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,44083.340,0.162,Velocity,1,-0.514,0.699188,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,44100.000,0.162,Velocity,1,-0.514,0.657264,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,44116.670,0.162,Velocity,1,-0.514,0.619106,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,44133.340,0.162,Velocity,1,-0.514,0.585121,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,44150.000,0.162,Velocity,1,-0.514,0.555672,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,44166.670,0.162,Velocity,1,-0.514,0.531099,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,44183.340,0.162,Velocity,1,-0.514,0.511658,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,44200.000,0.162,Velocity,1,-0.514,0.497571,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,44216.670,0.162,Velocity,1,-0.514,0.488988,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,44233.340,0.163,Velocity,1,-0.511,0.489003,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,44250.000,0.162,Velocity,1,-0.514,0.488648,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,44266.670,0.162,Velocity,1,-0.514,0.496898,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,44283.340,0.162,Velocity,1,-0.514,0.510658,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,44300.000,0.162,Velocity,1,-0.514,0.529777,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,44316.670,0.162,Velocity,1,-0.514,0.554054,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,44333.340,0.162,Velocity,1,-0.514,0.583209,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,44350.000,0.162,Velocity,1,-0.514,0.616941,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,44366.670,0.162,Velocity,1,-0.514,0.654858,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,44383.340,0.162,Velocity,1,-0.514,0.696557,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,44400.000,0.162,Velocity,1,-0.514,0.741592,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,44416.670,0.162,Velocity,1,-0.514,0.789445,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,44433.340,0.163,Velocity,1,-0.511,0.840556,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,44450.000,0.162,Velocity,1,-0.514,0.891537,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,44466.670,0.162,Velocity,1,-0.514,0.944642,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,44483.340,0.163,Velocity,1,-0.511,0.998378,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,44500.000,0.162,Velocity,1,-0.514,1.052098,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,44516.670,0.162,Velocity,1,-0.514,1.105271,1.000
GaussOnly,cam1,0.454322,cam2,0.510072,cam3,0.035606,44533.340,0.162,Velocity,1,-0.514,1.157277,1.000
GaussOnly,cam1,0.442107,cam2,0.519882,cam3,0.038011,44550.000,0.162,Velocity,1,-0.514,1.207559,1.000
GaussOnly,cam1,0.429933,cam2,0.529517,cam3,0.040550,44566.670,0.163,Velocity,1,-0.511,1.254090,1.000
GaussOnly,cam1,0.417804,cam2,0.538967,cam3,0.043229,44583.340,0.162,Velocity,1,-0.514,1.300791,1.000
GaussOnly,cam1,0.405740,cam2,0.548206,cam3,0.046054,44600.000,0.162,Velocity,1,-0.514,1.342717,1.000
GaussOnly,cam1,0.393756,cam2,0.557216,cam3,0.049028,44616.670,0.162,Velocity,1,-0.514,1.380876,1.000
GaussOnly,cam1,0.381855,cam2,0.565985,cam3,0.052160,44633.340,0.162,Velocity,1,-0.514,1.414863,1.000
GaussOnly,cam1,0.370058,cam2,0.574490,cam3,0.055453,44650.000,0.162,Velocity,1,-0.514,1.444314,1.000
GaussOnly,cam1,0.358374,cam2,0.582714,cam3,0.058912,44666.670,0.162,Velocity,1,-0.514,1.468890,1.000
GaussOnly,cam1,0.346816,cam2,0.590642,cam3,0.062543,44683.340,0.162,Velocity,1,-0.514,1.488334,1.000
GaussOnly,cam1,0.335394,cam2,0.598255,cam3,0.066350,44700.000,0.162,Velocity,1,-0.514,1.502423,1.000
GaussOnly,cam1,0.324120,cam2,0.605540,cam3,0.070341,44716.670,0.163,Velocity,1,-0.511,1.508026,1.000
GaussOnly,cam1,0.313003,cam2,0.612479,cam3,0.074518,44733.340,0.163,Velocity,1,-0.511,1.510997,1.000
GaussOnly,cam1,0.302051,cam2,0.619061,cam3,0.078888,44750.000,0.162,Velocity,1,-0.514,1.511354,1.000
GaussOnly,cam1,0.291280,cam2,0.625266,cam3,0.083454,44766.670,0.162,Velocity,1,-0.514,1.503107,1.000
GaussOnly,cam1,0.280691,cam2,0.631087,cam3,0.088222,44783.340,0.162,Velocity,1,-0.514,1.489351,1.000
GaussOnly,cam1,0.270293,cam2,0.636510,cam3,0.093197,44800.000,0.163,Velocity,1,-0.511,1.467483,1.000
GaussOnly,cam1,0.260099,cam2,0.641521,cam3,0.098381,44816.670,0.162,Velocity,1,-0.514,1.445960,1.000
GaussOnly,cam1,0.250107,cam2,0.646112,cam3,0.103781,44833.340,0.162,Velocity,1,-0.514,1.416806,1.000
GaussOnly,cam1,0.240329,cam2,0.650272,cam3,0.109398,44850.000,0.162,Velocity,1,-0.514,1.383077,1.000
GaussOnly,cam1,0.230772,cam2,0.653992,cam3,0.115236,44866.670,0.162,Velocity,1,-0.514,1.345161,1.000
GaussOnly,cam1,0.221432,cam2,0.657266,cam3,0.121302,44883.340,0.162,Velocity,1,-0.514,1.303452,1.000
GaussOnly,cam1,0.212321,cam2,0.660084,cam3,0.127595,44900.000,0.162,Velocity,1,-0.514,1.258431,1.000
GaussOnly,cam1,0.203440,cam2,0.662442,cam3,0.134118,44916.670,0.162,Velocity,1,-0.514,1.210579,1.000
GaussOnly,cam1,0.194791,cam2,0.664335,cam3,0.140874,44933.340,0.162,Velocity,1,-0.514,1.160406,1.000
GaussOnly,cam1,0.186377,cam2,0.665758,cam3,0.147866,44950.000,0.162,Velocity,1,-0.514,1.108490,1.000
GaussOnly,cam1,0.178199,cam2,0.666708,cam3,0.155093,44966.670,0.162,Velocity,1,-0.514,1.055370,1.000
GaussOnly,cam1,0.170259,cam2,0.667184,cam3,0.162558,44983.340,0.163,Velocity,1,-0.511,1.001649,1.000
GaussOnly,cam1,0.162554,cam2,0.667183,cam3,0.170262,45000.000,0.162,Velocity,1,-0.514,0.947929,1.000
GaussOnly,cam1,0.155091,cam2,0.666708,cam3,0.178201,45016.670,0.162,Velocity,1,-0.514,0.894755,1.000
GaussOnly,cam1,0.147864,cam2,0.665757,cam3,0.186379,45033.340,0.162,Velocity,1,-0.514,0.842749,1.000
GaussOnly,cam1,0.140871,cam2,0.664334,cam3,0.194795,45050.000,0.162,Velocity,1,-0.514,0.792451,1.000
GaussOnly,cam1,0.134117,cam2,0.662442,cam3,0.203442,45066.670,0.162,Velocity,1,-0.514,0.744441,1.000
GaussOnly,cam1,0.127592,cam2,0.660083,cam3,0.212325,45083.340,0.162,Velocity,1,-0.514,0.699231,1.000
GaussOnly,cam1,0.121299,cam2,0.657264,cam3,0.221436,45100.000,0.162,Velocity,1,-0.514,0.657303,1.000
GaussOnly,cam1,0.115236,cam2,0.653992,cam3,0.230772,45116.670,0.162,Velocity,1,-0.514,0.619142,1.000
GaussOnly,cam1,0.109396,cam2,0.650271,cam3,0.240334,45133.340,0.162,Velocity,1,-0.514,0.585143,1.000
GaussOnly,cam1,0.103778,cam2,0.646110,cam3,0.250111,45150.000,0.162,Velocity,1,-0.514,0.555699,1.000
GaussOnly,cam1,0.098379,cam2,0.641520,cam3,0.260101,45166.670,0.162,Velocity,1,-0.514,0.531121,1.000
GaussOnly,cam1,0.093195,cam2,0.636508,cam3,0.270297,45183.340,0.163,Velocity,1,-0.511,0.514525,1.000
GaussOnly,cam1,0.088221,cam2,0.631086,cam3,0.280694,45200.000,0.162,Velocity,1,-0.514,0.497583,1.000
GaussOnly,cam1,0.083453,cam2,0.625265,cam3,0.291282,45216.670,0.162,Velocity,1,-0.514,0.488992,1.000
GaussOnly,cam1,0.078886,cam2,0.619058,cam3,0.302056,45233.340,0.162,Velocity,1,-0.514,0.486003,1.000
GaussOnly,cam1,0.074516,cam2,0.612476,cam3,0.313008,45250.000,0.162,Velocity,1,-0.514,0.488643,1.000
GaussOnly,cam1,0.070340,cam2,0.605538,cam3,0.324123,45266.670,0.162,Velocity,1,-0.514,0.496888,1.000
GaussOnly,cam1,0.066350,cam2,0.598254,cam3,0.335397,45283.340,0.162,Velocity,1,-0.514,0.510641,1.000
GaussOnly,cam1,0.062541,cam2,0.590638,cam3,0.346821,45300.000,0.162,Velocity,1,-0.514,0.529761,1.000
GaussOnly,cam1,0.058911,cam2,0.582712,cam3,0.358377,45316.670,0.162,Velocity,1,-0.514,0.554027,1.000
GaussOnly,cam1,0.055451,cam2,0.574486,cam3,0.370063,45333.340,0.162,Velocity,1,-0.514,0.583178,1.000
GaussOnly,cam1,0.052159,cam2,0.565981,cam3,0.381860,45350.000,0.162,Velocity,1,-0.514,0.616905,1.000
GaussOnly,cam1,0.049028,cam2,0.557216,cam3,0.393756,45366.670,0.162,Velocity,1,-0.514,0.654819,1.000
GaussOnly,cam1,0.046052,cam2,0.548202,cam3,0.405746,45383.340,0.162,Velocity,1,-0.514,0.696526,1.000
GaussOnly,cam1,0.043228,cam2,0.538963,cam3,0.417810,45400.000,0.162,Velocity,1,-0.514,0.741546,1.000
GaussOnly,cam1,0.040549,cam2,0.529515,cam3,0.429936,45416.670,0.162,Velocity,1,-0.514,0.789397,1.000
GaussOnly,cam1,0.038010,cam2,0.519878,cam3,0.442113,45433.340,0.162,Velocity,1,-0.514,0.839569,1.000
GaussOnly,cam1,0.035606,cam2,0.510069,cam3,0.454325,45450.000,0.162,Velocity,1,-0.514,0.891484,1.000
GaussOnly,cam1,0.033331,cam2,0.500109,cam3,0.466560,45466.670,0.162,Velocity,1,-0.514,0.944604,1.000
GaussOnly,cam1,0.031181,cam2,0.490015,cam3,0.478805,45483.340,0.162,Velocity,1,-0.514,0.998315,1.000
GaussOnly,cam1,0.478799,cam2,0.490019,cam3,0.031182,45500.000,0.162,Velocity,1,-0.514,1.052060,1.000
GaussOnly,cam1,0.466558,cam2,0.500111,cam3,0.033331,45516.670,0.162,Velocity,1,-0.514,1.105219,1.000
