FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
153, 0.75000, 154, 0.25000, 30450.00000, 1
153, 0.66666, 154, 0.33334, 30466.67000, 1
153, 0.58334, 154, 0.41666, 30483.33000, 1
153, 0.49998, 154, 0.50002, 30500.00000, 1
153, 0.41664, 154, 0.58336, 30516.67000, 1
153, 0.33332, 154, 0.66668, 30533.34000, 1
153, 0.24998, 154, 0.75002, 30550.00000, 1
153, 0.16666, 154, 0.83334, 30566.67000, 1
153, 0.08332, 154, 0.91668, 30583.34000, 1
154, 0.99998, 155, 0.00002, 30600.00000, 1
154, 0.91666, 155, 0.08334, 30616.67000, 1
154, 0.83332, 155, 0.16668, 30633.34000, 1
154, 0.75000, 155, 0.25000, 30650.00000, 1
154, 0.66666, 155, 0.33334, 30666.67000, 1
154, 0.58332, 155, 0.41668, 30683.34000, 1
154, 0.50000, 155, 0.50000, 30700.00000, 1
154, 0.41666, 155, 0.58334, 30716.67000, 1
154, 0.33334, 155, 0.66666, 30733.33000, 1
154, 0.24998, 155, 0.75002, 30750.00000, 1
154, 0.16664, 155, 0.83336, 30766.67000, 1
154, 0.08332, 155, 0.91668, 30783.34000, 1
155, 0.99998, 156, 0.00002, 30800.00000, 1
155, 0.91666, 156, 0.08334, 30816.67000, 1
155, 0.83332, 156, 0.16668, 30833.34000, 1
155, 0.74998, 156, 0.25002, 30850.00000, 1
155, 0.66666, 156, 0.33334, 30866.67000, 1
155, 0.58332, 156, 0.41668, 30883.34000, 1
155, 0.50000, 156, 0.50000, 30900.00000, 1
155, 0.41666, 156, 0.58334, 30916.67000, 1
155, 0.33332, 156, 0.66668, 30933.34000, 1
155, 0.25000, 156, 0.75000, 30950.00000, 1
155, 0.16666, 156, 0.83334, 30966.67000, 1
155, 0.08334, 156, 0.91666, 30983.33000, 1
156, 0.99998, 157, 0.00002, 31000.00000, 1
156, 0.91664, 157, 0.08336, 31016.67000, 1
156, 0.83332, 157, 0.16668, 31033.34000, 1
156, 0.74998, 157, 0.25002, 31050.00000, 1
156, 0.66666, 157, 0.33334, 31066.67000, 1
156, 0.58332, 157, 0.41668, 31083.34000, 1
156, 0.49998, 157, 0.50002, 31100.00000, 1
156, 0.41666, 157, 0.58334, 31116.67000, 1
156, 0.33332, 157, 0.66668, 31133.34000, 1
156, 0.25000, 157, 0.75000, 31150.00000, 1
156, 0.16666, 157, 0.83334, 31166.67000, 1
156, 0.08332, 157, 0.91668, 31183.34000, 1
157, 1.00000, 158, 0.00000, 31200.00000, 1
157, 0.91666, 158, 0.08334, 31216.67000, 1
157, 0.83334, 158, 0.16666, 31233.33000, 1
157, 0.74998, 158, 0.25002, 31250.00000, 1
157, 0.66664, 158, 0.33336, 31266.67000, 1
157, 0.58332, 158, 0.41668, 31283.34000, 1
157, 0.49998, 158, 0.50002, 31300.00000, 1
157, 0.41666, 158, 0.58334, 31316.67000, 1
157, 0.33332, 158, 0.66668, 31333.34000, 1
157, 0.24998, 158, 0.75002, 31350.00000, 1
157, 0.16666, 158, 0.83334, 31366.67000, 1
157, 0.08332, 158, 0.91668, 31383.34000, 1
158, 1.00000, 159, 0.00000, 31400.00000, 1
158, 0.91666, 159, 0.08334, 31416.67000, 1
158, 0.83332, 159, 0.16668, 31433.34000, 1
158, 0.75000, 159, 0.25000, 31450.00000, 1
158, 0.66666, 159, 0.33334, 31466.67000, 1
158, 0.58332, 159, 0.41668, 31483.34000, 1
158, 0.49998, 159, 0.50002, 31500.00000, 1
158, 0.41664, 159, 0.58336, 31516.67000, 1
158, 0.33332, 159, 0.66668, 31533.34000, 1
158, 0.24998, 159, 0.75002, 31550.00000, 1
158, 0.16666, 159, 0.83334, 31566.67000, 1
158, 0.08332, 159, 0.91668, 31583.34000, 1
159, 0.99998, 160, 0.00002, 31600.00000, 1
159, 0.91666, 160, 0.08334, 31616.67000, 1
159, 0.83332, 160, 0.16668, 31633.34000, 1
159, 0.75000, 160, 0.25000, 31650.00000, 1
159, 0.66666, 160, 0.33334, 31666.67000, 1
159, 0.58332, 160, 0.41668, 31683.34000, 1
159, 0.50000, 160, 0.50000, 31700.00000, 1
159, 0.41666, 160, 0.58334, 31716.67000, 1
159, 0.33332, 160, 0.66668, 31733.34000, 1
159, 0.24998, 160, 0.75002, 31750.00000, 1
159, 0.16664, 160, 0.83336, 31766.67000, 0
159, 0.08332, 160, 0.91668, 31783.34000, 0
160, 0.99998, 161, 0.00002, 31800.00000, 0
160, 0.91666, 161, 0.08334, 31816.67000, 0
160, 0.83332, 161, 0.16668, 31833.34000, 0
160, 0.74998, 161, 0.25002, 31850.00000, 0
160, 0.66666, 161, 0.33334, 31866.67000, 0
160, 0.58332, 161, 0.41668, 31883.34000, 0
160, 0.50000, 161, 0.50000, 31900.00000, 0
160, 0.41666, 161, 0.58334, 31916.67000, 0
160, 0.33332, 161, 0.66668, 31933.34000, 0
160, 0.25000, 161, 0.75000, 31950.00000, 0
160, 0.16666, 161, 0.83334, 31966.67000, 0
160, 0.08332, 161, 0.91668, 31983.34000, 0
161, 0.99998, 162, 0.00002, 32000.00000, 0
161, 0.91664, 162, 0.08336, 32016.67000, 0
161, 0.83332, 162, 0.16668, 32033.34000, 0
161, 0.74998, 162, 0.25002, 32050.00000, 0
161, 0.66666, 162, 0.33334, 32066.67000, 0
161, 0.58332, 162, 0.41668, 32083.34000, 0
161, 0.49998, 162, 0.50002, 32100.00000, 0
161, 0.41666, 162, 0.58334, 32116.67000, 0
161, 0.33332, 162, 0.66668, 32133.34000, 0
161, 0.25000, 162, 0.75000, 32150.00000, 0
161, 0.16666, 162, 0.83334, 32166.67000, 0
161, 0.08332, 162, 0.91668, 32183.34000, 0
162, 1.00000, 163, 0.00000, 32200.00000, 0
162, 0.91666, 163, 0.08334, 32216.67000, 0
162, 0.83332, 163, 0.16668, 32233.34000, 0
162, 0.74998, 163, 0.25002, 32250.00000, 0
162, 0.66664, 163, 0.33336, 32266.67000, 0
162, 0.58332, 163, 0.41668, 32283.34000, 0
162, 0.49998, 163, 0.50002, 32300.00000, 0
162, 0.41666, 163, 0.58334, 32316.67000, 0
162, 0.33332, 163, 0.66668, 32333.34000, 0
162, 0.24998, 163, 0.75002, 32350.00000, 0
162, 0.16666, 163, 0.83334, 32366.67000, 0
162, 0.08332, 163, 0.91668, 32383.34000, 0
163, 1.00000, 164, 0.00000, 32400.00000, 0
163, 0.91666, 164, 0.08334, 32416.67000, 0
163, 0.83332, 164, 0.16668, 32433.34000, 0
163, 0.75000, 164, 0.25000, 32450.00000, 0
163, 0.66666, 164, 0.33334, 32466.67000, 0
163, 0.58332, 164, 0.41668, 32483.34000, 0
163, 0.49998, 164, 0.50002, 32500.00000, 0
163, 0.41664, 164, 0.58336, 32516.67000, 0
163, 0.33332, 164, 0.66668, 32533.34000, 0
163, 0.24998, 164, 0.75002, 32550.00000, 0
163, 0.16666, 164, 0.83334, 32566.67000, 0
163, 0.08332, 164, 0.91668, 32583.34000, 0
164, 0.99998, 165, 0.00002, 32600.00000, 0
164, 0.91666, 165, 0.08334, 32616.67000, 0
164, 0.83332, 165, 0.16668, 32633.34000, 0
164, 0.75000, 165, 0.25000, 32650.00000, 0
164, 0.66666, 165, 0.33334, 32666.67000, 0
164, 0.58332, 165, 0.41668, 32683.34000, 0
164, 0.50000, 165, 0.50000, 32700.00000, 0
164, 0.41666, 165, 0.58334, 32716.67000, 0
164, 0.33332, 165, 0.66668, 32733.34000, 0
164, 0.24998, 165, 0.75002, 32750.00000, 0
164, 0.16664, 165, 0.83336, 32766.67000, 0
164, 0.08332, 165, 0.91668, 32783.34000, 0
165, 0.99998, 166, 0.00002, 32800.00000, 0
165, 0.91666, 166, 0.08334, 32816.67000, 0
165, 0.83332, 166, 0.16668, 32833.34000, 0
165, 0.74998, 166, 0.25002, 32850.00000, 0
165, 0.66666, 166, 0.33334, 32866.67000, 0
165, 0.58332, 166, 0.41668, 32883.34000, 0
165, 0.50000, 166, 0.50000, 32900.00000, 0
165, 0.41666, 166, 0.58334, 32916.67000, 0
165, 0.33332, 166, 0.66668, 32933.34000, 0
165, 0.25000, 166, 0.75000, 32950.00000, 0
165, 0.16666, 166, 0.83334, 32966.67000, 0
165, 0.08332, 166, 0.91668, 32983.34000, 0
166, 0.99998, 167, 0.00002, 33000.00000, 0
166, 0.91664, 167, 0.08336, 33016.67000, 0
166, 0.83332, 167, 0.16668, 33033.34000, 0
166, 0.74998, 167, 0.25002, 33050.00000, 0
166, 0.66666, 167, 0.33334, 33066.67000, 0
166, 0.58332, 167, 0.41668, 33083.34000, 0
166, 0.49998, 167, 0.50002, 33100.00000, 0
166, 0.41666, 167, 0.58334, 33116.67000, 0
166, 0.33332, 167, 0.66668, 33133.34000, 0
166, 0.25000, 167, 0.75000, 33150.00000, 0
166, 0.16666, 167, 0.83334, 33166.67000, 0
166, 0.08332, 167, 0.91668, 33183.34000, 0
167, 1.00000, 168, 0.00000, 33200.00000, 0
167, 0.91666, 168, 0.08334, 33216.67000, 0
167, 0.83332, 168, 0.16668, 33233.34000, 0
167, 0.74998, 168, 0.25002, 33250.00000, 0
167, 0.66664, 168, 0.33336, 33266.67000, 0
167, 0.58332, 168, 0.41668, 33283.34000, 0
167, 0.49998, 168, 0.50002, 33300.00000, 0
167, 0.41666, 168, 0.58334, 33316.67000, 0
167, 0.33332, 168, 0.66668, 33333.34000, 0
167, 0.24998, 168, 0.75002, 33350.00000, 0
167, 0.16666, 168, 0.83334, 33366.67000, 0
167, 0.08332, 168, 0.91668, 33383.34000, 0
168, 1.00000, 169, 0.00000, 33400.00000, 0
168, 0.91666, 169, 0.08334, 33416.67000, 0
168, 0.83332, 169, 0.16668, 33433.34000, 0
168, 0.75000, 169, 0.25000, 33450.00000, 0
168, 0.66666, 169, 0.33334, 33466.67000, 0
168, 0.58332, 169, 0.41668, 33483.34000, 0
168, 0.49998, 169, 0.50002, 33500.00000, 0
168, 0.41664, 169, 0.58336, 33516.67000, 0
168, 0.33332, 169, 0.66668, 33533.34000, 0
168, 0.24998, 169, 0.75002, 33550.00000, 0
168, 0.16666, 169, 0.83334, 33566.67000, 0
168, 0.08332, 169, 0.91668, 33583.34000, 0
169, 0.99998, 170, 0.00002, 33600.00000, 0
169, 0.91666, 170, 0.08334, 33616.67000, 0
169, 0.83332, 170, 0.16668, 33633.34000, 0
169, 0.75000, 170, 0.25000, 33650.00000, 0
169, 0.66666, 170, 0.33334, 33666.67000, 0
169, 0.58332, 170, 0.41668, 33683.34000, 0
169, 0.50000, 170, 0.50000, 33700.00000, 0
169, 0.41666, 170, 0.58334, 33716.67000, 0
169, 0.33332, 170, 0.66668, 33733.34000, 0
169, 0.24998, 170, 0.75002, 33750.00000, 0
169, 0.16664, 170, 0.83336, 33766.67000, 0
169, 0.08332, 170, 0.91668, 33783.34000, 0
170, 0.99998, 171, 0.00002, 33800.00000, 0
170, 0.91666, 171, 0.08334, 33816.67000, 0
170, 0.83332, 171, 0.16668, 33833.34000, 0
170, 0.74998, 171, 0.25002, 33850.00000, 0
170, 0.66666, 171, 0.33334, 33866.67000, 0
170, 0.58332, 171, 0.41668, 33883.34000, 0
170, 0.50000, 171, 0.50000, 33900.00000, 0
170, 0.41666, 171, 0.58334, 33916.67000, 0
170, 0.33332, 171, 0.66668, 33933.34000, 0
170, 0.25000, 171, 0.75000, 33950.00000, 0
170, 0.16666, 171, 0.83334, 33966.67000, 0
170, 0.08332, 171, 0.91668, 33983.34000, 0
171, 0.99998, 172, 0.00002, 34000.00000, 0
171, 0.91664, 172, 0.08336, 34016.67000, 0
171, 0.83332, 172, 0.16668, 34033.34000, 0
171, 0.74998, 172, 0.25002, 34050.00000, 0
171, 0.66666, 172, 0.33334, 34066.67000, 0
171, 0.58332, 172, 0.41668, 34083.34000, 0
171, 0.49998, 172, 0.50002, 34100.00000, 0
171, 0.41666, 172, 0.58334, 34116.67000, 0
171, 0.33332, 172, 0.66668, 34133.34000, 0
171, 0.25000, 172, 0.75000, 34150.00000, 0
171, 0.16666, 172, 0.83334, 34166.67000, 0
171, 0.08332, 172, 0.91668, 34183.34000, 0
172, 1.00000, 173, 0.00000, 34200.00000, 0
172, 0.91666, 173, 0.08334, 34216.67000, 0
172, 0.83332, 173, 0.16668, 34233.34000, 0
172, 0.74998, 173, 0.25002, 34250.00000, 0
172, 0.66664, 173, 0.33336, 34266.67000, 0
172, 0.58332, 173, 0.41668, 34283.34000, 0
172, 0.49998, 173, 0.50002, 34300.00000, 0
172, 0.41666, 173, 0.58334, 34316.67000, 0
172, 0.33332, 173, 0.66668, 34333.34000, 0
172, 0.24998, 173, 0.75002, 34350.00000, 0
172, 0.16666, 173, 0.83334, 34366.67000, 0
172, 0.08332, 173, 0.91668, 34383.34000, 0
173, 1.00000, 174, 0.00000, 34400.00000, 0
173, 0.91666, 174, 0.08334, 34416.67000, 0
173, 0.83332, 174, 0.16668, 34433.34000, 0
173, 0.75000, 174, 0.25000, 34450.00000, 0
173, 0.66666, 174, 0.33334, 34466.67000, 0
173, 0.58332, 174, 0.41668, 34483.34000, 0
173, 0.49998, 174, 0.50002, 34500.00000, 0
173, 0.41664, 174, 0.58336, 34516.67000, 0
173, 0.33332, 174, 0.66668, 34533.34000, 0
173, 0.24998, 174, 0.75002, 34550.00000, 0
173, 0.16666, 174, 0.83334, 34566.67000, 0
173, 0.08332, 174, 0.91668, 34583.34000, 0
174, 0.99998, 175, 0.00002, 34600.00000, 0
174, 0.91666, 175, 0.08334, 34616.67000, 0
174, 0.83332, 175, 0.16668, 34633.34000, 0
174, 0.75000, 175, 0.25000, 34650.00000, 0
174, 0.66666, 175, 0.33334, 34666.67000, 0
174, 0.58332, 175, 0.41668, 34683.34000, 0
174, 0.50000, 175, 0.50000, 34700.00000, 0
174, 0.41666, 175, 0.58334, 34716.67000, 0
174, 0.33332, 175, 0.66668, 34733.34000, 0
174, 0.24998, 175, 0.75002, 34750.00000, 0
174, 0.16664, 175, 0.83336, 34766.67000, 0
174, 0.08332, 175, 0.91668, 34783.34000, 0
175, 0.99998, 176, 0.00002, 34800.00000, 0
175, 0.91666, 176, 0.08334, 34816.67000, 0
175, 0.83332, 176, 0.16668, 34833.34000, 0
175, 0.74998, 176, 0.25002, 34850.00000, 0
175, 0.66666, 176, 0.33334, 34866.67000, 0
175, 0.58332, 176, 0.41668, 34883.34000, 0
175, 0.50000, 176, 0.50000, 34900.00000, 0
175, 0.41666, 176, 0.58334, 34916.67000, 0
175, 0.33332, 176, 0.66668, 34933.34000, 0
175, 0.25000, 176, 0.75000, 34950.00000, 0
175, 0.16666, 176, 0.83334, 34966.67000, 0
175, 0.08332, 176, 0.91668, 34983.34000, 0
176, 0.99998, 177, 0.00002, 35000.00000, 0
176, 0.91664, 177, 0.08336, 35016.67000, 0
176, 0.83332, 177, 0.16668, 35033.34000, 0
176, 0.74998, 177, 0.25002, 35050.00000, 0
176, 0.66666, 177, 0.33334, 35066.67000, 0
176, 0.58332, 177, 0.41668, 35083.34000, 0
176, 0.49998, 177, 0.50002, 35100.00000, 0
176, 0.41666, 177, 0.58334, 35116.67000, 0
176, 0.33332, 177, 0.66668, 35133.34000, 0
176, 0.25000, 177, 0.75000, 35150.00000, 0
176, 0.16666, 177, 0.83334, 35166.67000, 0
176, 0.08332, 177, 0.91668, 35183.34000, 0
177, 1.00000, 178, 0.00000, 35200.00000, 0
177, 0.91666, 178, 0.08334, 35216.67000, 0
177, 0.83332, 178, 0.16668, 35233.34000, 0
177, 0.74998, 178, 0.25002, 35250.00000, 0
177, 0.66664, 178, 0.33336, 35266.67000, 0
177, 0.58332, 178, 0.41668, 35283.34000, 0
177, 0.49998, 178, 0.50002, 35300.00000, 0
177, 0.41666, 178, 0.58334, 35316.67000, 0
177, 0.33332, 178, 0.66668, 35333.34000, 0
177, 0.24998, 178, 0.75002, 35350.00000, 0
177, 0.16666, 178, 0.83334, 35366.67000, 0
177, 0.08332, 178, 0.91668, 35383.34000, 0
178, 1.00000, 179, 0.00000, 35400.00000, 0
178, 0.91666, 179, 0.08334, 35416.67000, 0
178, 0.83332, 179, 0.16668, 35433.34000, 0
178, 0.75000, 179, 0.25000, 35450.00000, 0
178, 0.66666, 179, 0.33334, 35466.67000, 0
178, 0.58332, 179, 0.41668, 35483.34000, 0
178, 0.49998, 179, 0.50002, 35500.00000, 0
178, 0.41664, 179, 0.58336, 35516.67000, 0
178, 0.33332, 179, 0.66668, 35533.34000, 0
178, 0.24998, 179, 0.75002, 35550.00000, 0
178, 0.16666, 179, 0.83334, 35566.67000, 0
178, 0.08332, 179, 0.91668, 35583.34000, 0
179, 0.99998, 180, 0.00002, 35600.00000, 0
179, 0.91666, 180, 0.08334, 35616.67000, 0
179, 0.83332, 180, 0.16668, 35633.34000, 0
179, 0.75000, 180, 0.25000, 35650.00000, 0
179, 0.66666, 180, 0.33334, 35666.67000, 0
179, 0.58332, 180, 0.41668, 35683.34000, 0
179, 0.50000, 180, 0.50000, 35700.00000, 0
179, 0.41666, 180, 0.58334, 35716.67000, 0
179, 0.33332, 180, 0.66668, 35733.34000, 0
179, 0.24998, 180, 0.75002, 35750.00000, 0
179, 0.16664, 180, 0.83336, 35766.67000, 0
179, 0.08332, 180, 0.91668, 35783.34000, 0
180, 0.99998, 181, 0.00002, 35800.00000, 0
180, 0.91666, 181, 0.08334, 35816.67000, 0
180, 0.83332, 181, 0.16668, 35833.34000, 0
180, 0.74998, 181, 0.25002, 35850.00000, 0
180, 0.66666, 181, 0.33334, 35866.67000, 0
180, 0.58332, 181, 0.41668, 35883.34000, 0
180, 0.50000, 181, 0.50000, 35900.00000, 0
180, 0.41666, 181, 0.58334, 35916.67000, 0
180, 0.33332, 181, 0.66668, 35933.34000, 0
180, 0.25000, 181, 0.75000, 35950.00000, 0
180, 0.16666, 181, 0.83334, 35966.67000, 0
180, 0.08332, 181, 0.91668, 35983.34000, 0
181, 0.99998, 182, 0.00002, 36000.00000, 0
181, 0.91664, 182, 0.08336, 36016.67000, 0
181, 0.83332, 182, 0.16668, 36033.34000, 0
181, 0.74998, 182, 0.25002, 36050.00000, 0
181, 0.66666, 182, 0.33334, 36066.67000, 0
181, 0.58332, 182, 0.41668, 36083.34000, 0
181, 0.49998, 182, 0.50002, 36100.00000, 0
181, 0.41666, 182, 0.58334, 36116.67000, 0
181, 0.33332, 182, 0.66668, 36133.34000, 0
181, 0.25000, 182, 0.75000, 36150.00000, 0
181, 0.16666, 182, 0.83334, 36166.67000, 0
181, 0.08332, 182, 0.91668, 36183.34000, 0
182, 1.00000, 183, 0.00000, 36200.00000, 0
182, 0.91666, 183, 0.08334, 36216.67000, 0
182, 0.83332, 183, 0.16668, 36233.34000, 0
182, 0.74998, 183, 0.25002, 36250.00000, 0
182, 0.66664, 183, 0.33336, 36266.67000, 0
182, 0.58332, 183, 0.41668, 36283.34000, 0
182, 0.49998, 183, 0.50002, 36300.00000, 0
182, 0.41666, 183, 0.58334, 36316.67000, 0
182, 0.33332, 183, 0.66668, 36333.34000, 0
182, 0.24998, 183, 0.75002, 36350.00000, 0
182, 0.16666, 183, 0.83334, 36366.67000, 0
182, 0.08332, 183, 0.91668, 36383.34000, 0
183, 1.00000, 184, 0.00000, 36400.00000, 0
183, 0.91666, 184, 0.08334, 36416.67000, 0
183, 0.83332, 184, 0.16668, 36433.34000, 0
183, 0.75000, 184, 0.25000, 36450.00000, 0
183, 0.66664, 184, 0.33336, 36466.67000, 0
183, 0.58332, 184, 0.41668, 36483.34000, 0
183, 0.49998, 184, 0.50002, 36500.00000, 0
183, 0.41664, 184, 0.58336, 36516.67000, 0
183, 0.33332, 184, 0.66668, 36533.34000, 0
183, 0.24998, 184, 0.75002, 36550.00000, 0
183, 0.16666, 184, 0.83334, 36566.67000, 0
183, 0.08332, 184, 0.91668, 36583.34000, 0
184, 0.99998, 185, 0.00002, 36600.00000, 0
184, 0.91666, 185, 0.08334, 36616.67000, 0
184, 0.83332, 185, 0.16668, 36633.34000, 0
184, 0.75000, 185, 0.25000, 36650.00000, 0
184, 0.66666, 185, 0.33334, 36666.67000, 0
184, 0.58332, 185, 0.41668, 36683.34000, 0
184, 0.50000, 185, 0.50000, 36700.00000, 0
184, 0.41664, 185, 0.58336, 36716.67000, 0
184, 0.33332, 185, 0.66668, 36733.34000, 0
184, 0.24998, 185, 0.75002, 36750.00000, 0
184, 0.16664, 185, 0.83336, 36766.67000, 0
184, 0.08332, 185, 0.91668, 36783.34000, 0
185, 0.99998, 186, 0.00002, 36800.00000, 0
185, 0.91666, 186, 0.08334, 36816.67000, 0
185, 0.83332, 186, 0.16668, 36833.34000, 0
185, 0.74998, 186, 0.25002, 36850.00000, 0
185, 0.66666, 186, 0.33334, 36866.67000, 0
185, 0.58332, 186, 0.41668, 36883.34000, 0
185, 0.50000, 186, 0.50000, 36900.00000, 0
185, 0.41666, 186, 0.58334, 36916.67000, 0
185, 0.33332, 186, 0.66668, 36933.34000, 0
185, 0.25000, 186, 0.75000, 36950.00000, 0
185, 0.16664, 186, 0.83336, 36966.67000, 0
185, 0.08332, 186, 0.91668, 36983.34000, 0
186, 0.99998, 187, 0.00002, 37000.00000, 0
186, 0.91664, 187, 0.08336, 37016.67000, 0
186, 0.83332, 187, 0.16668, 37033.34000, 0
186, 0.74998, 187, 0.25002, 37050.00000, 0
186, 0.66666, 187, 0.33334, 37066.67000, 0
186, 0.58332, 187, 0.41668, 37083.34000, 0
186, 0.49998, 187, 0.50002, 37100.00000, 0
186, 0.41666, 187, 0.58334, 37116.67000, 0
186, 0.33332, 187, 0.66668, 37133.34000, 0
186, 0.25000, 187, 0.75000, 37150.00000, 0
186, 0.16666, 187, 0.83334, 37166.67000, 0
186, 0.08332, 187, 0.91668, 37183.34000, 0
187, 1.00000, 188, 0.00000, 37200.00000, 0
187, 0.91664, 188, 0.08336, 37216.67000, 0
187, 0.83332, 188, 0.16668, 37233.34000, 0
187, 0.74998, 188, 0.25002, 37250.00000, 0
187, 0.66664, 188, 0.33336, 37266.67000, 0
187, 0.58332, 188, 0.41668, 37283.34000, 0
187, 0.49998, 188, 0.50002, 37300.00000, 0
187, 0.41666, 188, 0.58334, 37316.67000, 0
187, 0.33332, 188, 0.66668, 37333.34000, 0
187, 0.24998, 188, 0.75002, 37350.00000, 0
187, 0.16666, 188, 0.83334, 37366.67000, 0
187, 0.08332, 188, 0.91668, 37383.34000, 0
188, 1.00000, 189, 0.00000, 37400.00000, 0
188, 0.91666, 189, 0.08334, 37416.67000, 0
188, 0.83332, 189, 0.16668, 37433.34000, 0
188, 0.75000, 189, 0.25000, 37450.00000, 0
188, 0.66664, 189, 0.33336, 37466.67000, 0
188, 0.58332, 189, 0.41668, 37483.34000, 0
188, 0.49998, 189, 0.50002, 37500.00000, 0
188, 0.41664, 189, 0.58336, 37516.67000, 0
188, 0.33332, 189, 0.66668, 37533.34000, 0
188, 0.24998, 189, 0.75002, 37550.00000, 0
188, 0.16666, 189, 0.83334, 37566.67000, 0
188, 0.08332, 189, 0.91668, 37583.34000, 0
189, 0.99998, 190, 0.00002, 37600.00000, 0
189, 0.91666, 190, 0.08334, 37616.67000, 0
189, 0.83332, 190, 0.16668, 37633.34000, 0
189, 0.75000, 190, 0.25000, 37650.00000, 0
189, 0.66666, 190, 0.33334, 37666.67000, 0
189, 0.58332, 190, 0.41668, 37683.34000, 0
189, 0.50000, 190, 0.50000, 37700.00000, 0
189, 0.41664, 190, 0.58336, 37716.67000, 0
189, 0.33332, 190, 0.66668, 37733.34000, 0
189, 0.24998, 190, 0.75002, 37750.00000, 0
189, 0.16664, 190, 0.83336, 37766.67000, 0
189, 0.08332, 190, 0.91668, 37783.34000, 0
190, 0.99998, 191, 0.00002, 37800.00000, 0
190, 0.91666, 191, 0.08334, 37816.67000, 0
190, 0.83332, 191, 0.16668, 37833.34000, 0
190, 0.74998, 191, 0.25002, 37850.00000, 0
190, 0.66666, 191, 0.33334, 37866.67000, 0
190, 0.58332, 191, 0.41668, 37883.34000, 0
190, 0.50000, 191, 0.50000, 37900.00000, 0
190, 0.41666, 191, 0.58334, 37916.67000, 0
190, 0.33332, 191, 0.66668, 37933.34000, 0
190, 0.25000, 191, 0.75000, 37950.00000, 0
190, 0.16664, 191, 0.83336, 37966.67000, 0
190, 0.08332, 191, 0.91668, 37983.34000, 0
191, 0.99998, 192, 0.00002, 38000.00000, 0
191, 0.91664, 192, 0.08336, 38016.67000, 0
191, 0.83332, 192, 0.16668, 38033.34000, 0
191, 0.74998, 192, 0.25002, 38050.00000, 0
191, 0.66666, 192, 0.33334, 38066.67000, 0
191, 0.58332, 192, 0.41668, 38083.34000, 0
191, 0.49998, 192, 0.50002, 38100.00000, 0
191, 0.41666, 192, 0.58334, 38116.67000, 0
191, 0.33332, 192, 0.66668, 38133.34000, 0
191, 0.25000, 192, 0.75000, 38150.00000, 0
191, 0.16666, 192, 0.83334, 38166.67000, 0
191, 0.08332, 192, 0.91668, 38183.34000, 0
192, 1.00000, 193, 0.00000, 38200.00000, 0
192, 0.91664, 193, 0.08336, 38216.67000, 0
192, 0.83332, 193, 0.16668, 38233.34000, 0
192, 0.74998, 193, 0.25002, 38250.00000, 0
192, 0.66664, 193, 0.33336, 38266.67000, 0
192, 0.58332, 193, 0.41668, 38283.34000, 0
192, 0.49998, 193, 0.50002, 38300.00000, 0
192, 0.41666, 193, 0.58334, 38316.67000, 0
192, 0.33332, 193, 0.66668, 38333.34000, 0
192, 0.24998, 193, 0.75002, 38350.00000, 0
192, 0.16666, 193, 0.83334, 38366.67000, 0
192, 0.08332, 193, 0.91668, 38383.34000, 0
193, 1.00000, 194, 0.00000, 38400.00000, 0
193, 0.91666, 194, 0.08334, 38416.67000, 0
193, 0.83332, 194, 0.16668, 38433.34000, 0
193, 0.75000, 194, 0.25000, 38450.00000, 0
193, 0.66664, 194, 0.33336, 38466.67000, 0
193, 0.58332, 194, 0.41668, 38483.34000, 0
193, 0.49998, 194, 0.50002, 38500.00000, 0
193, 0.41664, 194, 0.58336, 38516.67000, 0
193, 0.33332, 194, 0.66668, 38533.34000, 0
193, 0.24998, 194, 0.75002, 38550.00000, 0
193, 0.16666, 194, 0.83334, 38566.67000, 0
193, 0.08332, 194, 0.91668, 38583.34000, 0
194, 0.99998, 195, 0.00002, 38600.00000, 0
194, 0.91666, 195, 0.08334, 38616.67000, 0
194, 0.83332, 195, 0.16668, 38633.34000, 0
194, 0.75000, 195, 0.25000, 38650.00000, 0
194, 0.66666, 195, 0.33334, 38666.67000, 0
194, 0.58332, 195, 0.41668, 38683.34000, 0
194, 0.50000, 195, 0.50000, 38700.00000, 0
194, 0.41664, 195, 0.58336, 38716.67000, 0
194, 0.33332, 195, 0.66668, 38733.34000, 0
194, 0.24998, 195, 0.75002, 38750.00000, 0
194, 0.16664, 195, 0.83336, 38766.67000, 0
194, 0.08332, 195, 0.91668, 38783.34000, 0
195, 0.99998, 196, 0.00002, 38800.00000, 0
195, 0.91666, 196, 0.08334, 38816.67000, 0
195, 0.83332, 196, 0.16668, 38833.34000, 0
195, 0.74998, 196, 0.25002, 38850.00000, 0
195, 0.66666, 196, 0.33334, 38866.67000, 0
195, 0.58332, 196, 0.41668, 38883.34000, 0
195, 0.50000, 196, 0.50000, 38900.00000, 0
195, 0.41666, 196, 0.58334, 38916.67000, 0
195, 0.33332, 196, 0.66668, 38933.34000, 0
195, 0.25000, 196, 0.75000, 38950.00000, 0
195, 0.16664, 196, 0.83336, 38966.67000, 0
195, 0.08332, 196, 0.91668, 38983.34000, 0
196, 0.99998, 197, 0.00002, 39000.00000, 0
196, 0.91664, 197, 0.08336, 39016.67000, 0
196, 0.83332, 197, 0.16668, 39033.34000, 0
