FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
245, 1.00000, 246, 0.00000, 12200.00000, 1
245, 0.66664, 246, 0.33336, 12216.67000, 1
245, 0.33332, 246, 0.66668, 12233.33000, 1
246, 0.99996, 247, 0.00004, 12250.00000, 1
246, 0.66664, 247, 0.33336, 12266.67000, 1
246, 0.33332, 247, 0.66668, 12283.33000, 1
247, 0.99996, 248, 0.00004, 12300.00000, 1
247, 0.66664, 248, 0.33336, 12316.67000, 1
247, 0.33332, 248, 0.66668, 12333.33000, 1
248, 1.00000, 249, 0.00000, 12350.00000, 1
248, 0.66664, 249, 0.33336, 12366.67000, 1
248, 0.33328, 249, 0.66672, 12383.34000, 1
249, 0.99996, 250, 0.00004, 12400.00000, 1
249, 0.66664, 250, 0.33336, 12416.67000, 1
249, 0.33332, 250, 0.66668, 12433.33000, 1
250, 1.00000, 251, 0.00000, 12450.00000, 1
250, 0.66664, 251, 0.33336, 12466.67000, 1
250, 0.33332, 251, 0.66668, 12483.33000, 1
251, 0.99996, 252, 0.00004, 12500.00000, 1
251, 0.66664, 252, 0.33336, 12516.67000, 1
251, 0.33332, 252, 0.66668, 12533.33000, 1
252, 0.99996, 253, 0.00004, 12550.00000, 1
252, 0.66664, 253, 0.33336, 12566.67000, 1
252, 0.33332, 253, 0.66668, 12583.33000, 1
253, 1.00000, 254, 0.00000, 12600.00000, 1
253, 0.66664, 254, 0.33336, 12616.67000, 1
253, 0.33329, 254, 0.66672, 12633.34000, 1
254, 0.99996, 255, 0.00004, 12650.00000, 1
254, 0.66664, 255, 0.33336, 12666.67000, 1
254, 0.33332, 255, 0.66668, 12683.33000, 1
255, 1.00000, 256, 0.00000, 12700.00000, 1
255, 0.66664, 256, 0.33336, 12716.67000, 1
255, 0.33332, 256, 0.66668, 12733.33000, 1
256, 0.99996, 257, 0.00004, 12750.00000, 1
256, 0.66664, 257, 0.33336, 12766.67000, 1
256, 0.33332, 257, 0.66668, 12783.33000, 1
257, 0.99996, 258, 0.00004, 12800.00000, 1
257, 0.66664, 258, 0.33336, 12816.67000, 1
257, 0.33332, 258, 0.66668, 12833.33000, 1
258, 1.00000, 259, 0.00000, 12850.00000, 1
258, 0.66664, 259, 0.33336, 12866.67000, 1
258, 0.33329, 259, 0.66671, 12883.34000, 1
259, 0.99996, 260, 0.00004, 12900.00000, 1
259, 0.66664, 260, 0.33336, 12916.67000, 1
259, 0.33332, 260, 0.66668, 12933.33000, 1
260, 1.00000, 261, 0.00000, 12950.00000, 1
260, 0.66664, 261, 0.33336, 12966.67000, 1
260, 0.33332, 261, 0.66668, 12983.33000, 1
261, 0.99996, 262, 0.00004, 13000.00000, 1
261, 0.66664, 262, 0.33336, 13016.67000, 1
261, 0.33332, 262, 0.66668, 13033.33000, 1
262, 0.99996, 263, 0.00004, 13050.00000, 1
262, 0.66664, 263, 0.33336, 13066.67000, 1
262, 0.33332, 263, 0.66668, 13083.33000, 1
263, 1.00000, 264, 0.00000, 13100.00000, 1
263, 0.66664, 264, 0.33336, 13116.67000, 1
263, 0.33329, 264, 0.66671, 13133.34000, 1
264, 0.99996, 265, 0.00004, 13150.00000, 1
264, 0.66664, 265, 0.33336, 13166.67000, 1
264, 0.33332, 265, 0.66668, 13183.33000, 1
265, 1.00000, 266, 0.00000, 13200.00000, 1
265, 0.66664, 266, 0.33336, 13216.67000, 1
265, 0.33329, 266, 0.66671, 13233.34000, 1
266, 0.99996, 267, 0.00004, 13250.00000, 1
266, 0.66664, 267, 0.33336, 13266.67000, 1
266, 0.33332, 267, 0.66668, 13283.33000, 1
267, 0.99996, 268, 0.00004, 13300.00000, 1
267, 0.66664, 268, 0.33336, 13316.67000, 1
267, 0.33332, 268, 0.66668, 13333.33000, 1
268, 1.00000, 269, 0.00000, 13350.00000, 1
268, 0.66664, 269, 0.33336, 13366.67000, 1
268, 0.33329, 269, 0.66671, 13383.34000, 1
269, 0.99997, 270, 0.00004, 13400.00000, 1
269, 0.66664, 270, 0.33336, 13416.67000, 1
269, 0.33332, 270, 0.66668, 13433.33000, 1
270, 1.00000, 271, 0.00000, 13450.00000, 1
270, 0.66664, 271, 0.33336, 13466.67000, 1
270, 0.33329, 271, 0.66671, 13483.34000, 1
271, 0.99997, 272, 0.00004, 13500.00000, 1
271, 0.66664, 272, 0.33336, 13516.67000, 1
271, 0.33332, 272, 0.66668, 13533.33000, 1
272, 0.99997, 273, 0.00004, 13550.00000, 1
272, 0.66664, 273, 0.33336, 13566.67000, 1
272, 0.33332, 273, 0.66668, 13583.33000, 1
273, 1.00000, 274, 0.00000, 13600.00000, 1
273, 0.66664, 274, 0.33336, 13616.67000, 1
273, 0.33329, 274, 0.66671, 13633.34000, 1
274, 0.99997, 275, 0.00003, 13650.00000, 1
274, 0.66664, 275, 0.33336, 13666.67000, 1
274, 0.33332, 275, 0.66668, 13683.33000, 1
275, 1.00000, 276, 0.00000, 13700.00000, 1
275, 0.66664, 276, 0.33336, 13716.67000, 1
275, 0.33329, 276, 0.66671, 13733.34000, 1
276, 0.99997, 277, 0.00003, 13750.00000, 1
276, 0.66664, 277, 0.33336, 13766.67000, 1
276, 0.33332, 277, 0.66668, 13783.33000, 1
277, 0.99997, 278, 0.00003, 13800.00000, 1
277, 0.66664, 278, 0.33336, 13816.67000, 1
277, 0.33332, 278, 0.66668, 13833.33000, 1
278, 1.00000, 279, 0.00000, 13850.00000, 1
278, 0.66664, 279, 0.33336, 13866.67000, 1
278, 0.33329, 279, 0.66671, 13883.34000, 1
279, 0.99997, 280, 0.00003, 13900.00000, 1
279, 0.66664, 280, 0.33336, 13916.67000, 1
279, 0.33332, 280, 0.66668, 13933.33000, 1
280, 1.00000, 281, 0.00000, 13950.00000, 1
280, 0.66664, 281, 0.33336, 13966.67000, 1
280, 0.33329, 281, 0.66671, 13983.34000, 1
281, 0.99997, 282, 0.00003, 14000.00000, 1
281, 0.66664, 282, 0.33336, 14016.67000, 1
281, 0.33332, 282, 0.66668, 14033.33000, 1
282, 0.99997, 283, 0.00003, 14050.00000, 1
282, 0.66664, 283, 0.33336, 14066.67000, 1
282, 0.33332, 283, 0.66668, 14083.33000, 1
283, 1.00000, 284, 0.00000, 14100.00000, 1
283, 0.66664, 284, 0.33336, 14116.67000, 1
283, 0.33329, 284, 0.66671, 14133.34000, 1
284, 0.99997, 285, 0.00003, 14150.00000, 1
284, 0.66664, 285, 0.33336, 14166.67000, 1
284, 0.33332, 285, 0.66668, 14183.33000, 1
285, 1.00000, 286, 0.00000, 14200.00000, 1
285, 0.66664, 286, 0.33336, 14216.67000, 1
285, 0.33329, 286, 0.66671, 14233.34000, 1
286, 0.99997, 287, 0.00003, 14250.00000, 1
286, 0.66664, 287, 0.33336, 14266.67000, 1
286, 0.33332, 287, 0.66668, 14283.33000, 1
287, 0.99997, 288, 0.00003, 14300.00000, 1
287, 0.66664, 288, 0.33336, 14316.67000, 1
287, 0.33332, 288, 0.66668, 14333.33000, 1
288, 1.00000, 289, 0.00000, 14350.00000, 1
288, 0.66664, 289, 0.33336, 14366.67000, 1
288, 0.33329, 289, 0.66671, 14383.34000, 1
289, 0.99997, 290, 0.00003, 14400.00000, 1
289, 0.66664, 290, 0.33336, 14416.67000, 1
289, 0.33332, 290, 0.66668, 14433.33000, 1
290, 1.00000, 291, 0.00000, 14450.00000, 1
290, 0.66664, 291, 0.33336, 14466.67000, 1
290, 0.33329, 291, 0.66671, 14483.34000, 1
291, 0.99997, 292, 0.00003, 14500.00000, 1
291, 0.66664, 292, 0.33336, 14516.67000, 1
291, 0.33332, 292, 0.66668, 14533.33000, 1
292, 0.99997, 293, 0.00003, 14550.00000, 1
292, 0.66664, 293, 0.33336, 14566.67000, 1
292, 0.33332, 293, 0.66668, 14583.33000, 1
293, 1.00000, 294, 0.00000, 14600.00000, 1
293, 0.66665, 294, 0.33336, 14616.67000, 1
293, 0.33329, 294, 0.66671, 14633.34000, 1
294, 0.99997, 295, 0.00003, 14650.00000, 1
294, 0.66665, 295, 0.33336, 14666.67000, 1
294, 0.33332, 295, 0.66668, 14683.33000, 1
295, 1.00000, 296, 0.00000, 14700.00000, 1
295, 0.66665, 296, 0.33336, 14716.67000, 1
295, 0.33329, 296, 0.66671, 14733.34000, 1
296, 0.99997, 297, 0.00003, 14750.00000, 1
296, 0.66665, 297, 0.33336, 14766.67000, 1
296, 0.33332, 297, 0.66668, 14783.33000, 1
297, 0.99997, 298, 0.00003, 14800.00000, 1
297, 0.66665, 298, 0.33335, 14816.67000, 1
297, 0.33332, 298, 0.66668, 14833.33000, 1
298, 1.00000, 299, 0.00000, 14850.00000, 1
298, 0.66665, 299, 0.33335, 14866.67000, 1
298, 0.33329, 299, 0.66671, 14883.34000, 1
299, 0.99997, 300, 0.00003, 14900.00000, 1
299, 0.66665, 300, 0.33335, 14916.67000, 1
299, 0.33332, 300, 0.66668, 14933.33000, 1
300, 1.00000, 301, 0.00000, 14950.00000, 1
300, 0.66665, 301, 0.33335, 14966.67000, 1
300, 0.33329, 301, 0.66671, 14983.34000, 1
301, 0.99997, 302, 0.00003, 15000.00000, 1
301, 0.66665, 302, 0.33335, 15016.67000, 1
301, 0.33332, 302, 0.66668, 15033.33000, 1
302, 0.99997, 303, 0.00003, 15050.00000, 1
302, 0.66665, 303, 0.33335, 15066.67000, 1
302, 0.33332, 303, 0.66668, 15083.33000, 1
303, 1.00000, 304, 0.00000, 15100.00000, 1
303, 0.66665, 304, 0.33335, 15116.67000, 1
303, 0.33329, 304, 0.66671, 15133.34000, 1
304, 0.99997, 305, 0.00003, 15150.00000, 1
304, 0.66665, 305, 0.33335, 15166.67000, 1
304, 0.33332, 305, 0.66668, 15183.33000, 1
305, 1.00000, 306, 0.00000, 15200.00000, 1
305, 0.66665, 306, 0.33335, 15216.67000, 1
305, 0.33329, 306, 0.66671, 15233.34000, 1
306, 0.99997, 307, 0.00003, 15250.00000, 1
306, 0.66665, 307, 0.33335, 15266.67000, 1
306, 0.33332, 307, 0.66668, 15283.33000, 1
307, 0.99997, 308, 0.00003, 15300.00000, 1
307, 0.66665, 308, 0.33335, 15316.67000, 1
307, 0.33332, 308, 0.66668, 15333.33000, 1
308, 1.00000, 309, 0.00000, 15350.00000, 1
308, 0.66665, 309, 0.33335, 15366.67000, 1
308, 0.33329, 309, 0.66671, 15383.34000, 1
309, 0.99997, 310, 0.00003, 15400.00000, 1
309, 0.66665, 310, 0.33335, 15416.67000, 1
309, 0.33332, 310, 0.66668, 15433.33000, 1
310, 1.00000, 311, 0.00000, 15450.00000, 1
310, 0.66665, 311, 0.33335, 15466.67000, 1
310, 0.33329, 311, 0.66671, 15483.34000, 1
311, 0.99997, 312, 0.00003, 15500.00000, 1
311, 0.66665, 312, 0.33335, 15516.67000, 1
311, 0.33333, 312, 0.66668, 15533.33000, 1
312, 0.99997, 313, 0.00003, 15550.00000, 1
312, 0.66665, 313, 0.33335, 15566.67000, 1
312, 0.33333, 313, 0.66668, 15583.33000, 1
313, 0.99997, 314, 0.00003, 15600.00000, 1
313, 0.66665, 314, 0.33335, 15616.67000, 1
313, 0.33329, 314, 0.66671, 15633.34000, 1
314, 0.99997, 315, 0.00003, 15650.00000, 1
314, 0.66665, 315, 0.33335, 15666.67000, 1
314, 0.33333, 315, 0.66668, 15683.33000, 1
315, 1.00000, 316, 0.00000, 15700.00000, 1
315, 0.66665, 316, 0.33335, 15716.67000, 1
315, 0.33329, 316, 0.66671, 15733.34000, 1
316, 0.99997, 317, 0.00003, 15750.00000, 1
316, 0.66665, 317, 0.33335, 15766.67000, 1
316, 0.33333, 317, 0.66668, 15783.33000, 1
317, 0.99997, 318, 0.00003, 15800.00000, 1
317, 0.66665, 318, 0.33335, 15816.67000, 1
317, 0.33333, 318, 0.66668, 15833.33000, 1
318, 0.99997, 319, 0.00003, 15850.00000, 1
318, 0.66665, 319, 0.33335, 15866.67000, 1
318, 0.33329, 319, 0.66671, 15883.34000, 1
319, 0.99997, 320, 0.00003, 15900.00000, 1
319, 0.66665, 320, 0.33335, 15916.67000, 1
319, 0.33333, 320, 0.66667, 15933.33000, 1
320, 1.00000, 321, 0.00000, 15950.00000, 1
320, 0.66665, 321, 0.33335, 15966.67000, 1
320, 0.33329, 321, 0.66671, 15983.34000, 1
321, 0.99997, 322, 0.00003, 16000.00000, 1
321, 0.66665, 322, 0.33335, 16016.67000, 1
321, 0.33333, 322, 0.66667, 16033.33000, 1
322, 0.99997, 323, 0.00003, 16050.00000, 1
322, 0.66665, 323, 0.33335, 16066.67000, 1
322, 0.33333, 323, 0.66667, 16083.33000, 1
323, 0.99997, 324, 0.00003, 16100.00000, 1
323, 0.66665, 324, 0.33335, 16116.67000, 1
323, 0.33329, 324, 0.66671, 16133.34000, 1
324, 0.99997, 325, 0.00003, 16150.00000, 1
324, 0.66665, 325, 0.33335, 16166.67000, 1
324, 0.33333, 325, 0.66667, 16183.33000, 1
325, 1.00000, 326, 0.00000, 16200.00000, 1
325, 0.66665, 326, 0.33335, 16216.67000, 1
325, 0.33329, 326, 0.66671, 16233.34000, 1
326, 0.99997, 327, 0.00003, 16250.00000, 1
326, 0.66665, 327, 0.33335, 16266.67000, 1
326, 0.33333, 327, 0.66667, 16283.33000, 1
327, 0.99997, 328, 0.00003, 16300.00000, 1
327, 0.66665, 328, 0.33335, 16316.67000, 1
327, 0.33333, 328, 0.66667, 16333.33000, 1
328, 0.99997, 329, 0.00003, 16350.00000, 1
328, 0.66665, 329, 0.33335, 16366.67000, 1
328, 0.33329, 329, 0.66671, 16383.34000, 1
329, 0.99997, 330, 0.00003, 16400.00000, 1
329, 0.66665, 330, 0.33335, 16416.67000, 1
329, 0.33333, 330, 0.66667, 16433.33000, 1
330, 1.00000, 331, 0.00000, 16450.00000, 1
330, 0.66665, 331, 0.33335, 16466.67000, 1
330, 0.33329, 331, 0.66671, 16483.34000, 1
331, 0.99997, 332, 0.00003, 16500.00000, 1
331, 0.66665, 332, 0.33335, 16516.67000, 1
331, 0.33333, 332, 0.66667, 16533.33000, 1
332, 0.99997, 333, 0.00003, 16550.00000, 1
332, 0.66665, 333, 0.33335, 16566.67000, 1
332, 0.33333, 333, 0.66667, 16583.33000, 1
333, 0.99997, 334, 0.00003, 16600.00000, 1
333, 0.66665, 334, 0.33335, 16616.67000, 1
333, 0.33329, 334, 0.66671, 16633.34000, 1
334, 0.99997, 335, 0.00003, 16650.00000, 1
334, 0.66665, 335, 0.33335, 16666.67000, 1
334, 0.33333, 335, 0.66667, 16683.33000, 1
335, 1.00000, 336, 0.00000, 16700.00000, 1
335, 0.66665, 336, 0.33335, 16716.67000, 1
335, 0.33329, 336, 0.66671, 16733.34000, 1
336, 0.99997, 337, 0.00003, 16750.00000, 1
336, 0.66665, 337, 0.33335, 16766.67000, 1
336, 0.33333, 337, 0.66667, 16783.33000, 1
337, 0.99997, 338, 0.00003, 16800.00000, 1
337, 0.66665, 338, 0.33335, 16816.67000, 1
337, 0.33333, 338, 0.66667, 16833.33000, 1
338, 0.99997, 339, 0.00003, 16850.00000, 1
338, 0.66665, 339, 0.33335, 16866.67000, 1
338, 0.33329, 339, 0.66671, 16883.34000, 1
339, 0.99997, 340, 0.00003, 16900.00000, 1
339, 0.66665, 340, 0.33335, 16916.67000, 1
339, 0.33333, 340, 0.66667, 16933.33000, 1
340, 1.00000, 341, 0.00000, 16950.00000, 1
340, 0.66665, 341, 0.33335, 16966.67000, 1
340, 0.33329, 341, 0.66671, 16983.34000, 1
341, 0.99997, 342, 0.00003, 17000.00000, 1
341, 0.66665, 342, 0.33335, 17016.67000, 1
341, 0.33333, 342, 0.66667, 17033.33000, 1
342, 0.99997, 343, 0.00003, 17050.00000, 1
342, 0.66665, 343, 0.33335, 17066.67000, 1
342, 0.33333, 343, 0.66667, 17083.33000, 1
343, 0.99997, 344, 0.00003, 17100.00000, 1
343, 0.66665, 344, 0.33335, 17116.67000, 1
343, 0.33329, 344, 0.66671, 17133.34000, 1
344, 0.99997, 345, 0.00003, 17150.00000, 1
344, 0.66665, 345, 0.33335, 17166.67000, 1
344, 0.33333, 345, 0.66667, 17183.33000, 1
345, 1.00000, 346, 0.00000, 17200.00000, 1
345, 0.66665, 346, 0.33335, 17216.67000, 1
345, 0.33329, 346, 0.66671, 17233.34000, 1
346, 0.99997, 347, 0.00003, 17250.00000, 1
346, 0.66665, 347, 0.33335, 17266.67000, 1
346, 0.33333, 347, 0.66667, 17283.33000, 1
347, 0.99997, 348, 0.00003, 17300.00000, 1
347, 0.66665, 348, 0.33335, 17316.67000, 1
347, 0.33333, 348, 0.66667, 17333.33000, 1
348, 0.99997, 349, 0.00003, 17350.00000, 1
348, 0.66665, 349, 0.33335, 17366.67000, 1
348, 0.33329, 349, 0.66671, 17383.34000, 1
349, 0.99997, 350, 0.00003, 17400.00000, 1
349, 0.66665, 350, 0.33335, 17416.67000, 1
349, 0.33333, 350, 0.66667, 17433.33000, 1
350, 1.00000, 351, 0.00000, 17450.00000, 1
350, 0.66665, 351, 0.33335, 17466.67000, 1
350, 0.33329, 351, 0.66671, 17483.34000, 1
351, 0.99997, 352, 0.00003, 17500.00000, 1
351, 0.66665, 352, 0.33335, 17516.67000, 1
351, 0.33333, 352, 0.66667, 17533.33000, 1
352, 0.99997, 353, 0.00003, 17550.00000, 1
352, 0.66665, 353, 0.33335, 17566.67000, 1
352, 0.33333, 353, 0.66667, 17583.33000, 1
353, 0.99997, 354, 0.00003, 17600.00000, 1
353, 0.66665, 354, 0.33335, 17616.67000, 1
353, 0.33329, 354, 0.66671, 17633.34000, 1
354, 0.99997, 355, 0.00003, 17650.00000, 1
354, 0.66665, 355, 0.33335, 17666.67000, 1
354, 0.33333, 355, 0.66667, 17683.33000, 1
355, 1.00000, 356, 0.00000, 17700.00000, 1
355, 0.66665, 356, 0.33335, 17716.67000, 1
355, 0.33329, 356, 0.66671, 17733.34000, 1
356, 0.99997, 357, 0.00003, 17750.00000, 1
356, 0.66665, 357, 0.33335, 17766.67000, 1
356, 0.33333, 357, 0.66667, 17783.33000, 1
357, 0.99997, 358, 0.00003, 17800.00000, 1
357, 0.66665, 358, 0.33335, 17816.67000, 1
357, 0.33333, 358, 0.66667, 17833.33000, 1
358, 0.99997, 359, 0.00003, 17850.00000, 1
358, 0.66665, 359, 0.33335, 17866.67000, 1
358, 0.33329, 359, 0.66671, 17883.34000, 1
359, 0.99997, 360, 0.00003, 17900.00000, 1
359, 0.66665, 360, 0.33335, 17916.67000, 1
359, 0.33333, 360, 0.66667, 17933.33000, 1
360, 1.00000, 361, 0.00000, 17950.00000, 1
360, 0.66665, 361, 0.33335, 17966.67000, 1
360, 0.33329, 361, 0.66671, 17983.34000, 1
361, 0.99997, 362, 0.00003, 18000.00000, 1
361, 0.66665, 362, 0.33335, 18016.67000, 1
361, 0.33333, 362, 0.66667, 18033.33000, 1
362, 0.99997, 363, 0.00003, 18050.00000, 1
362, 0.66665, 363, 0.33335, 18066.67000, 1
362, 0.33333, 363, 0.66667, 18083.33000, 1
363, 0.99997, 364, 0.00003, 18100.00000, 1
363, 0.66665, 364, 0.33335, 18116.67000, 1
363, 0.33329, 364, 0.66671, 18133.34000, 1
364, 0.99997, 365, 0.00003, 18150.00000, 1
364, 0.66665, 365, 0.33335, 18166.67000, 1
364, 0.33333, 365, 0.66667, 18183.33000, 1
365, 1.00000, 366, 0.00000, 18200.00000, 1
365, 0.66661, 366, 0.33339, 18216.67000, 1
365, 0.33329, 366, 0.66671, 18233.34000, 1
366, 0.99997, 367, 0.00003, 18250.00000, 1
366, 0.66665, 367, 0.33335, 18266.67000, 1
366, 0.33333, 367, 0.66667, 18283.33000, 1
367, 0.99997, 368, 0.00003, 18300.00000, 1
367, 0.66665, 368, 0.33335, 18316.67000, 1
367, 0.33333, 368, 0.66667, 18333.33000, 1
368, 0.99997, 369, 0.00003, 18350.00000, 1
368, 0.66665, 369, 0.33335, 18366.67000, 1
368, 0.33329, 369, 0.66671, 18383.34000, 1
369, 0.99997, 370, 0.00003, 18400.00000, 1
369, 0.66665, 370, 0.33335, 18416.67000, 1
369, 0.33333, 370, 0.66667, 18433.33000, 1
370, 1.00000, 371, 0.00000, 18450.00000, 1
370, 0.66661, 371, 0.33339, 18466.67000, 1
370, 0.33329, 371, 0.66671, 18483.34000, 1
371, 0.99997, 372, 0.00003, 18500.00000, 1
371, 0.66665, 372, 0.33335, 18516.67000, 1
371, 0.33333, 372, 0.66667, 18533.33000, 1
372, 0.99997, 373, 0.00003, 18550.00000, 1
372, 0.66665, 373, 0.33335, 18566.67000, 1
372, 0.33333, 373, 0.66667, 18583.33000, 1
373, 0.99997, 374, 0.00003, 18600.00000, 1
373, 0.66665, 374, 0.33335, 18616.67000, 1
373, 0.33329, 374, 0.66671, 18633.34000, 1
374, 0.99997, 375, 0.00003, 18650.00000, 1
374, 0.66665, 375, 0.33335, 18666.67000, 1
374, 0.33333, 375, 0.66667, 18683.33000, 1
375, 1.00000, 376, 0.00000, 18700.00000, 1
375, 0.66661, 376, 0.33339, 18716.67000, 1
375, 0.33329, 376, 0.66671, 18733.34000, 1
376, 0.99997, 377, 0.00003, 18750.00000, 1
376, 0.66665, 377, 0.33335, 18766.67000, 1
376, 0.33333, 377, 0.66667, 18783.33000, 1
377, 0.99997, 378, 0.00003, 18800.00000, 1
377, 0.66665, 378, 0.33335, 18816.67000, 1
377, 0.33333, 378, 0.66667, 18833.33000, 1
378, 0.99997, 379, 0.00003, 18850.00000, 1
378, 0.66665, 379, 0.33335, 18866.67000, 1
378, 0.33329, 379, 0.66671, 18883.34000, 1
379, 0.99997, 380, 0.00003, 18900.00000, 1
379, 0.66665, 380, 0.33335, 18916.67000, 1
379, 0.33333, 380, 0.66667, 18933.33000, 1
380, 1.00000, 381, 0.00000, 18950.00000, 1
380, 0.66661, 381, 0.33339, 18966.67000, 1
380, 0.33329, 381, 0.66671, 18983.34000, 1
381, 0.99997, 382, 0.00003, 19000.00000, 1
381, 0.66665, 382, 0.33335, 19016.67000, 1
381, 0.33333, 382, 0.66667, 19033.33000, 1
382, 0.99997, 383, 0.00003, 19050.00000, 1
382, 0.66665, 383, 0.33335, 19066.67000, 1
382, 0.33333, 383, 0.66667, 19083.33000, 1
383, 0.99997, 384, 0.00003, 19100.00000, 1
383, 0.66665, 384, 0.33335, 19116.67000, 1
383, 0.33329, 384, 0.66671, 19133.34000, 1
384, 0.99997, 385, 0.00003, 19150.00000, 1
384, 0.66665, 385, 0.33335, 19166.67000, 1
384, 0.33333, 385, 0.66667, 19183.33000, 1
385, 1.00000, 386, 0.00000, 19200.00000, 1
385, 0.66661, 386, 0.33339, 19216.67000, 1
385, 0.33329, 386, 0.66671, 19233.34000, 1
386, 0.99997, 387, 0.00003, 19250.00000, 1
386, 0.66665, 387, 0.33335, 19266.67000, 1
386, 0.33333, 387, 0.66667, 19283.33000, 1
387, 0.99997, 388, 0.00003, 19300.00000, 1
387, 0.66665, 388, 0.33335, 19316.67000, 1
387, 0.33333, 388, 0.66667, 19333.33000, 1
388, 0.99997, 389, 0.00003, 19350.00000, 1
388, 0.66665, 389, 0.33335, 19366.67000, 1
388, 0.33329, 389, 0.66671, 19383.34000, 1
389, 0.99997, 390, 0.00003, 19400.00000, 1
389, 0.66665, 390, 0.33335, 19416.67000, 1
389, 0.33333, 390, 0.66667, 19433.33000, 1
390, 1.00000, 391, 0.00000, 19450.00000, 1
390, 0.66661, 391, 0.33339, 19466.67000, 1
390, 0.33329, 391, 0.66671, 19483.34000, 1
391, 0.99997, 392, 0.00003, 19500.00000, 1
391, 0.66665, 392, 0.33335, 19516.67000, 1
391, 0.33333, 392, 0.66667, 19533.33000, 1
392, 0.99997, 393, 0.00003, 19550.00000, 1
392, 0.66665, 393, 0.33335, 19566.67000, 1
392, 0.33333, 393, 0.66667, 19583.33000, 1
393, 0.99997, 394, 0.00003, 19600.00000, 1
393, 0.66665, 394, 0.33335, 19616.67000, 1
393, 0.33329, 394, 0.66671, 19633.34000, 1
394, 0.99997, 395, 0.00003, 19650.00000, 1
394, 0.66665, 395, 0.33335, 19666.67000, 1
394, 0.33333, 395, 0.66667, 19683.33000, 1
395, 1.00000, 396, 0.00000, 19700.00000, 1
395, 0.66661, 396, 0.33339, 19716.67000, 1
395, 0.33329, 396, 0.66671, 19733.34000, 1
396, 0.99997, 397, 0.00003, 19750.00000, 1
396, 0.66665, 397, 0.33335, 19766.67000, 1
396, 0.33333, 397, 0.66667, 19783.33000, 1
397, 0.99997, 398, 0.00003, 19800.00000, 1
397, 0.66665, 398, 0.33335, 19816.67000, 1
397, 0.33333, 398, 0.66667, 19833.33000, 1
398, 0.99997, 399, 0.00003, 19850.00000, 1
398, 0.66665, 399, 0.33335, 19866.67000, 1
398, 0.33329, 399, 0.66671, 19883.34000, 1
399, 0.99997, 400, 0.00003, 19900.00000, 1
399, 0.66665, 400, 0.33335, 19916.67000, 1
399, 0.33333, 400, 0.66667, 19933.33000, 1
400, 1.00000, 401, 0.00000, 19950.00000, 1
400, 0.66661, 401, 0.33339, 19966.67000, 1
400, 0.33329, 401, 0.66671, 19983.34000, 1
401, 0.99997, 402, 0.00003, 20000.00000, 1
401, 0.66665, 402, 0.33335, 20016.67000, 1
401, 0.33333, 402, 0.66667, 20033.33000, 1
402, 0.99997, 403, 0.00003, 20050.00000, 1
402, 0.66665, 403, 0.33335, 20066.67000, 1
402, 0.33333, 403, 0.66667, 20083.33000, 1
403, 0.99997, 404, 0.00003, 20100.00000, 1
403, 0.66665, 404, 0.33335, 20116.67000, 1
403, 0.33329, 404, 0.66671, 20133.34000, 1
404, 0.99997, 405, 0.00003, 20150.00000, 1
404, 0.66665, 405, 0.33335, 20166.67000, 1
404, 0.33333, 405, 0.66667, 20183.33000, 1
405, 1.00000, 406, 0.00000, 20200.00000, 1
405, 0.66661, 406, 0.33339, 20216.67000, 1
405, 0.33329, 406, 0.66671, 20233.34000, 1
406, 0.99997, 407, 0.00003, 20250.00000, 1
406, 0.66665, 407, 0.33335, 20266.67000, 1
406, 0.33333, 407, 0.66667, 20283.33000, 1
407, 0.99997, 408, 0.00003, 20300.00000, 1
407, 0.66665, 408, 0.33335, 20316.67000, 1
407, 0.33333, 408, 0.66667, 20333.33000, 1
408, 0.99997, 409, 0.00003, 20350.00000, 1
408, 0.66665, 409, 0.33335, 20366.67000, 1
408, 0.33329, 409, 0.66671, 20383.34000, 1
409, 0.99997, 410, 0.00003, 20400.00000, 1
409, 0.66665, 410, 0.33335, 20416.67000, 1
409, 0.33333, 410, 0.66667, 20433.33000, 1
410, 1.00000, 411, 0.00000, 20450.00000, 1
410, 0.66661, 411, 0.33339, 20466.67000, 1
410, 0.33329, 411, 0.66671, 20483.34000, 1
411, 0.99997, 412, 0.00003, 20500.00000, 1
411, 0.66665, 412, 0.33335, 20516.67000, 1
411, 0.33333, 412, 0.66667, 20533.33000, 1
412, 0.99997, 413, 0.00003, 20550.00000, 1
412, 0.66665, 413, 0.33335, 20566.67000, 1
412, 0.33329, 413, 0.66671, 20583.34000, 1
413, 0.99997, 414, 0.00003, 20600.00000, 1
413, 0.66665, 414, 0.33335, 20616.67000, 1
413, 0.33329, 414, 0.66671, 20633.34000, 1
414, 0.99997, 415, 0.00003, 20650.00000, 1
414, 0.66665, 415, 0.33335, 20666.67000, 1
414, 0.33333, 415, 0.66667, 20683.33000, 1
415, 1.00000, 416, 0.00000, 20700.00000, 1
415, 0.66661, 416, 0.33339, 20716.67000, 1
415, 0.33329, 416, 0.66671, 20733.34000, 1
416, 0.99997, 417, 0.00003, 20750.00000, 1
416, 0.66665, 417, 0.33335, 20766.67000, 1
416, 0.33333, 417, 0.66667, 20783.33000, 1
