FrondFrameNum,FrondFrameLuminance,BackFrameNum,BackFrameLuminance,Time,Vection Response
15, 1.000, 16, 0.000, 1400.001, 0
15, 0.833, 16, 0.167, 1416.667, 0
15, 0.667, 16, 0.333, 1433.334, 0
15, 0.500, 16, 0.500, 1450.001, 0
15, 0.333, 16, 0.667, 1466.667, 0
15, 0.167, 16, 0.833, 1483.334, 0
16, 1.000, 17, 0.000, 1500.001, 0
16, 0.833, 17, 0.167, 1516.667, 0
16, 0.667, 17, 0.333, 1533.334, 0
16, 0.500, 17, 0.500, 1550.000, 0
16, 0.333, 17, 0.667, 1566.668, 0
16, 0.167, 17, 0.833, 1583.334, 0
17, 1.000, 18, 0.000, 1600.000, 0
17, 0.833, 18, 0.167, 1616.668, 0
17, 0.667, 18, 0.333, 1633.334, 0
17, 0.500, 18, 0.500, 1650.001, 0
17, 0.333, 18, 0.667, 1666.667, 0
17, 0.167, 18, 0.833, 1683.334, 0
18, 1.000, 19, 0.000, 1700.001, 0
18, 0.833, 19, 0.167, 1716.667, 0
18, 0.667, 19, 0.333, 1733.334, 0
18, 0.500, 19, 0.500, 1750.001, 0
18, 0.333, 19, 0.667, 1766.667, 0
18, 0.167, 19, 0.833, 1783.334, 0
19, 1.000, 20, 0.000, 1800.000, 0
19, 0.833, 20, 0.167, 1816.668, 0
19, 0.667, 20, 0.333, 1833.334, 0
19, 0.500, 20, 0.500, 1850.000, 0
19, 0.333, 20, 0.667, 1866.668, 0
19, 0.167, 20, 0.833, 1883.334, 0
20, 1.000, 21, 0.000, 1900.001, 0
20, 0.833, 21, 0.167, 1916.667, 0
20, 0.667, 21, 0.333, 1933.334, 0
20, 0.500, 21, 0.500, 1950.001, 0
20, 0.333, 21, 0.667, 1966.667, 0
20, 0.167, 21, 0.833, 1983.334, 0
21, 1.000, 22, 0.000, 2000.001, 0
21, 0.833, 22, 0.167, 2016.667, 0
21, 0.667, 22, 0.333, 2033.334, 0
21, 0.500, 22, 0.500, 2050.000, 0
21, 0.333, 22, 0.667, 2066.668, 0
21, 0.167, 22, 0.833, 2083.334, 0
22, 1.000, 23, 0.000, 2100.000, 0
22, 0.833, 23, 0.167, 2116.668, 0
22, 0.667, 23, 0.333, 2133.334, 0
22, 0.500, 23, 0.500, 2150.001, 0
22, 0.333, 23, 0.667, 2166.667, 0
22, 0.167, 23, 0.833, 2183.334, 0
23, 1.000, 24, 0.000, 2200.001, 0
23, 0.833, 24, 0.167, 2216.667, 0
23, 0.667, 24, 0.333, 2233.334, 0
23, 0.500, 24, 0.500, 2250.001, 0
23, 0.333, 24, 0.667, 2266.667, 0
23, 0.167, 24, 0.833, 2283.334, 0
24, 1.000, 25, 0.000, 2300.000, 0
24, 0.833, 25, 0.167, 2316.668, 0
24, 0.667, 25, 0.333, 2333.334, 0
24, 0.500, 25, 0.500, 2350.000, 0
24, 0.333, 25, 0.667, 2366.668, 0
24, 0.167, 25, 0.833, 2383.334, 0
25, 1.000, 26, 0.000, 2400.001, 0
25, 0.833, 26, 0.167, 2416.667, 0
25, 0.667, 26, 0.333, 2433.334, 0
25, 0.500, 26, 0.500, 2450.001, 0
25, 0.333, 26, 0.667, 2466.667, 0
25, 0.167, 26, 0.833, 2483.334, 0
26, 1.000, 27, 0.000, 2500.001, 0
26, 0.833, 27, 0.167, 2516.667, 0
26, 0.667, 27, 0.333, 2533.334, 1
26, 0.500, 27, 0.500, 2550.000, 1
26, 0.333, 27, 0.667, 2566.668, 1
26, 0.167, 27, 0.833, 2583.334, 1
27, 1.000, 28, 0.000, 2600.000, 1
27, 0.833, 28, 0.167, 2616.668, 1
27, 0.667, 28, 0.333, 2633.334, 1
27, 0.500, 28, 0.500, 2650.001, 1
27, 0.333, 28, 0.667, 2666.667, 1
27, 0.167, 28, 0.833, 2683.334, 1
28, 1.000, 29, 0.000, 2700.001, 1
28, 0.833, 29, 0.167, 2716.667, 1
28, 0.667, 29, 0.333, 2733.334, 1
28, 0.500, 29, 0.500, 2750.001, 1
28, 0.333, 29, 0.667, 2766.667, 1
28, 0.167, 29, 0.833, 2783.334, 1
29, 1.000, 30, 0.000, 2800.001, 1
29, 0.833, 30, 0.167, 2816.668, 1
29, 0.667, 30, 0.333, 2833.334, 1
29, 0.500, 30, 0.500, 2850.000, 1
29, 0.333, 30, 0.667, 2866.668, 1
29, 0.167, 30, 0.833, 2883.334, 1
30, 1.000, 31, 0.000, 2900.001, 1
30, 0.833, 31, 0.167, 2916.667, 1
30, 0.667, 31, 0.333, 2933.334, 1
30, 0.500, 31, 0.500, 2950.001, 1
30, 0.333, 31, 0.667, 2966.667, 1
30, 0.167, 31, 0.833, 2983.334, 1
31, 1.000, 32, 0.000, 3000.001, 1
31, 0.833, 32, 0.167, 3016.667, 1
31, 0.667, 32, 0.333, 3033.334, 1
31, 0.500, 32, 0.500, 3050.001, 1
31, 0.333, 32, 0.667, 3066.668, 1
31, 0.167, 32, 0.833, 3083.334, 1
32, 1.000, 33, 0.000, 3100.000, 1
32, 0.833, 33, 0.167, 3116.668, 1
32, 0.667, 33, 0.333, 3133.334, 1
32, 0.500, 33, 0.500, 3150.001, 1
32, 0.333, 33, 0.667, 3166.667, 1
32, 0.167, 33, 0.833, 3183.334, 1
33, 1.000, 34, 0.000, 3200.001, 1
33, 0.833, 34, 0.167, 3216.667, 1
33, 0.667, 34, 0.333, 3233.334, 1
33, 0.500, 34, 0.500, 3250.001, 1
33, 0.333, 34, 0.667, 3266.667, 1
33, 0.167, 34, 0.833, 3283.334, 1
34, 1.000, 35, 0.000, 3300.001, 1
34, 0.833, 35, 0.167, 3316.668, 1
34, 0.667, 35, 0.333, 3333.334, 1
34, 0.500, 35, 0.500, 3350.000, 1
34, 0.333, 35, 0.667, 3366.668, 1
34, 0.167, 35, 0.833, 3383.334, 1
35, 1.000, 36, 0.000, 3400.001, 1
35, 0.833, 36, 0.167, 3416.667, 1
35, 0.667, 36, 0.333, 3433.334, 1
35, 0.500, 36, 0.500, 3450.001, 1
35, 0.333, 36, 0.667, 3466.667, 1
35, 0.167, 36, 0.833, 3483.334, 1
36, 1.000, 37, 0.000, 3500.001, 1
36, 0.833, 37, 0.167, 3516.667, 1
36, 0.667, 37, 0.333, 3533.334, 1
36, 0.500, 37, 0.500, 3550.001, 1
36, 0.333, 37, 0.667, 3566.668, 1
36, 0.167, 37, 0.833, 3583.334, 1
37, 1.000, 38, 0.000, 3600.000, 1
37, 0.833, 38, 0.167, 3616.668, 1
37, 0.667, 38, 0.333, 3633.334, 1
37, 0.500, 38, 0.500, 3650.001, 1
37, 0.333, 38, 0.667, 3666.667, 1
37, 0.167, 38, 0.833, 3683.334, 1
38, 1.000, 39, 0.000, 3700.001, 1
38, 0.833, 39, 0.167, 3716.667, 1
38, 0.667, 39, 0.333, 3733.334, 1
38, 0.500, 39, 0.500, 3750.001, 1
38, 0.333, 39, 0.667, 3766.667, 1
38, 0.167, 39, 0.833, 3783.334, 1
39, 1.000, 40, 0.000, 3800.001, 1
39, 0.833, 40, 0.167, 3816.668, 1
39, 0.667, 40, 0.333, 3833.334, 1
39, 0.500, 40, 0.500, 3850.000, 1
39, 0.333, 40, 0.667, 3866.668, 1
39, 0.167, 40, 0.833, 3883.334, 1
40, 1.000, 41, 0.000, 3900.001, 1
40, 0.833, 41, 0.167, 3916.667, 1
40, 0.667, 41, 0.333, 3933.334, 1
40, 0.500, 41, 0.500, 3950.001, 1
40, 0.333, 41, 0.667, 3966.667, 1
40, 0.167, 41, 0.833, 3983.334, 1
41, 1.000, 42, 0.000, 4000.001, 1
41, 0.833, 42, 0.167, 4016.667, 1
41, 0.667, 42, 0.333, 4033.334, 1
41, 0.500, 42, 0.500, 4050.001, 1
41, 0.333, 42, 0.667, 4066.668, 1
41, 0.167, 42, 0.833, 4083.334, 1
42, 1.000, 43, 0.000, 4100.000, 1
42, 0.833, 43, 0.167, 4116.668, 1
42, 0.667, 43, 0.333, 4133.334, 1
42, 0.500, 43, 0.500, 4150.001, 1
42, 0.333, 43, 0.667, 4166.667, 1
42, 0.167, 43, 0.833, 4183.334, 1
43, 1.000, 44, 0.000, 4200.001, 1
43, 0.833, 44, 0.167, 4216.667, 1
43, 0.667, 44, 0.333, 4233.335, 1
43, 0.500, 44, 0.500, 4250.001, 1
43, 0.333, 44, 0.667, 4266.667, 1
43, 0.167, 44, 0.833, 4283.334, 1
44, 1.000, 45, 0.000, 4300.001, 1
44, 0.833, 45, 0.167, 4316.668, 1
44, 0.667, 45, 0.333, 4333.334, 1
44, 0.500, 45, 0.500, 4350.000, 1
44, 0.333, 45, 0.667, 4366.668, 1
44, 0.167, 45, 0.833, 4383.334, 1
45, 1.000, 46, 0.000, 4400.001, 1
45, 0.833, 46, 0.167, 4416.667, 1
45, 0.667, 46, 0.333, 4433.334, 1
45, 0.500, 46, 0.500, 4450.001, 1
45, 0.333, 46, 0.667, 4466.667, 1
45, 0.167, 46, 0.833, 4483.335, 1
46, 1.000, 47, 0.000, 4500.001, 1
46, 0.833, 47, 0.167, 4516.667, 1
46, 0.667, 47, 0.333, 4533.334, 1
46, 0.500, 47, 0.500, 4550.001, 1
46, 0.333, 47, 0.667, 4566.668, 1
46, 0.167, 47, 0.833, 4583.334, 1
47, 1.000, 48, 0.000, 4600.000, 1
47, 0.833, 48, 0.167, 4616.668, 1
47, 0.667, 48, 0.333, 4633.334, 1
47, 0.500, 48, 0.500, 4650.001, 1
47, 0.333, 48, 0.667, 4666.667, 1
47, 0.167, 48, 0.833, 4683.334, 1
48, 1.000, 49, 0.000, 4700.001, 1
48, 0.833, 49, 0.167, 4716.667, 1
48, 0.667, 49, 0.333, 4733.335, 1
48, 0.500, 49, 0.500, 4750.001, 1
48, 0.333, 49, 0.667, 4766.667, 1
48, 0.167, 49, 0.833, 4783.334, 1
49, 1.000, 50, 0.000, 4800.001, 1
49, 0.833, 50, 0.167, 4816.668, 1
49, 0.667, 50, 0.333, 4833.334, 1
49, 0.500, 50, 0.500, 4850.000, 1
49, 0.333, 50, 0.667, 4866.668, 1
49, 0.167, 50, 0.833, 4883.334, 1
50, 1.000, 51, 0.000, 4900.001, 1
50, 0.833, 51, 0.167, 4916.667, 1
50, 0.667, 51, 0.333, 4933.334, 1
50, 0.500, 51, 0.500, 4950.001, 1
50, 0.333, 51, 0.667, 4966.667, 1
50, 0.167, 51, 0.833, 4983.335, 1
51, 1.000, 52, 0.000, 5000.001, 1
51, 0.833, 52, 0.167, 5016.667, 1
51, 0.667, 52, 0.333, 5033.334, 1
51, 0.500, 52, 0.500, 5050.001, 1
51, 0.333, 52, 0.667, 5066.668, 1
51, 0.167, 52, 0.833, 5083.334, 1
52, 1.000, 53, 0.000, 5100.000, 1
52, 0.833, 53, 0.167, 5116.668, 1
52, 0.667, 53, 0.333, 5133.334, 1
52, 0.500, 53, 0.500, 5150.001, 1
52, 0.333, 53, 0.667, 5166.667, 1
52, 0.167, 53, 0.833, 5183.334, 1
53, 1.000, 54, 0.000, 5200.001, 1
53, 0.833, 54, 0.167, 5216.667, 1
53, 0.667, 54, 0.333, 5233.335, 1
53, 0.500, 54, 0.500, 5250.001, 1
53, 0.333, 54, 0.667, 5266.667, 1
53, 0.167, 54, 0.833, 5283.334, 1
54, 1.000, 55, 0.000, 5300.001, 1
54, 0.833, 55, 0.167, 5316.668, 1
54, 0.667, 55, 0.333, 5333.334, 1
54, 0.500, 55, 0.500, 5350.000, 1
54, 0.333, 55, 0.667, 5366.668, 1
54, 0.167, 55, 0.833, 5383.334, 1
55, 1.000, 56, 0.000, 5400.001, 1
55, 0.833, 56, 0.167, 5416.668, 1
55, 0.667, 56, 0.333, 5433.334, 1
55, 0.500, 56, 0.500, 5450.001, 1
55, 0.333, 56, 0.667, 5466.667, 1
55, 0.167, 56, 0.833, 5483.335, 1
56, 1.000, 57, 0.000, 5500.001, 1
56, 0.833, 57, 0.167, 5516.667, 1
56, 0.667, 57, 0.333, 5533.334, 1
56, 0.500, 57, 0.500, 5550.001, 1
56, 0.333, 57, 0.667, 5566.668, 1
56, 0.167, 57, 0.833, 5583.334, 1
57, 1.000, 58, 0.000, 5600.000, 1
57, 0.833, 58, 0.167, 5616.668, 1
57, 0.667, 58, 0.333, 5633.334, 1
57, 0.500, 58, 0.500, 5650.001, 1
57, 0.333, 58, 0.667, 5666.668, 1
57, 0.167, 58, 0.833, 5683.334, 1
58, 1.000, 59, 0.000, 5700.001, 1
58, 0.833, 59, 0.167, 5716.667, 1
58, 0.667, 59, 0.333, 5733.335, 1
58, 0.500, 59, 0.500, 5750.001, 1
58, 0.333, 59, 0.667, 5766.667, 1
58, 0.167, 59, 0.833, 5783.334, 1
59, 1.000, 60, 0.000, 5800.001, 1
59, 0.833, 60, 0.167, 5816.668, 1
59, 0.667, 60, 0.333, 5833.334, 1
59, 0.500, 60, 0.500, 5850.000, 1
59, 0.333, 60, 0.667, 5866.668, 1
59, 0.167, 60, 0.833, 5883.334, 1
60, 1.000, 61, 0.000, 5900.001, 1
60, 0.833, 61, 0.167, 5916.668, 1
60, 0.667, 61, 0.333, 5933.334, 1
60, 0.500, 61, 0.500, 5950.001, 1
60, 0.333, 61, 0.667, 5966.667, 1
60, 0.167, 61, 0.833, 5983.335, 1
61, 1.000, 62, 0.000, 6000.000, 1
61, 0.833, 62, 0.167, 6016.668, 1
61, 0.667, 62, 0.333, 6033.335, 1
61, 0.500, 62, 0.500, 6050.001, 1
61, 0.333, 62, 0.667, 6066.668, 1
61, 0.167, 62, 0.833, 6083.334, 1
62, 1.000, 63, 0.000, 6100.000, 1
62, 0.833, 63, 0.167, 6116.667, 1
62, 0.667, 63, 0.333, 6133.335, 1
62, 0.500, 63, 0.500, 6150.002, 1
62, 0.333, 63, 0.667, 6166.668, 1
62, 0.167, 63, 0.833, 6183.334, 1
63, 1.000, 64, 0.000, 6200.001, 1
63, 0.833, 64, 0.167, 6216.667, 1
63, 0.667, 64, 0.333, 6233.334, 1
63, 0.500, 64, 0.500, 6250.000, 1
63, 0.333, 64, 0.667, 6266.668, 1
63, 0.167, 64, 0.833, 6283.335, 1
64, 1.000, 65, 0.000, 6300.001, 1
64, 0.833, 65, 0.167, 6316.668, 1
64, 0.667, 65, 0.333, 6333.334, 1
64, 0.500, 65, 0.500, 6350.000, 1
64, 0.333, 65, 0.667, 6366.667, 1
64, 0.167, 65, 0.833, 6383.335, 1
65, 1.000, 66, 0.000, 6400.002, 1
65, 0.833, 66, 0.167, 6416.668, 1
65, 0.667, 66, 0.333, 6433.334, 1
65, 0.500, 66, 0.500, 6450.000, 1
65, 0.333, 66, 0.667, 6466.668, 1
65, 0.167, 66, 0.833, 6483.334, 1
66, 1.000, 67, 0.000, 6500.000, 1
66, 0.833, 67, 0.167, 6516.668, 1
66, 0.667, 67, 0.333, 6533.334, 1
66, 0.500, 67, 0.500, 6550.002, 1
66, 0.333, 67, 0.667, 6566.668, 1
66, 0.167, 67, 0.833, 6583.334, 1
67, 1.000, 68, 0.000, 6600.000, 1
67, 0.833, 68, 0.167, 6616.666, 1
67, 0.667, 68, 0.333, 6633.336, 1
67, 0.500, 68, 0.500, 6650.002, 1
67, 0.333, 68, 0.667, 6666.668, 1
67, 0.167, 68, 0.833, 6683.334, 1
68, 1.000, 69, 0.000, 6700.000, 1
68, 0.833, 69, 0.167, 6716.668, 1
68, 0.667, 69, 0.333, 6733.334, 1
68, 0.500, 69, 0.500, 6750.000, 1
68, 0.333, 69, 0.667, 6766.668, 1
68, 0.167, 69, 0.833, 6783.334, 1
69, 1.000, 70, 0.000, 6800.002, 1
69, 0.833, 70, 0.167, 6816.668, 1
69, 0.667, 70, 0.333, 6833.334, 1
69, 0.500, 70, 0.500, 6850.000, 1
69, 0.333, 70, 0.667, 6866.666, 1
69, 0.167, 70, 0.833, 6883.336, 1
70, 1.000, 71, 0.000, 6900.002, 1
70, 0.833, 71, 0.167, 6916.668, 1
70, 0.667, 71, 0.333, 6933.334, 1
70, 0.500, 71, 0.500, 6950.000, 1
70, 0.333, 71, 0.667, 6966.668, 1
70, 0.167, 71, 0.833, 6983.334, 1
71, 1.000, 72, 0.000, 7000.000, 1
71, 0.833, 72, 0.167, 7016.668, 1
71, 0.667, 72, 0.333, 7033.334, 1
71, 0.500, 72, 0.500, 7050.002, 1
71, 0.333, 72, 0.667, 7066.668, 1
71, 0.167, 72, 0.833, 7083.334, 1
72, 1.000, 73, 0.000, 7100.000, 1
72, 0.833, 73, 0.167, 7116.666, 1
72, 0.667, 73, 0.333, 7133.336, 1
72, 0.500, 73, 0.500, 7150.002, 1
72, 0.333, 73, 0.667, 7166.668, 1
72, 0.167, 73, 0.833, 7183.334, 1
73, 1.000, 74, 0.000, 7200.000, 1
73, 0.833, 74, 0.167, 7216.668, 1
73, 0.667, 74, 0.333, 7233.334, 1
73, 0.500, 74, 0.500, 7250.000, 1
73, 0.333, 74, 0.667, 7266.668, 1
73, 0.167, 74, 0.833, 7283.334, 1
74, 1.000, 75, 0.000, 7300.002, 1
74, 0.833, 75, 0.167, 7316.668, 1
74, 0.667, 75, 0.333, 7333.334, 1
74, 0.500, 75, 0.500, 7350.000, 1
74, 0.333, 75, 0.667, 7366.666, 1
74, 0.167, 75, 0.833, 7383.336, 1
75, 1.000, 76, 0.000, 7400.002, 1
75, 0.833, 76, 0.167, 7416.668, 1
75, 0.667, 76, 0.333, 7433.334, 1
75, 0.500, 76, 0.500, 7450.000, 1
75, 0.333, 76, 0.667, 7466.668, 1
75, 0.167, 76, 0.833, 7483.334, 1
76, 1.000, 77, 0.000, 7500.000, 1
76, 0.833, 77, 0.167, 7516.668, 1
76, 0.667, 77, 0.333, 7533.334, 1
76, 0.500, 77, 0.500, 7550.002, 1
76, 0.333, 77, 0.667, 7566.668, 1
76, 0.167, 77, 0.833, 7583.334, 1
77, 1.000, 78, 0.000, 7600.000, 1
77, 0.833, 78, 0.167, 7616.666, 1
77, 0.667, 78, 0.333, 7633.336, 1
77, 0.500, 78, 0.500, 7650.002, 1
77, 0.333, 78, 0.667, 7666.668, 1
77, 0.167, 78, 0.833, 7683.334, 1
78, 1.000, 79, 0.000, 7700.000, 1
78, 0.833, 79, 0.167, 7716.668, 1
78, 0.667, 79, 0.333, 7733.334, 1
78, 0.500, 79, 0.500, 7750.000, 1
78, 0.333, 79, 0.667, 7766.668, 1
78, 0.167, 79, 0.833, 7783.334, 1
79, 1.000, 80, 0.000, 7800.002, 1
79, 0.833, 80, 0.167, 7816.668, 1
79, 0.667, 80, 0.333, 7833.334, 1
79, 0.500, 80, 0.500, 7850.000, 1
79, 0.333, 80, 0.667, 7866.666, 1
79, 0.167, 80, 0.833, 7883.336, 1
80, 1.000, 81, 0.000, 7900.002, 1
80, 0.833, 81, 0.167, 7916.668, 1
80, 0.667, 81, 0.333, 7933.334, 1
80, 0.500, 81, 0.500, 7950.000, 1
80, 0.333, 81, 0.667, 7966.668, 1
80, 0.167, 81, 0.833, 7983.334, 1
81, 1.000, 82, 0.000, 8000.000, 1
81, 0.833, 82, 0.167, 8016.668, 1
81, 0.667, 82, 0.333, 8033.334, 1
81, 0.500, 82, 0.500, 8050.002, 1
81, 0.333, 82, 0.667, 8066.668, 1
81, 0.167, 82, 0.833, 8083.334, 1
82, 1.000, 83, 0.000, 8100.000, 1
82, 0.833, 83, 0.167, 8116.666, 1
82, 0.667, 83, 0.333, 8133.336, 1
82, 0.500, 83, 0.500, 8150.002, 1
82, 0.333, 83, 0.667, 8166.668, 1
82, 0.167, 83, 0.833, 8183.334, 1
83, 1.000, 84, 0.000, 8200.000, 1
83, 0.833, 84, 0.167, 8216.668, 1
83, 0.667, 84, 0.333, 8233.334, 1
83, 0.500, 84, 0.500, 8250.000, 1
83, 0.333, 84, 0.667, 8266.668, 1
83, 0.167, 84, 0.833, 8283.334, 1
84, 1.000, 85, 0.000, 8300.002, 1
84, 0.833, 85, 0.167, 8316.668, 1
84, 0.667, 85, 0.333, 8333.334, 1
84, 0.500, 85, 0.500, 8350.000, 1
84, 0.333, 85, 0.667, 8366.666, 1
84, 0.167, 85, 0.833, 8383.336, 1
85, 1.000, 86, 0.000, 8400.002, 1
85, 0.833, 86, 0.167, 8416.668, 1
85, 0.667, 86, 0.333, 8433.334, 1
85, 0.500, 86, 0.500, 8450.000, 1
85, 0.333, 86, 0.667, 8466.668, 1
85, 0.167, 86, 0.833, 8483.334, 1
86, 1.000, 87, 0.000, 8500.002, 1
86, 0.833, 87, 0.167, 8516.668, 1
86, 0.667, 87, 0.333, 8533.334, 1
86, 0.500, 87, 0.500, 8550.002, 1
86, 0.333, 87, 0.667, 8566.668, 1
86, 0.167, 87, 0.833, 8583.334, 1
87, 1.000, 88, 0.000, 8600.000, 1
87, 0.833, 88, 0.167, 8616.666, 1
87, 0.667, 88, 0.333, 8633.336, 1
87, 0.500, 88, 0.500, 8650.002, 1
87, 0.333, 88, 0.667, 8666.668, 1
87, 0.167, 88, 0.833, 8683.334, 1
88, 1.000, 89, 0.000, 8700.000, 1
88, 0.833, 89, 0.167, 8716.668, 1
88, 0.667, 89, 0.333, 8733.334, 1
88, 0.500, 89, 0.500, 8750.002, 1
88, 0.333, 89, 0.667, 8766.668, 1
88, 0.167, 89, 0.833, 8783.334, 1
89, 1.000, 90, 0.000, 8800.002, 1
89, 0.833, 90, 0.167, 8816.668, 1
89, 0.667, 90, 0.333, 8833.334, 1
89, 0.500, 90, 0.500, 8850.000, 1
89, 0.333, 90, 0.667, 8866.666, 1
89, 0.167, 90, 0.833, 8883.336, 1
90, 1.000, 91, 0.000, 8900.002, 1
90, 0.833, 91, 0.167, 8916.668, 1
90, 0.667, 91, 0.333, 8933.334, 1
90, 0.500, 91, 0.500, 8950.000, 1
90, 0.333, 91, 0.667, 8966.668, 1
90, 0.167, 91, 0.833, 8983.334, 1
91, 1.000, 92, 0.000, 9000.002, 1
91, 0.833, 92, 0.167, 9016.668, 1
91, 0.667, 92, 0.333, 9033.334, 1
91, 0.500, 92, 0.500, 9050.002, 1
91, 0.333, 92, 0.667, 9066.668, 1
91, 0.167, 92, 0.833, 9083.334, 1
92, 1.000, 93, 0.000, 9100.000, 1
92, 0.833, 93, 0.167, 9116.666, 1
92, 0.667, 93, 0.333, 9133.336, 1
92, 0.500, 93, 0.500, 9150.002, 1
92, 0.333, 93, 0.667, 9166.668, 1
92, 0.167, 93, 0.833, 9183.334, 1
93, 1.000, 94, 0.000, 9200.000, 1
93, 0.833, 94, 0.167, 9216.668, 1
93, 0.667, 94, 0.333, 9233.334, 1
93, 0.500, 94, 0.500, 9250.002, 1
93, 0.333, 94, 0.667, 9266.668, 1
93, 0.167, 94, 0.833, 9283.334, 1
94, 1.000, 95, 0.000, 9300.002, 1
94, 0.833, 95, 0.167, 9316.668, 1
94, 0.667, 95, 0.333, 9333.334, 1
94, 0.500, 95, 0.500, 9350.000, 1
94, 0.333, 95, 0.667, 9366.666, 1
94, 0.167, 95, 0.833, 9383.336, 1
95, 1.000, 96, 0.000, 9400.002, 1
95, 0.833, 96, 0.167, 9416.668, 1
95, 0.667, 96, 0.333, 9433.334, 1
95, 0.500, 96, 0.500, 9450.000, 1
95, 0.333, 96, 0.667, 9466.668, 1
95, 0.167, 96, 0.833, 9483.334, 1
96, 1.000, 97, 0.000, 9500.002, 1
96, 0.833, 97, 0.167, 9516.668, 1
96, 0.667, 97, 0.333, 9533.334, 1
96, 0.500, 97, 0.500, 9550.002, 1
96, 0.333, 97, 0.667, 9566.668, 1
96, 0.167, 97, 0.833, 9583.334, 1
97, 1.000, 98, 0.000, 9600.000, 1
97, 0.833, 98, 0.167, 9616.666, 1
97, 0.667, 98, 0.333, 9633.336, 1
97, 0.500, 98, 0.500, 9650.002, 1
97, 0.333, 98, 0.667, 9666.668, 1
97, 0.167, 98, 0.833, 9683.334, 1
98, 1.000, 99, 0.000, 9700.000, 1
98, 0.833, 99, 0.167, 9716.668, 1
98, 0.667, 99, 0.333, 9733.334, 1
98, 0.500, 99, 0.500, 9750.002, 1
98, 0.333, 99, 0.667, 9766.668, 1
98, 0.167, 99, 0.833, 9783.334, 1
99, 1.000, 100, 0.000, 9800.002, 1
99, 0.833, 100, 0.167, 9816.668, 1
99, 0.667, 100, 0.333, 9833.334, 1
99, 0.500, 100, 0.500, 9850.000, 1
99, 0.333, 100, 0.667, 9866.666, 1
99, 0.167, 100, 0.833, 9883.336, 1
100, 1.000, 101, 0.000, 9900.002, 1
100, 0.833, 101, 0.167, 9916.668, 1
100, 0.667, 101, 0.333, 9933.334, 1
100, 0.500, 101, 0.500, 9950.000, 1
100, 0.333, 101, 0.667, 9966.668, 1
100, 0.167, 101, 0.833, 9983.334, 1
101, 1.000, 102, 0.000, 10000.000, 1
101, 0.833, 102, 0.167, 10016.670, 1
101, 0.667, 102, 0.333, 10033.330, 1
101, 0.500, 102, 0.500, 10050.000, 1
101, 0.333, 102, 0.667, 10066.670, 1
101, 0.167, 102, 0.833, 10083.330, 1
102, 1.000, 103, 0.000, 10100.000, 1
102, 0.833, 103, 0.167, 10116.670, 1
102, 0.667, 103, 0.333, 10133.340, 1
102, 0.500, 103, 0.500, 10150.000, 1
102, 0.333, 103, 0.667, 10166.670, 1
102, 0.167, 103, 0.833, 10183.330, 1
103, 1.000, 104, 0.000, 10200.000, 1
103, 0.833, 104, 0.167, 10216.670, 1
103, 0.667, 104, 0.333, 10233.330, 1
103, 0.500, 104, 0.500, 10250.000, 1
103, 0.333, 104, 0.667, 10266.670, 1
103, 0.167, 104, 0.833, 10283.330, 1
104, 1.000, 105, 0.000, 10300.000, 1
104, 0.833, 105, 0.167, 10316.670, 1
104, 0.667, 105, 0.333, 10333.330, 1
104, 0.500, 105, 0.500, 10350.000, 1
104, 0.333, 105, 0.667, 10366.670, 1
104, 0.167, 105, 0.833, 10383.340, 1
105, 1.000, 106, 0.000, 10400.000, 1
105, 0.833, 106, 0.167, 10416.670, 1
105, 0.667, 106, 0.333, 10433.330, 1
105, 0.500, 106, 0.500, 10450.000, 1
105, 0.333, 106, 0.667, 10466.670, 1
105, 0.167, 106, 0.833, 10483.330, 1
106, 1.000, 107, 0.000, 10500.000, 1
106, 0.833, 107, 0.167, 10516.670, 1
106, 0.667, 107, 0.333, 10533.330, 1
106, 0.500, 107, 0.500, 10550.000, 1
106, 0.333, 107, 0.667, 10566.670, 1
106, 0.167, 107, 0.833, 10583.330, 1
107, 1.000, 108, 0.000, 10600.000, 1
107, 0.833, 108, 0.167, 10616.670, 1
107, 0.667, 108, 0.333, 10633.340, 1
107, 0.500, 108, 0.500, 10650.000, 1
107, 0.333, 108, 0.667, 10666.670, 1
107, 0.167, 108, 0.833, 10683.330, 1
108, 1.000, 109, 0.000, 10700.000, 1
108, 0.833, 109, 0.167, 10716.670, 1
108, 0.667, 109, 0.333, 10733.330, 1
108, 0.500, 109, 0.500, 10750.000, 1
108, 0.333, 109, 0.667, 10766.670, 1
108, 0.167, 109, 0.833, 10783.330, 1
109, 1.000, 110, 0.000, 10800.000, 1
109, 0.833, 110, 0.167, 10816.670, 1
109, 0.667, 110, 0.333, 10833.330, 1
109, 0.500, 110, 0.500, 10850.000, 1
109, 0.333, 110, 0.667, 10866.670, 1
109, 0.167, 110, 0.833, 10883.340, 1
110, 1.000, 111, 0.000, 10900.000, 1
110, 0.833, 111, 0.167, 10916.670, 1
110, 0.667, 111, 0.333, 10933.330, 1
110, 0.500, 111, 0.500, 10950.000, 1
110, 0.333, 111, 0.667, 10966.670, 1
110, 0.167, 111, 0.833, 10983.330, 1
111, 1.000, 112, 0.000, 11000.000, 1
111, 0.833, 112, 0.167, 11016.670, 1
111, 0.667, 112, 0.333, 11033.330, 1
111, 0.500, 112, 0.500, 11050.000, 1
111, 0.333, 112, 0.667, 11066.670, 1
